year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,1,1,-0.3,-5.6,6.5,,5.2,
2013,1,2,-0.2,-5.4,3.6,,7.9,
2013,1,3,-5.0,-7.6,-0.8,,5.4,
2013,1,4,-4.0,-8.4,2.8,,8.0,
2013,1,5,-2.0,-8.1,4.0,,7.6,
2013,1,6,0.3,-4.5,4.7,,8.0,
2013,1,7,-1.5,-7.1,4.9,,7.2,
2013,1,8,-0.4,-7.6,6.5,,8.1,
2013,1,9,-2.1,-7.0,2.3,,6.7,
2013,1,10,-3.9,-9.1,2.6,,8.1,
2013,1,11,-2.7,-10.8,6.0,,8.1,
2013,1,12,1.9,-5.2,10.2,,8.1,
2013,1,13,2.1,-3.5,6.5,,0.0,
2013,1,14,2.1,-5.7,8.4,,8.2,
2013,1,15,-0.2,-6.5,8.7,,8.0,
2013,1,16,1.5,-4.4,7.2,,2.4,
2013,1,17,-0.4,-3.7,2.1,,6.8,
2013,1,18,0.0,-5.7,5.4,,8.3,
2013,1,19,2.2,-1.7,7.8,,5.9,
2013,1,20,3.7,-4.0,10.0,,3.7,
2013,1,21,6.7,5.1,8.3,12.0,0.0,
2013,1,22,5.3,4.2,8.4,,0.5,
2013,1,23,3.5,0.3,5.9,4.5,0.1,
2013,1,24,3.0,0.2,6.7,,0.0,
2013,1,25,-1.0,-2.3,2.0,,6.3,
2013,1,26,-1.7,-3.7,1.4,,8.2,
2013,1,27,-1.5,-3.8,1.2,0.2,4.0,
2013,1,28,-0.2,-5.8,6.7,,8.5,
2013,1,29,2.2,-4.7,10.0,,5.2,
2013,1,30,4.5,-2.2,12.9,,8.1,
2013,1,31,8.4,1.5,12.9,1.0,4.0,
