year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,3,1,4.4,0.9,10.3,0.1,5.0,
1982,3,2,4.3,-2.2,10.8,,10.4,
1982,3,3,3.6,-5.9,12.4,,10.0,
1982,3,4,3.3,0.3,6.3,21.7,0.0,
1982,3,5,8.6,5.5,13.8,,5.4,
1982,3,6,4.1,1.0,8.3,,10.1,
1982,3,7,1.8,-3.2,6.7,,10.0,
1982,3,8,2.8,-5.4,11.1,,10.2,
1982,3,9,5.0,-0.7,14.3,,9.3,
1982,3,10,6.1,-3.1,16.4,,10.3,
1982,3,11,8.3,-2.3,19.7,,10.0,
1982,3,12,5.7,1.8,12.1,0.4,2.1,
1982,3,13,7.5,-0.8,17.4,,8.8,
1982,3,14,9.3,2.8,14.5,2.4,5.9,
1982,3,15,11.9,7.6,18.3,15.8,3.4,
1982,3,16,8.1,2.2,15.1,,9.2,
1982,3,17,5.5,2.0,7.6,1.8,0.0,
1982,3,18,6.4,-0.2,13.3,,10.4,
1982,3,19,6.7,2.4,11.6,0.5,2.0,
1982,3,20,10.7,6.8,15.1,0.0,6.5,
1982,3,21,13.6,7.9,20.4,,10.1,
1982,3,22,11.3,1.6,21.4,,10.3,
1982,3,23,13.1,6.6,21.5,,7.3,
1982,3,24,9.0,4.7,13.0,,9.5,
1982,3,25,6.4,0.7,12.5,,10.5,
1982,3,26,7.2,-0.3,13.9,,10.0,
1982,3,27,8.4,-1.2,16.6,,10.5,
1982,3,28,8.6,2.4,14.6,,10.5,
1982,3,29,9.1,0.6,19.5,,8.9,
1982,3,30,8.8,7.0,12.9,11.9,0.0,
1982,3,31,11.9,4.2,18.5,,10.6,
