year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,2,1,-1.7,-7.2,5.1,,8.9,
1982,2,2,-4.0,-10.8,4.3,,9.3,
1982,2,3,-0.5,-4.8,2.5,0.2,0.0,0.4
1982,2,4,0.2,-4.4,3.5,6.1,0.7,7.0
1982,2,5,-3.0,-9.7,4.7,,8.7,
1982,2,6,-3.1,-8.4,3.8,,9.4,
1982,2,7,-4.8,-11.3,1.2,,9.4,
1982,2,8,-3.2,-7.1,4.3,,8.6,
1982,2,9,-2.3,-10.6,6.6,,8.6,
1982,2,10,-2.1,-9.1,6.3,,9.4,
1982,2,11,-2.7,-9.6,5.2,,5.7,
1982,2,12,-0.2,-6.6,9.9,,7.7,
1982,2,13,-0.3,-7.6,8.3,,9.0,
1982,2,14,-0.4,-6.2,8.1,,8.9,
1982,2,15,-0.2,-7.2,9.9,,9.1,
1982,2,16,0.0,-6.5,10.5,,8.6,
1982,2,17,2.3,-4.0,12.6,,8.1,
1982,2,18,2.7,-5.2,11.5,,5.3,
1982,2,19,5.5,3.4,8.0,11.0,0.0,
1982,2,20,8.6,4.6,13.5,,7.8,
1982,2,21,5.9,1.7,9.5,7.9,5.1,
1982,2,22,4.4,-3.4,13.7,,8.2,
1982,2,23,6.2,1.6,11.4,,4.6,
1982,2,24,5.9,2.8,8.0,1.0,0.9,
1982,2,25,3.2,-1.1,10.9,,8.7,
1982,2,26,1.9,-4.2,10.1,,9.6,
1982,2,27,2.7,-3.9,12.6,,8.6,
1982,2,28,3.3,-2.2,12.7,,6.8,
