year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,12,1,6.2,0.6,14.3,,7.7,
1982,12,2,4.6,-1.0,12.9,0.6,5.7,
1982,12,3,4.0,-0.2,11.7,,7.6,
1982,12,4,3.9,-1.5,12.0,2.1,6.0,
1982,12,5,3.0,-4.0,7.7,3.8,7.8,
1982,12,6,-3.5,-8.7,2.3,,8.4,
1982,12,7,-2.8,-9.5,6.4,,8.3,
1982,12,8,-0.3,-5.7,7.7,,7.2,
1982,12,9,2.0,-2.7,10.0,,7.6,
1982,12,10,1.9,-4.7,8.2,0.5,3.5,
1982,12,11,6.3,2.9,10.7,1.5,5.5,
1982,12,12,-0.3,-6.2,2.9,,7.5,
1982,12,13,-4.0,-9.0,2.8,,7.3,
1982,12,14,-2.8,-8.3,5.2,,7.8,
1982,12,15,-1.2,-7.8,7.6,,7.0,
1982,12,16,2.3,-1.2,7.8,0.0,1.8,
1982,12,17,1.1,-3.6,3.5,,6.7,
1982,12,18,-3.1,-8.3,3.2,,8.0,
1982,12,19,-2.4,-8.8,6.7,,7.8,
1982,12,20,0.4,-6.4,11.5,,7.4,
1982,12,21,0.1,-5.6,8.1,,4.6,
1982,12,22,1.9,-2.8,10.1,1.0,3.3,
1982,12,23,3.9,-1.4,8.2,,5.7,
1982,12,24,0.2,-4.2,8.6,,1.5,
1982,12,25,0.9,-2.8,5.9,,4.0,
1982,12,26,0.8,-3.7,6.6,,6.4,
1982,12,27,-0.7,-5.2,7.5,0.0,5.8,
1982,12,28,-1.0,-7.6,8.4,,7.5,
1982,12,29,2.6,-4.1,11.9,,6.1,
1982,12,30,0.2,-5.3,8.8,,7.7,
1982,12,31,-2.1,-7.8,7.0,,8.1,
