year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,9,1,22.2,18.6,26.2,,12.4,
2018,9,2,21.9,20.4,23.3,0.4,0.3,
2018,9,3,21.2,19.5,22.2,13.5,0.0,
2018,9,4,21.9,18.4,24.6,,12.1,
2018,9,5,22.9,19.6,25.6,,12.2,
2018,9,6,23.0,19.1,25.9,0.2,5.0,
2018,9,7,19.9,17.3,22.8,,12.2,
2018,9,8,20.3,17.5,22.7,,12.3,
2018,9,9,19.8,18.2,21.1,,12.2,
2018,9,10,20.1,17.5,23.9,,12.0,
2018,9,11,20.0,18.4,22.3,0.0,3.4,
2018,9,12,19.9,17.3,22.9,,11.1,
2018,9,13,21.1,17.7,25.3,,6.8,
2018,9,14,21.5,18.8,25.8,,3.3,
2018,9,15,20.8,19.1,24.6,0.0,1.3,
2018,9,16,19.2,17.4,20.9,1.8,0.0,
2018,9,17,19.6,17.4,22.3,,11.4,
2018,9,18,20.2,17.9,24.0,,1.1,
2018,9,19,19.7,16.7,22.9,1.2,1.0,
2018,9,20,18.7,16.1,22.0,2.9,0.6,
2018,9,21,18.4,17.3,20.7,14.5,1.5,
2018,9,22,19.5,16.8,21.7,0.0,11.3,
2018,9,23,19.3,15.8,23.1,9.7,10.3,
2018,9,24,17.3,15.6,18.8,,11.7,
2018,9,25,17.4,15.1,19.3,,9.3,
2018,9,26,17.5,15.3,21.0,,9.6,
2018,9,27,17.6,15.0,21.1,,11.5,
2018,9,28,17.8,15.8,19.6,,0.2,
2018,9,29,18.9,16.7,21.4,,7.1,
2018,9,30,16.6,15.4,20.4,,10.6,
