year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,12,1,-4.3,-10.4,2.7,,6.1,
2017,12,2,-0.3,-8.8,7.1,,5.9,
2017,12,3,3.7,0.1,8.8,1.6,2.0,
2017,12,4,-1.6,-7.3,2.7,,9.0,
2017,12,5,-4.7,-9.5,0.9,0.1,9.0,
2017,12,6,-1.2,-7.2,5.4,0.7,6.3,
2017,12,7,-0.2,-4.9,5.3,,8.6,
2017,12,8,-4.3,-8.4,0.5,,8.7,
2017,12,9,-1.6,-8.2,6.6,,7.9,
2017,12,10,-0.3,-4.3,5.0,10.7,1.4,
2017,12,11,-8.6,-12.7,-4.2,,8.9,
2017,12,12,-11.1,-16.1,-4.4,,8.9,
2017,12,13,-10.6,-16.6,-3.7,,8.8,
2017,12,14,-9.1,-15.7,-1.8,,4.9,
2017,12,15,-5.8,-12.1,-0.9,,1.5,
2017,12,16,-6.5,-9.3,-2.0,,8.6,
2017,12,17,-8.6,-14.1,-1.4,,8.8,
2017,12,18,-2.9,-10.3,1.6,0.7,0.0,
2017,12,19,-5.6,-10.4,-0.2,,8.6,
2017,12,20,-5.0,-12.2,0.1,1.4,1.0,
2017,12,21,-3.2,-9.3,4.1,,7.8,
2017,12,22,2.3,-4.6,6.6,,3.3,
2017,12,23,4.9,2.6,9.7,,5.1,
2017,12,24,1.7,-1.2,3.9,12.1,0.0,
2017,12,25,-3.1,-6.3,0.9,,8.8,
2017,12,26,-5.4,-9.7,-0.3,,8.9,
2017,12,27,-8.0,-13.1,-2.4,,8.7,
2017,12,28,-3.5,-10.9,2.0,,4.0,
2017,12,29,1.0,-3.0,6.9,,5.2,
2017,12,30,-0.2,-4.6,4.3,1.6,0.0,
2017,12,31,-0.9,-4.2,3.9,0.7,8.6,
