year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,3,1,3.4,-3.6,11.6,,0.8,
2017,3,2,2.9,-0.7,7.1,0.0,0.8,
2017,3,3,2.2,-6.1,11.6,,10.0,
2017,3,4,3.8,-4.4,14.9,,9.8,
2017,3,5,4.1,-3.0,14.5,,7.2,
2017,3,6,3.3,-1.4,7.0,,9.6,
2017,3,7,-0.4,-3.3,4.2,,7.6,
2017,3,8,-0.3,-5.1,4.7,,9.2,
2017,3,9,4.2,-1.8,10.6,,9.7,
2017,3,10,3.8,-4.1,11.9,,10.2,
2017,3,11,3.5,-7.1,14.7,,10.2,
2017,3,12,6.4,-4.1,18.1,,9.1,
2017,3,13,5.3,-1.1,14.8,,8.3,
2017,3,14,3.6,-0.4,11.5,0.5,2.7,
2017,3,15,2.6,-2.3,11.2,,8.2,
2017,3,16,3.3,-5.0,13.0,,10.0,
2017,3,17,4.5,-5.1,15.6,,10.5,
2017,3,18,5.7,-1.3,16.2,,5.1,
2017,3,19,5.9,-3.9,17.8,,9.9,
2017,3,20,6.4,-3.3,15.1,0.0,3.4,
2017,3,21,4.6,-1.9,13.4,2.0,3.8,
2017,3,22,5.0,-3.3,14.6,,8.2,
2017,3,23,7.1,0.5,15.6,,6.0,
2017,3,24,5.4,0.0,12.1,,4.1,
2017,3,25,3.9,0.9,8.7,8.0,0.0,
2017,3,26,4.1,1.6,8.8,4.0,0.3,
2017,3,27,4.0,0.1,9.6,2.0,2.6,
2017,3,28,5.1,-1.6,13.1,,6.1,
2017,3,29,8.4,3.1,15.9,0.0,8.5,
2017,3,30,8.1,0.1,19.7,,8.6,
2017,3,31,6.7,4.9,8.7,3.0,0.0,
