year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,2,1,-1.4,-5.1,4.6,,6.5,
2017,2,2,-1.9,-11.1,6.3,,8.8,
2017,2,3,-1.3,-9.0,8.1,,8.5,
2017,2,4,1.4,-8.6,12.0,,7.4,
2017,2,5,3.8,0.7,10.4,0.0,2.8,
2017,2,6,-0.1,-6.0,5.0,,8.6,
2017,2,7,-2.6,-10.3,6.3,,4.0,
2017,2,8,-0.5,-8.0,6.0,,4.6,
2017,2,9,-2.7,-7.3,2.1,,7.5,
2017,2,10,-5.2,-9.8,-0.9,,9.1,
2017,2,11,-4.4,-9.9,1.2,0.0,8.9,
2017,2,12,-3.7,-12.0,5.0,,9.2,
2017,2,13,-2.1,-12.0,6.7,0.0,8.9,
2017,2,14,-0.9,-6.5,6.8,,6.3,
2017,2,15,-0.7,-10.2,10.8,,8.6,
2017,2,16,3.8,-7.8,15.0,0.0,8.1,
2017,2,17,6.0,-3.9,11.5,0.5,7.0,
2017,2,18,-0.8,-5.9,4.1,,9.4,
2017,2,19,0.9,-8.6,9.8,0.5,7.3,
2017,2,20,2.9,-4.9,8.2,6.5,7.7,
2017,2,21,-1.0,-9.3,7.6,,9.5,
2017,2,22,1.7,-2.7,3.7,14.5,0.0,
2017,2,23,1.0,-2.7,3.9,,1.4,
2017,2,24,-0.5,-6.8,5.6,,9.8,
2017,2,25,1.3,-5.9,8.4,,9.8,
2017,2,26,1.0,-5.7,10.3,,7.2,
2017,2,27,0.8,-5.9,10.3,,6.1,
2017,2,28,2.1,-5.5,12.7,,9.7,
