year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,6,1,17.2,13.7,20.3,,11.6,
2009,6,2,17.6,15.0,21.5,0.5,5.2,
2009,6,3,17.5,12.4,23.0,0.1,10.7,
2009,6,4,16.4,12.3,21.5,,10.8,
2009,6,5,16.8,12.6,21.0,,7.6,
2009,6,6,18.3,15.1,24.1,,12.0,
2009,6,7,17.3,15.0,21.0,0.2,3.2,
2009,6,8,17.0,14.7,19.0,0.0,0.0,
2009,6,9,16.0,14.1,17.5,40.5,0.0,
2009,6,10,16.3,14.1,20.4,1.0,2.3,
2009,6,11,17.5,11.3,22.7,1.5,8.7,
2009,6,12,17.0,12.3,19.7,,13.3,
2009,6,13,17.5,15.5,21.0,,13.3,
2009,6,14,19.6,16.7,22.7,,13.5,
2009,6,15,19.3,16.9,23.5,,11.2,
2009,6,16,19.3,16.0,23.0,,6.6,
2009,6,17,18.6,17.5,19.5,0.4,0.0,
2009,6,18,20.8,17.3,25.8,,7.9,
2009,6,19,20.5,18.9,21.8,1.5,0.0,
2009,6,20,20.1,17.3,23.7,38.0,0.6,
2009,6,21,19.0,17.5,23.2,0.5,2.0,
2009,6,22,18.9,17.2,24.3,,5.5,
2009,6,23,21.3,18.5,23.2,,13.4,
2009,6,24,21.9,20.0,25.2,,13.0,
2009,6,25,21.3,18.3,23.0,,6.5,
2009,6,26,20.9,18.7,22.9,,1.6,
2009,6,27,20.2,18.3,22.6,0.1,1.3,
2009,6,28,19.6,18.2,20.9,0.5,0.0,
2009,6,29,21.6,20.0,24.5,0.4,1.7,
2009,6,30,21.0,19.4,22.2,0.5,0.0,
