stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
232,천안,1992-01-01,2.0,-0.5,0820,6.3,1450,,,,,,,,,,2.5,50,1430,0.8,672,110,-2.8,41,1500,74.0,5.0,1020.0,,,,,1023.3,9.7,5.0,,,,,,,,,8.8,4.8,2.2,-0.8,2.0,2.2,2.1,2.7,3.5,6.5,,,,,0.8,,,
232,천안,1992-01-02,-0.6,-4.0,0700,4.8,1550,,,,,0.33,0.0,,,,5.0,290,1600,0.7,648,270,-2.9,57,1630,84.5,5.0,1021.3,,,,,1024.7,9.7,2.0,,,,,,,,,1.3,1.3,0.8,-7.8,1.2,2.0,2.4,2.9,3.7,6.5,,,,,0.9,0.0,{박무}0140-{박무}{강도0}0300-{박무}{강도0}0900-1210.{싸락눈}1125-1145.,
232,천안,1992-01-03,-2.3,-6.1,0710,3.0,1350,,,,,,,,,,3.5,290,1510,0.7,600,270,-5.1,69,1210,80.8,4.3,1025.3,,,,,1028.7,9.7,6.5,,,,,,,,,1.5,1.5,0.1,-9.9,0.6,1.5,1.9,2.5,3.7,6.5,,,,,1.3,,,
232,천안,1992-01-04,-3.0,-7.8,0800,3.2,1440,,,,,,,,,,3.0,290,1430,0.6,513,290,-5.1,76,1550,84.8,4.3,1026.8,,,,,1030.2,9.7,7.1,,,,,,,,,0.3,0.3,0.2,-11.1,-0.1,1.1,1.5,2.3,3.4,6.3,,,,,1.2,,,
232,천안,1992-01-05,-0.8,-4.5,0710,2.7,1420,,,,,,,,,,3.0,110,2240,0.9,810,90,-3.6,78,1600,82.5,4.7,1023.8,,,,,1027.2,9.7,0.3,,,,,,,,,9.5,9.5,0.0,-7.6,0.1,1.1,1.3,2.1,2.9,5.9,,,,,1.0,0.5,,
232,천안,1992-01-06,2.8,0.7,0740,5.6,1520,0.9,2035,1.4,2030,9.33,3.0,,,,3.5,90,1600,0.7,588,140,0.7,78,0020,86.3,6.5,1019.1,,,,,1022.3,9.7,0.0,,,,,,,,,10.0,5.0,2.4,-2.7,1.8,2.0,1.7,2.2,2.9,5.9,,,,,0.3,3.5,{비}0540-{비}{강도0}0900-1120.{비}2020-{비}{강도0}2100-{비}{강도0}2400,
232,천안,1992-01-07,2.8,0.6,1920,5.0,1530,1.0,940,1.5,940,9.5,2.5,,,,6.0,290,1430,1.7,1476,270,-0.2,67,1610,80.8,6.1,1021.3,,,,,1024.7,9.8,2.6,,,,,,,,,8.8,6.0,3.5,-3.6,3.2,3.5,3.0,3.1,3.9,6.0,,,,,0.7,1.5,-{비}-0220.{비}0310-0710.{비}0930-1240.,
232,천안,1992-01-08,1.1,-1.0,2400,4.2,1350,,,,,,,,,,2.5,320,1510,0.6,501,270,-2.8,64,1400,75.0,5.0,1024.1,,,,,1027.4,9.8,4.0,,,,,,,,,8.8,7.3,2.3,-4.2,2.5,3.1,2.8,3.2,3.9,6.0,,,,,1.1,,,
232,천안,1992-01-09,0.3,-1.2,2400,4.6,1205,0.1,,0.1,,2.33,0.1,,,,5.0,320,2030,1.2,1077,270,-2.5,71,1210,81.3,5.1,1019.7,,,,,1023.1,9.8,2.6,,,,,,,,,7.5,1.8,1.6,-4.3,1.9,2.8,2.8,3.1,3.9,6.0,,,,,0.8,0.1,{비}1520-1740.{박무}0425-{박무}{강도0}0900-1020.,
232,천안,1992-01-10,-0.8,-5.2,0750,6.4,1510,,,,,,,,,,2.5,320,1710,0.5,396,270,-4.8,53,1610,74.8,4.3,1027.2,,,,,1030.5,9.8,7.6,,,,,,,,,0.0,0.0,1.6,-8.9,1.5,2.3,2.3,2.9,3.9,5.7,,,,,1.2,,,
232,천안,1992-01-11,-1.7,-6.5,0800,4.8,1510,,,,,,,,,,1.5,290,1530,0.3,294,140,-4.0,76,1810,85.0,4.7,1025.5,,,,,1028.9,9.8,7.1,,,,,,,,,2.3,1.3,0.5,-10.6,0.6,1.6,1.9,2.5,3.5,5.7,,,,,1.0,,,
232,천안,1992-01-12,-0.1,-4.9,0630,5.6,1630,,,,,,,,,,2.5,90,1350,0.6,549,110,-1.9,79,1610,87.3,5.4,1021.1,,,,,1024.4,9.8,2.8,,,,,,,,,8.8,6.8,1.0,-8.2,0.6,1.5,1.7,2.3,3.1,5.6,,,,,0.6,,,
232,천안,1992-01-13,0.8,-1.2,0520,4.2,1420,,,,,,,,,,5.0,290,1640,1.2,1044,290,-1.3,77,1420,86.0,5.6,1015.8,,,,,1019.1,9.9,1.3,,,,,,,,,9.3,6.3,1.5,-3.9,1.5,2.0,2.0,2.3,3.1,5.5,,,,,0.5,0.2,{박무}0610-{박무}{강도0}0900-1030.,
232,천안,1992-01-14,-0.1,-4.0,2400,4.9,1420,,,,,0.67,0.2,,,,3.0,320,0020,0.6,510,290,-3.3,60,1500,80.5,4.8,1022.6,,,,,1026.0,9.9,5.9,,,,0.4,0220,0.4,0220,0.4,4.5,3.5,2.3,-9.0,2.0,2.3,2.1,2.5,3.2,5.5,,,,,1.0,,{눈}0140-0220.,
232,천안,1992-01-15,-2.7,-6.6,0800,1.8,1510,,,,,,,,,,4.0,290,1230,0.5,471,290,-4.7,79,1730,86.5,4.4,1023.0,,,,,1026.3,9.9,3.6,,,,,,,,,6.0,5.5,0.3,-10.0,0.3,1.3,1.7,2.4,3.3,5.4,,,,,0.5,,,
232,천안,1992-01-16,0.0,-1.7,0410,4.2,1230,,,,,4.83,2.3,,,,4.5,290,2120,1.2,1080,270,-2.4,78,0300,83.8,5.1,1015.6,,,,,1018.9,9.9,1.2,,,,0.8,1920,0.8,1920,1.3,9.3,4.0,0.7,-5.6,0.7,1.5,1.6,2.1,2.9,5.4,,,,,0.5,2.3,{눈}1030-1120.{눈}1250-{눈}{강도0}1500-1510.{눈}1740-1920.,
232,천안,1992-01-17,-2.2,-6.2,2400,-0.5,0000,,,,,0.75,0.0,,,,9.5,290,1440,3.9,3330,290,-5.8,71,1450,78.0,4.0,1019.1,,,,,1022.4,9.9,5.7,,,,,,0.5,0000,,6.8,6.3,0.7,-9.0,0.8,1.5,1.6,2.1,3.1,5.3,,,,,1.5,0.0,{눈}0940-1010.{눈}1120-1135.,
232,천안,1992-01-18,-3.7,-6.2,0000,-1.0,1530,,,,,,,,,,9.0,290,1140,3.6,3105,290,-7.7,64,1230,75.0,3.4,1023.7,,,,,1027.1,10.0,8.5,,,,,,,,,2.3,2.3,-0.8,-9.0,-0.1,1.0,1.2,1.8,2.9,5.2,,,,,1.5,,,
232,천안,1992-01-19,-6.2,-10.1,0800,-0.7,1530,,,,,,,,,,3.5,270,1520,0.8,690,270,-9.6,63,1500,78.5,3.0,1027.3,,,,,1030.7,10.0,8.2,,,,,,,,,0.0,0.0,-0.9,-13.5,-0.7,0.6,0.8,1.6,2.5,5.0,,,,,0.9,,,
232,천안,1992-01-20,-4.9,-11.0,0810,3.8,1520,,,,,,,,,,2.5,270,1600,0.6,549,110,-8.2,61,1500,79.5,3.4,1028.3,,,,,1031.7,10.0,8.0,,,,,,,,,1.5,0.5,-0.9,-13.7,-1.1,0.2,0.6,1.2,2.0,4.8,,,,,1.4,,{달무리}2240,
232,천안,1992-01-21,-2.0,-8.1,0800,5.0,1530,,,,,,,,,,2.0,110,1100,0.5,426,270,-4.8,67,1200,81.3,4.5,1022.8,,,,,1026.2,10.0,5.1,,,,,,,,,6.5,2.5,-0.7,-11.1,-0.7,0.1,0.4,1.1,2.0,4.8,,,,,0.9,0.0,-{달무리}-0320.,
232,천안,1992-01-22,0.1,-3.5,2400,2.5,1440,,,,,0.25,0.0,,,,7.0,290,1140,2.0,1728,270,-2.7,72,1300,81.5,5.0,1019.0,,,,,1022.3,10.1,6.9,,,,,,,,,3.5,3.5,0.4,-7.2,0.0,0.3,0.5,1.1,2.0,4.6,,,,,1.4,,{눈}1615-0630.,
