stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
232,천안,2022-01-01,-6.5,-13.2,0611,1.0,1555,,,,,,,3.4,160,1244,2.2,110,1456,0.6,524,160,-13.8,31,1533,59.3,2.1,1020.4,1034.3,0206,1029.0,2232,1031.5,9.7,9.0,,,,,,,,,1.6,0.3,-3.2,-13.9,,,,,,,,,,,,,,
232,천안,2022-01-02,-2.3,-8.6,0331,4.9,1204,,,,,,0.3,7.9,290,1539,4.5,270,1406,1.2,1019,320,-7.2,37,1540,70.3,3.6,1016.3,1029.1,0001,1025.8,0512,1027.2,9.7,6.4,,,,,,,,,3.6,3.1,-1.2,-10.9,,,,,,,,,,,,,,
232,천안,2022-01-03,-4.2,-11.9,0725,3.0,1610,,,,,,,5.7,270,1314,3.5,250,1328,0.6,528,250,-8.3,48,1211,75.1,3.3,1015.9,1029.1,0916,1025.0,2158,1026.8,9.7,8.2,,,,,,,,,2.6,1.3,-2.3,-13.8,,,,,,,,,,,,,,
232,천안,2022-01-04,-2.2,-8.0,2357,2.5,1401,,,,,,,6.9,250,1153,3.8,270,1118,1.2,1006,270,-10.1,20,1357,59.3,3.0,1017.4,1029.8,2327,1025.0,0039,1028.3,9.7,9.1,,,,,,,,,1.7,,-0.7,-12.0,,,,,,,,,,,,,,
232,천안,2022-01-05,-3.7,-10.7,0533,3.1,1441,,,,,,,2.3,160,1337,1.5,250,1513,0.3,284,270,-9.7,39,1443,65.8,3.0,1016.7,1029.8,0213,1025.3,1543,1027.7,9.7,0.8,,,,,,,,,8.1,4.6,-1.5,-13.0,,,,,,,,,,,,,,
232,천안,2022-01-06,-2.7,-9.0,0713,4.4,1501,,,,,,,6.5,320,1305,3.3,290,1136,1.1,910,290,-9.4,29,1252,64.9,3.0,1018.1,1031.1,2307,1026.6,0057,1029.0,9.8,9.0,,,,,,,,,0.0,0.0,-1.6,-12.0,,,,,,,,,,,,,,
232,천안,2022-01-07,-4.1,-11.1,0748,5.0,1513,,,,,,,4.9,270,1534,3.1,250,1529,0.7,562,200,-11.1,24,1603,63.6,2.6,1019.1,1032.5,0837,1028.1,1503,1030.1,9.8,9.0,,,,,,,,,0.0,0.0,-2.4,-13.4,,,,,,,,,,,,,,
232,천안,2022-01-08,-1.2,-10.4,0644,6.5,1438,,,,,,,6.1,270,1323,3.4,270,1425,0.7,620,270,-6.4,44,1231,69.8,4.0,1014.3,1028.9,0007,1022.6,2348,1025.2,9.8,5.9,,,,,,,,,3.0,2.6,-0.9,-12.3,,,,,,,,,,,,,,
232,천안,2022-01-09,0.7,-4.8,2341,5.5,1328,,,,,,,5.1,270,1124,2.7,250,1217,0.7,647,250,-3.6,45,1239,74.4,4.7,1012.0,1023.8,2109,1021.3,1412,1022.7,9.8,7.3,,,,,,,,,3.3,1.8,0.7,-8.7,,,,,,,,,,,,,,
232,천안,2022-01-10,-1.0,-7.7,0741,5.1,1454,,,,,,0.0,5.4,340,2110,2.7,340,2116,1.0,897,250,-6.0,35,1633,73.5,4.0,1010.2,1024.0,0933,1017.8,2354,1020.9,9.8,0.9,,,,,,,,,7.6,3.6,-0.2,-10.1,,,,,,,,,,,,,,
232,천안,2022-01-11,-5.1,-8.6,2400,0.3,0136,,,,,,0.5,11.1,270,1339,5.3,270,1344,2.7,2344,320,-11.6,41,1418,60.5,2.6,1010.0,1024.7,2356,1016.9,0058,1021.0,9.9,8.3,,,,,,,,,2.4,1.8,-1.6,-10.9,,,,,,,,,,,,,,
232,천안,2022-01-12,-7.3,-13.8,0731,-1.4,1505,,,,,,,7.7,270,1603,3.8,290,1608,1.1,991,290,-13.4,44,1555,62.6,2.2,1012.4,1025.3,0257,1021.6,1419,1023.4,9.9,9.2,,,,,,,,,2.9,1.1,-3.7,-15.2,,,,,,,,,,,,,,
