stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
232,천안,2000-01-01,3.7,-4.1,0210,10.1,1430,,,,,,,5.6,90,1510,4.0,110,1500,1.4,1210,140,-0.7,53,1450,74.0,5.9,1021.6,1027.3,0810,1021.7,2400,1024.9,9.7,5.9,,,,,,,,,6.6,5.0,1.5,-7.4,0.0,0.4,1.1,1.9,3.1,6.1,,,,,1.2,0.5,-,
232,천안,2000-01-02,4.0,-1.8,2340,7.2,1040,,,,,3.83,3.0,9.3,290,1350,7.0,290,1350,2.9,2506,270,0.6,62,1620,79.4,6.5,1014.5,1021.7,0000,1014.9,0840,1017.7,9.7,2.0,,,,,,,,,6.0,4.5,2.7,-3.6,2.4,2.0,2.0,2.1,2.9,6.1,,,,,0.8,2.5,{비}0750-{비}{강도0}0900-1140.,
232,천안,2000-01-03,-1.6,-5.5,2355,1.5,1450,,,,,,,6.8,270,0230,6.3,290,0210,2.2,1901,290,-5.8,55,1320,73.6,4.0,1020.3,1025.7,2350,1020.2,0010,1023.7,9.7,8.0,,,,,,,,,2.1,1.8,0.5,-8.7,1.0,1.1,2.0,2.4,3.1,6.1,,,,,1.4,,,
232,천안,2000-01-04,-1.4,-7.1,0620,4.6,1510,,,,,,,2.9,140,0930,2.2,90,0950,0.6,518,70,-5.7,48,1630,74.1,4.0,1021.9,1027.2,1100,1023.8,2130,1025.3,9.7,5.8,,,,,,,,,3.9,0.0,-1.0,-10.2,0.3,0.5,1.7,2.1,3.3,6.0,,,,,0.8,3.0,-,
232,천안,2000-01-05,3.3,-1.0,0000,6.2,2240,,,,,16.75,30.5,7.7,140,1650,6.5,140,1640,1.9,1642,110,0.5,45,0350,82.8,6.5,1015.3,1024.0,0000,1013.4,2400,1018.6,9.7,0.0,,,,,,,,,9.7,8.0,2.7,-3.6,1.6,1.4,1.7,2.1,3.3,6.3,,,,,0.7,35.0,{비}0540-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0} 1200-{비}{강도1}1500-{비}{강도0}1800-{비}{강도0}2100-2225.,
232,천안,2000-01-06,3.4,-2.9,2400,7.4,0255,,,,,6.33,7.7,10.7,270,2240,8.3,290,1440,3.8,3283,290,0.6,59,1950,82.6,6.6,1013.6,1021.8,2350,1011.6,0330,1016.8,9.7,0.0,,,,0.6,2400,0.6,2400,0.6,9.8,7.8,4.1,-5.7,3.7,3.5,3.3,2.9,3.3,5.6,,,,,0.4,0.8,{비}0220-{비}{강도0}0300-{비}{강도0}0600-0720.  {눈}2240-{눈}{강도0}2400-,
232,천안,2000-01-07,-7.9,-15.9,0810,-1.7,0140,,,,,4.5,0.6,14.7,270,0150,7.6,270,0150,1.9,1642,360,-11.4,55,1510,77.5,2.6,1021.9,1028.0,1040,1020.7,0130,1025.3,9.8,7.9,,,,2.3,0430,2.9,0430,2.3,2.4,2.1,-1.2,-18.8,0.8,1.0,2.1,2.9,3.5,5.8,,,,,1.0,0.6,-{눈}-{눈}{강도0}0300-0430.,
232,천안,2000-01-08,-4.0,-8.4,0010,1.8,1330,,,,,6.17,0.6,7.8,250,1320,4.8,250,1220,1.4,1210,70,-5.9,64,1320,87.0,4.0,1021.4,1026.3,2250,1023.4,1320,1024.8,9.8,2.9,,,,1.7,0840,3.2,0840,1.7,8.3,7.3,-1.0,-10.7,0.3,0.7,1.8,2.4,3.5,5.8,,,,,0.5,,{눈}0230-{눈}{강도0}0300-{눈}{강도0}0600-0840.,
232,천안,2000-01-09,-2.7,-7.3,0120,0.7,1410,,,,,,,4.0,360,1700,2.7,360,1650,0.8,691,110,-5.8,66,1810,80.1,4.0,1020.1,1026.1,0000,1020.8,1540,1023.4,9.8,0.0,,,,,,,,,8.4,8.0,-1.1,-9.4,0.2,0.5,1.6,2.3,3.3,5.6,,,,,0.6,,,
232,천안,2000-01-10,-1.7,-6.8,2400,1.9,1310,,,,,,,7.5,250,1420,6.7,250,1420,2.0,1728,270,-6.1,48,1330,73.4,3.9,1023.0,1029.7,2220,1021.5,0040,1026.4,9.8,6.2,,,,,,,,,2.9,3.0,0.0,-10.5,0.8,0.8,1.4,2.2,3.4,5.8,,,,,1.2,,-,
