year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,11.7,7.5,17.5,,10.5,
2014,4,2,16.5,7.2,23.1,,11.1,
2014,4,3,7.7,3.9,11.5,34.0,0.0,
2014,4,4,4.3,1.9,7.8,3.5,4.4,
2014,4,5,4.3,0.7,9.7,3.0,5.8,
2014,4,6,8.2,1.5,13.3,,12.0,
2014,4,7,17.3,11.0,21.9,,10.5,
2014,4,8,12.8,8.6,16.6,,11.2,
2014,4,9,17.5,8.6,23.2,,11.1,
2014,4,10,11.2,6.4,19.2,,6.2,
2014,4,11,9.8,5.0,13.9,,10.8,
2014,4,12,11.3,7.4,12.7,,4.0,
2014,4,13,11.9,9.6,14.6,,6.8,
2014,4,14,14.1,8.7,21.0,,8.7,
2014,4,15,21.0,14.2,27.0,,10.4,
2014,4,16,13.4,10.9,18.1,,10.2,
2014,4,17,11.7,9.7,13.7,0.3,5.3,
2014,4,18,11.1,8.8,14.5,0.0,5.5,
2014,4,19,10.7,7.4,13.3,,1.2,
2014,4,20,11.7,7.9,15.2,,10.5,
2014,4,21,15.1,9.0,19.6,,9.7,
2014,4,22,15.6,9.4,20.3,,11.2,
2014,4,23,18.1,13.0,22.9,,11.8,
2014,4,24,18.5,12.9,23.4,,10.7,
2014,4,25,19.2,13.0,24.8,,11.1,
2014,4,26,18.9,12.2,23.2,,6.9,
2014,4,27,17.1,13.8,23.1,1.5,0.0,
2014,4,28,13.6,12.9,14.4,10.5,0.0,
2014,4,29,12.0,10.2,13.7,41.0,0.0,
2014,4,30,11.7,9.4,14.2,5.0,1.0,
