year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,4,1,12.7,10.8,16.1,0.5,0.0,
2015,4,2,14.3,10.9,19.6,6.0,0.0,
2015,4,3,16.1,12.0,19.8,36.0,3.1,
2015,4,4,10.7,8.7,14.3,69.0,4.7,
2015,4,5,10.4,8.7,11.7,9.5,0.0,
2015,4,6,11.4,10.5,12.8,13.5,0.0,
2015,4,7,10.0,8.8,11.8,0.2,0.0,
2015,4,8,9.3,7.3,13.0,,2.0,
2015,4,9,9.6,4.3,14.4,,10.1,
2015,4,10,11.1,6.3,17.2,,9.8,
2015,4,11,11.6,5.3,17.6,,11.7,
2015,4,12,12.0,6.1,17.2,2.0,4.5,
2015,4,13,11.1,10.1,13.1,13.5,0.0,
2015,4,14,10.6,6.8,14.9,11.0,10.4,
2015,4,15,13.0,5.8,18.9,,9.5,
2015,4,16,14.5,8.5,19.3,,2.0,
2015,4,17,12.6,5.8,19.1,,11.4,
2015,4,18,13.0,6.3,21.9,11.0,4.4,
2015,4,19,16.0,10.2,18.7,104.5,0.0,
2015,4,20,11.9,8.6,17.0,7.0,0.0,
2015,4,21,12.9,6.7,20.0,,10.8,
2015,4,22,15.1,8.1,22.2,,10.9,
2015,4,23,15.6,8.6,21.1,,8.0,
2015,4,24,15.8,9.7,21.3,,10.7,
2015,4,25,16.7,9.8,24.9,,12.2,
2015,4,26,17.8,9.0,26.4,,12.2,
2015,4,27,17.6,11.1,24.4,,11.8,
2015,4,28,17.1,14.0,23.0,6.5,0.6,
2015,4,29,15.1,14.4,16.2,77.0,0.0,
2015,4,30,16.5,14.0,20.6,,1.0,
