stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
245,정읍,2015-01-01,-4.4,-6.2,0612,-1.5,0005,,,,,,2.5,8.5,270,0006,4.1,320,0124,1.5,1328,,-7.1,58,0004,82.3,3.6,1020.1,1027.6,2014,1023.0,0001,1025.9,9.8,1.5,,,,,,,,,,,0.0,-5.1,,,,,,,,,,,,,,
245,정읍,2015-01-02,-3.9,-8.0,2219,0.4,1157,,,,,,1.5,7.3,20,1301,3.3,360,1402,0.7,636,20,-6.3,62,1649,83.9,3.8,1020.7,1028.8,2351,1024.6,0607,1026.5,9.8,2.9,,,,,,,,,,,0.4,-3.4,,,,,,,,,,,,,,
245,정읍,2015-01-03,-2.3,-9.2,0601,4.7,1424,,,,,,,4.1,110,0442,2.5,110,0345,1.1,917,110,-6.1,47,1426,76.0,4.0,1018.9,1028.9,0012,1020.4,2357,1024.6,9.8,3.4,,,,,,,,,,,0.2,-4.6,,,,,,,,,,,,,,
245,정읍,2015-01-04,3.2,-2.1,0631,10.1,1421,,,,,,,4.5,270,1556,2.7,270,1602,0.8,667,110,0.7,61,1424,85.3,6.5,1013.1,1020.4,0001,1017.1,1354,1018.7,9.8,5.0,,,,,,,,,,,2.4,-4.8,,,,,,,,,,,,,,
245,정읍,2015-01-05,5.7,-1.7,0300,12.8,1411,,,,,,13.0,5.2,140,1552,2.5,160,1826,0.9,757,140,1.9,36,1427,80.1,7.3,1010.4,1021.7,0401,1008.6,2359,1015.9,9.9,2.9,,,,,,,,,,,4.4,-6.8,,,,,,,,,,,,,,
245,정읍,2015-01-06,1.3,-2.9,2339,11.0,0111,,,,,,9.0,9.8,320,1157,4.7,270,1132,2.7,2331,290,-4.7,42,1243,66.3,4.8,1012.0,1022.0,2337,1007.7,0058,1017.6,9.9,4.5,,,,,,,,,,,4.2,-4.0,,,,,,,,,,,,,,
245,정읍,2015-01-07,-2.4,-6.5,0747,1.9,1432,,,,,,,7.6,270,1257,4.0,290,1357,1.6,1342,360,-11.1,37,1025,51.5,2.7,1017.9,1025.4,2356,1021.6,0002,1023.6,9.9,5.5,,,,,,,,,,,-1.3,-8.9,,,,,,,,,,,,,,
245,정읍,2015-01-08,-1.5,-6.8,0630,3.4,1337,,,,,,,6.7,290,1605,3.3,290,1441,1.2,1025,290,-6.8,50,1257,67.9,3.7,1021.3,1028.7,0924,1025.4,0001,1027.0,9.9,4.5,,,,,,,,,,,-0.8,-11.7,,,,,,,,,,,,,,
245,정읍,2015-01-09,1.4,-3.1,0235,6.7,1432,,,,,,,6.1,270,1444,2.9,290,1515,0.8,672,110,-2.8,47,1441,74.5,5.0,1020.6,1028.0,0243,1024.7,1424,1026.2,9.9,3.1,,,,,,,,,,,1.7,-8.1,,,,,,,,,,,,,,
245,정읍,2015-01-10,1.4,-3.0,0702,7.4,1514,,,,,,,5.3,340,1600,3.0,290,1523,1.1,980,110,-4.0,39,1401,69.6,4.6,1019.6,1026.8,0918,1023.4,2359,1025.2,9.9,5.2,,,,,,,,,,,3.1,-8.8,,,,,,,,,,,,,,
245,정읍,2015-01-11,1.9,-1.1,0051,5.1,0642,,,,,,,9.3,320,1148,4.3,290,1153,2.0,1709,290,-3.8,43,1506,66.8,4.7,1020.3,1030.6,2352,1021.2,0645,1026.0,9.9,3.9,,,,,,,,,,,2.2,-6.4,,,,,,,,,,,,,,
245,정읍,2015-01-12,-2.0,-6.4,0753,2.3,1431,,,,,,,5.1,360,1344,2.7,360,1550,1.1,931,110,-9.9,32,1320,56.4,2.9,1028.9,1036.7,2145,1030.7,0001,1034.7,10.0,5.3,,,,,,,,,,,-0.2,-12.0,,,,,,,,,,,,,,
245,정읍,2015-01-13,1.3,-6.2,0705,8.5,1328,,,,,,,7.2,20,1642,2.8,360,1513,0.6,531,90,-4.5,40,1157,66.8,4.5,1027.9,1036.6,0212,1031.1,2345,1033.6,10.0,3.6,,,,,,,,,,,0.5,-10.5,,,,,,,,,,,,,,
245,정읍,2015-01-14,2.8,0.4,2358,5.8,1356,,,,,,,3.6,20,1453,2.4,360,1457,0.5,399,270,-0.5,63,1313,79.1,5.9,1020.7,1031.2,0001,1022.3,2351,1026.3,10.0,0.0,,,,,,,,,,,1.7,-2.8,,,,,,,,,,,,,,
245,정읍,2015-01-15,2.0,-2.1,0557,9.0,1450,,,,,,,5.4,250,1502,3.3,250,1503,1.0,901,110,-3.4,32,1508,70.4,4.8,1017.6,1025.4,2151,1020.9,0510,1023.2,10.0,3.8,,,,,,,,,,,3.1,-7.1,,,,,,,,,,,,,,
