stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
245,정읍,1982-01-01,-0.3,-4.5,2400,2.8,1417,,,,,,,,0,,4.0,20,1120,0.9,807,360,-6.3,49,1640,70.8,3.3,1021.6,,,,,1025.5,9.7,3.0,,,1.85,,,,,,4.3,,2.2,-6.9,,,,,4.9,7.0,,,,,0.4,,,
245,정읍,1982-01-02,-1.6,-6.7,0437,5.7,1415,,,,,,,,0,,3.5,140,0639,1.2,999,140,-8.2,39,1340,62.8,3.3,1025.8,,,,,1029.6,9.8,8.3,,,3.68,,,,,,0.0,,2.4,-9.0,,,,,4.8,7.0,,,,,1.5,,,
245,정읍,1982-01-03,4.4,-4.5,0050,11.4,1340,,,,,,,,0,,5.5,140,1927,2.6,2286,140,-0.5,46,1342,64.8,6.1,1019.8,,,,,1023.5,9.8,5.2,,,2.64,,,,,,10.0,,7.7,-6.9,,,,,4.8,7.0,,,,,0.7,13.7,,
245,정읍,1982-01-04,6.6,-0.6,2400,12.2,0310,,,,,13.22,14.7,,0,,4.5,160,1539,1.9,1638,140,2.1,65,2100,81.3,7.4,1013.6,,,,,1017.3,9.8,0.0,,,0.51,,,,,,9.3,,7.8,-3.0,,,,,4.8,7.0,,,,,0.2,1.0,{비}0317-{비}{강도0}0900-{비}{강도0}1500-1630.,
245,정읍,1982-01-05,-0.5,-3.7,0750,4.5,1430,,,,,,,,0,,3.0,360,1625,1.0,897,140,-4.5,45,1250,75.3,4.4,1018.3,,,,,1022.2,9.8,8.5,,,5.28,,,,,,0.0,,4.0,-6.3,,,,,4.8,6.9,,,,,1.8,,,
245,정읍,1982-01-06,-1.3,-5.6,0620,3.5,1515,,,,,0.75,0.4,,0,,3.5,50,1400,1.1,945,140,-5.3,43,1317,75.3,4.2,1020.6,,,,,1024.5,9.8,8.2,,,4.47,0.7,2115,0.7,2115,0.2,4.3,,2.3,-8.0,,,,,4.8,6.9,,,,,1.4,0.4,{눈}2035-{눈}{강도0}2100-2120.,
245,정읍,1982-01-07,-1.5,-5.7,2400,3.0,1440,,,,,,,,0,,2.5,20,0021,1.1,960,140,-7.8,36,1417,66.0,3.4,1022.7,,,,,1026.5,9.8,8.1,,,3.32,,,0.5,0000,0.5,0.0,,1.9,-7.9,,,,,4.7,6.9,,,,,1.5,,,
245,정읍,1982-01-08,0.2,-5.8,0121,4.9,2400,,,,,,,,0,,5.5,230,1400,1.7,1494,140,-3.0,57,1420,74.5,4.9,1014.4,,,,,1018.1,9.8,0.5,,,1.0,,,,,,10.0,,2.2,-8.2,,,,,4.7,6.9,,,,,0.4,,,
245,정읍,1982-01-09,3.4,-2.8,2400,7.8,1452,,,,,,,,0,,4.5,360,1119,1.2,1029,360,-2.3,40,1540,71.0,5.2,1013.2,,,,,1017.0,9.8,5.4,,,2.8,,,,,,3.3,,4.4,-5.3,,,,,4.7,6.9,,,,,1.0,,,
245,정읍,1982-01-10,-0.3,-5.6,0750,6.9,1327,,,,,,,,0,,2.5,360,1119,0.6,519,360,-5.2,32,1310,69.0,4.1,1014.7,,,,,1018.5,9.9,8.5,,,4.12,,,,,,0.0,,2.2,-7.8,,,,,4.7,6.9,,,,,1.6,,,
245,정읍,1982-01-11,8.3,-2.2,0000,15.5,1345,,,,,,,,0,,6.0,230,1117,2.6,2241,230,4.6,54,1340,71.3,8.5,1010.4,,,,,1014.1,9.9,4.4,,,2.52,,,,,,9.7,,9.1,-4.4,,,,,4.7,6.8,,,,,0.9,,,
245,정읍,1982-01-12,-4.4,-8.9,2400,1.5,0000,,,,,,,,0,,5.5,320,1158,2.7,2352,320,-13.0,46,1453,58.0,2.3,1022.2,,,,,1026.1,9.9,8.5,,,3.84,,,,,,1.7,,0.8,-11.2,,,,,4.7,6.8,,,,,1.4,,,
245,정읍,1982-01-13,-4.6,-9.8,0742,2.5,1437,,,,,0.3,0.1,,0,,3.5,320,1518,1.3,1143,50,-9.4,45,1450,61.0,3.0,1020.4,,,,,1024.4,9.9,7.4,,,4.05,0.2,1610,0.2,1610,0.2,6.0,,-0.2,-12.0,,,,,4.7,6.8,,,,,1.2,0.1,{눈}1557-1615.,
245,정읍,1982-01-14,-5.1,-7.7,0812,-0.5,1431,,,,,,,,0,,3.5,50,0742,1.7,1476,50,-12.3,34,1012,59.8,2.4,1020.2,,,,,1024.1,9.9,8.5,,,3.9,,,,,,0.0,,1.2,-9.9,,,,,4.6,6.8,,,,,1.5,0.1,,
245,정읍,1982-01-15,-3.0,-6.2,0052,1.0,1345,,,,,2.22,0.2,,0,,3.0,50,1321,1.1,972,50,-7.3,51,1500,74.3,3.6,1017.5,,,,,1021.3,10.0,5.2,,,2.27,0.3,1920,0.3,1920,0.5,6.3,,1.2,-8.4,,,,,4.5,6.5,,,,,0.9,2.0,{눈}0340-0515. {눈}1847-1925.,
245,정읍,1982-01-16,-5.5,-8.9,2400,-1.8,1300,,,,,11.2,5.2,,0,,2.0,50,1242,0.6,492,50,-7.7,59,1050,84.5,3.4,1018.7,,,,,1022.6,10.0,5.3,,,2.15,5.5,2335,5.5,2335,4.6,7.3,,-1.1,-11.1,,,,,4.3,6.3,,,,,0.9,3.3,{눈}0020-0240. {눈}1447-{눈}{강도0}1500-{눈}{강도0}2100-2339.,
245,정읍,1982-01-17,-6.7,-12.9,0739,1.1,1517,,,,,,,,0,,2.5,180,2042,0.7,612,180,-10.5,43,1549,73.3,2.8,1019.8,,,,,1023.7,10.0,8.6,,,4.79,,,5.4,0000,4.1,3.3,,0.2,-15.3,,,,,4.3,6.3,,,,,1.3,1.3,,
245,정읍,1982-01-18,-3.0,-5.3,2400,1.0,1120,,,,,19.13,4.4,,0,,5.5,50,1439,1.9,1602,360,-5.9,63,2147,77.0,4.0,1012.7,,,,,1016.6,10.0,1.4,,,1.23,8.0,2400,8.0,2400,7.0,10.0,,-2.4,-7.6,,,,,4.2,6.3,,,,,0.4,7.6,{눈}0452-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-,
245,정읍,1982-01-19,-5.3,-6.7,0340,-2.6,1253,,,,,10.5,5.4,,0,,2.0,50,0358,0.7,597,50,-8.4,64,1500,80.3,3.3,1019.0,,,,,1022.8,10.0,5.7,,,3.04,10.5,1025,18.5,1025,11.5,9.0,,-2.6,-8.9,,,,,4.2,6.3,,,,,1.0,0.9,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-1030.,
245,정읍,1982-01-20,-5.3,-12.5,0623,1.0,1520,,,,,,,,0,,4.0,180,2218,0.8,681,50,-8.4,57,1545,79.3,3.3,1020.7,,,,,1024.6,10.1,8.5,,,6.41,,,12.8,0000,,0.0,,-0.8,-14.8,,,,,4.2,6.3,,,,,1.4,,,
245,정읍,1982-01-21,-0.2,-5.7,0214,7.1,1410,,,,,,,,0,,2.5,320,1400,1.2,1029,180,-3.6,47,1503,76.0,4.7,1017.7,,,,,1021.6,10.1,6.2,,,5.27,,,6.0,0000,,7.0,,2.5,-8.0,,,,,4.1,6.2,,,,,1.2,0.4,,
245,정읍,1982-01-22,1.0,-0.4,2210,3.6,1312,,,,,6.0,1.3,,0,,2.5,180,0043,0.7,603,50,-0.5,73,0450,85.0,5.9,1013.8,,,,,1017.5,10.1,0.0,,,0.48,,,,,,10.0,,4.9,-2.8,,,,,4.1,6.2,,,,,0.3,0.9,{비}0525-{비}{강도0}0900-1125.,
245,정읍,1982-01-23,-0.1,-5.0,0730,6.4,1429,,,,,,,,0,,2.0,50,1620,0.4,378,50,-5.3,40,1440,72.0,4.1,1021.2,,,,,1025.1,10.1,5.6,,,3.68,,,,,,10.0,,4.8,-7.3,,,,,4.1,6.2,,,,,1.2,,,
245,정읍,1982-01-24,1.7,-0.5,0750,6.6,1507,,,,,,,,0,,3.5,50,2339,1.0,873,50,-2.4,50,1240,71.8,5.1,1020.3,,,,,1024.1,10.2,6.3,,,3.55,,,,,,4.7,,7.2,-2.8,,,,,4.1,6.2,,,,,1.0,,,
245,정읍,1982-01-25,-1.1,-5.6,0715,4.2,1529,,,,,,,,0,,4.5,360,0020,1.0,897,50,-5.5,49,1555,72.5,4.1,1023.2,,,,,1027.1,10.2,8.2,,,5.17,,,,,,2.0,,2.7,-8.0,,,,,4.1,6.2,,,,,1.5,,,
245,정읍,1982-01-26,-0.1,-3.9,0035,4.2,1426,,,,,,,,0,,3.5,360,2251,0.9,810,180,-3.1,47,1257,77.0,4.9,1020.9,,,,,1024.8,10.2,4.2,,,2.7,,,,,,8.3,,2.2,-6.3,,,,,4.1,6.1,,,,,1.2,,,
245,정읍,1982-01-27,-1.4,-5.5,2400,1.8,0035,,,,,8.08,2.3,,0,,5.0,20,1052,1.8,1551,360,-8.1,48,1100,66.5,3.3,1020.6,,,,,1024.5,10.2,4.6,,,3.43,4.5,2210,4.5,2210,4.0,9.3,,2.8,-7.9,,,,,4.1,6.1,,,,,1.5,2.3,{눈}1015-1145. {눈}1540-{눈}{강도0}2100-2215.,
245,정읍,1982-01-28,-6.6,-8.5,2400,-4.4,1155,,,,,4.08,0.0,,0,,6.0,20,1750,2.8,2451,50,-13.5,49,1215,62.0,2.2,1024.2,,,,,1028.2,10.3,4.9,,,3.75,,,4.3,0000,0.5,6.0,,0.4,-10.7,,,,,4.1,6.1,,,,,1.2,0.0,{눈}1205-{눈}{강도0}1500-1610.,
245,정읍,1982-01-29,-7.7,-13.3,0752,-2.2,1440,,,,,,,,0,,3.5,360,1350,1.3,1152,50,-12.8,51,1554,62.5,2.3,1027.7,,,,,1031.6,10.3,9.1,,,6.53,,,,,,2.3,,-0.2,-16.6,,,,,4.0,6.0,,,,,1.7,,,
245,정읍,1982-01-30,-6.1,-11.3,0707,0.7,1510,,,,,,,,0,,3.5,50,1420,1.1,927,180,-9.7,50,1510,73.8,2.9,1026.0,,,,,1030.0,10.3,9.2,,,6.29,,,,,,1.0,,1.4,-13.7,,,,,4.0,6.0,,,,,1.5,,,
245,정읍,1982-01-31,-3.6,-6.0,0117,-0.7,1154,,,,,5.1,0.4,,0,,2.0,50,1219,0.8,675,50,-5.0,65,1150,85.5,4.2,1019.1,,,,,1023.0,10.4,0.0,,,0.36,0.4,1730,0.4,1730,0.3,6.7,,0.1,-8.3,,,,,3.9,5.9,,,,,0.4,0.4,{눈}1229-{눈}{강도0}1500-1735.,
245,정읍,1982-02-01,-1.4,-5.3,0000,1.2,1443,,,,,0.37,0.1,,0,,4.0,360,1539,1.1,993,20,-7.5,44,1552,70.0,3.5,1022.5,,,,,1026.3,10.4,6.4,,,3.59,0.3,0935,0.3,0935,0.3,7.3,,3.0,-7.5,,,,,3.8,5.7,,,,,1.2,0.1,{눈}0915-0937.,
245,정읍,1982-02-02,-3.1,-8.5,0814,2.5,1410,,,,,,,,0,,3.0,50,1700,0.9,810,50,-8.0,37,1115,69.3,3.4,1023.4,,,,,1027.2,10.4,9.3,,,6.3,,,,,,0.0,,3.2,-10.8,,,,,3.7,5.7,,,,,1.7,,,
245,정읍,1982-02-03,-0.3,-3.3,0000,2.7,1417,,,,,5.17,0.8,,0,,2.0,50,1422,0.6,498,50,-4.5,60,1100,72.0,4.4,1017.7,,,,,1021.6,10.4,0.2,,,0.56,1.5,2400,1.5,2400,,10.0,,2.3,-5.4,,,,,3.7,5.7,,,,,0.3,1.5,{눈}1010-1410. {눈}2250-,
245,정읍,1982-02-04,-0.3,-3.5,2400,2.9,1329,,,,,12.82,1.0,,0,,3.0,360,1657,0.8,729,20,-3.2,67,2001,83.5,4.9,1016.4,,,,,1020.1,10.5,2.1,,,1.8,2.0,1247,3.5,1247,3.5,9.7,,2.2,-5.2,,,,,3.7,5.7,,,,,0.8,0.3,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-1249.,
245,정읍,1982-02-05,-2.1,-5.0,2400,1.6,1450,,,,,,,,0,,4.0,340,2000,1.4,1221,50,-10.4,42,1600,59.0,2.8,1019.0,,,,,1022.9,10.5,7.5,,,5.64,,,,,,3.3,,4.0,-6.3,,,,,3.7,5.7,,,,,1.4,,,
245,정읍,1982-02-06,-4.0,-6.6,2400,0.9,1250,,,,,1.92,0.0,,0,,5.5,360,1300,1.8,1572,140,-10.4,41,1319,64.5,2.9,1021.1,,,,,1024.9,10.5,6.5,,,4.9,,,,,,6.3,,2.2,-8.8,,,,,3.7,5.7,,,,,1.0,0.0,{눈}0930-1125.,
245,정읍,1982-02-07,-5.4,-10.0,0730,-1.4,1405,,,,,,,,0,,3.0,50,2024,1.4,1224,50,-13.5,43,1305,53.5,2.2,1024.5,,,,,1028.4,10.6,8.7,,,6.15,,,,,,4.3,,1.6,-12.3,,,,,3.7,5.7,,,,,1.8,,{달무리}2015-2240.,
245,정읍,1982-02-08,-5.2,-9.3,0414,0.9,1355,,,,,,,,0,,3.5,50,1402,1.1,909,50,-11.9,34,1330,61.0,2.5,1026.1,,,,,1030.0,10.6,8.8,,,6.32,,,,,,0.0,,2.0,-11.4,,,,,3.7,5.7,,,,,1.3,,,
245,정읍,1982-02-09,-1.5,-8.0,0045,5.3,1440,,,,,,,,0,,4.0,50,1909,1.4,1191,180,-6.4,45,1455,65.0,3.8,1023.0,,,,,1026.8,10.6,6.2,,,3.95,,,,,,2.7,,1.7,-10.3,,,,,3.6,5.7,,,,,1.1,,,
245,정읍,1982-02-10,-2.5,-7.7,0730,2.7,1405,,,,,,,,0,,3.0,50,1700,1.2,1044,50,-8.4,41,1450,65.0,3.3,1024.1,,,,,1028.0,10.7,8.8,,,7.79,,,,,,3.0,,3.4,-10.0,,,,,3.5,5.6,,,,,1.5,,,
245,정읍,1982-02-11,-3.0,-8.1,0515,2.3,1412,,,,,,,,0,,2.5,50,1321,0.8,690,50,-7.9,38,1640,71.8,3.4,1022.0,,,,,1025.9,10.7,5.7,,,2.63,,,,,,3.3,,0.9,-10.3,,,,,3.5,5.6,,,,,1.0,,,
245,정읍,1982-02-12,-0.5,-5.3,0450,7.2,1419,,,,,,,,0,,3.5,110,1319,0.7,612,50,-4.1,34,1217,74.0,4.5,1021.6,,,,,1025.4,10.7,7.0,,,5.38,,,,,,3.3,,5.1,-7.5,,,,,3.5,5.6,,,,,1.3,,,
245,정읍,1982-02-13,-0.2,-3.3,0330,6.0,1432,,,,,,,,0,,3.0,50,1719,1.0,882,50,-5.6,30,1551,73.5,4.1,1022.3,,,,,1026.1,10.8,8.8,,,7.25,,,,,,0.0,,4.9,-5.8,,,,,3.5,5.6,,,,,1.8,,,
245,정읍,1982-02-14,-0.4,-5.8,0730,8.0,1431,,,,,,,,0,,3.0,50,1730,1.0,867,180,-6.1,30,1540,71.0,3.9,1021.7,,,,,1025.6,10.8,9.1,,,7.64,,,,,,0.0,,5.1,-7.9,,,,,3.5,5.6,,,,,2.0,,,
