stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
245,정읍,2025-01-01,2.2,-3.7,0452,10.2,1511,,,,,,,6.0,360,1255,3.8,340,1259,1.0,,50,-2.8,40,1445,72.6,5.0,1015.1,1024.8,1015,1022.4,1509,1023.7,9.8,8.7,1200,1.96,11.69,,,,,,0.3,0.3,1.2,-6.8,,,,,,,,,,1.5,2.1,,,
245,정읍,2025-01-02,1.5,-1.7,2358,6.9,1428,,,,,,,6.5,340,1201,4.6,340,1208,1.3,1139,340,-4.7,28,1312,66.5,4.4,1016.6,1026.8,2233,1023.9,1453,1025.3,9.8,8.6,1200,1.98,11.32,,,,,,1.5,1.4,0.5,-5.2,,,,,,,,,,1.6,2.2,,,
245,정읍,2025-01-03,0.7,-2.3,0053,5.0,1556,,,,,,0.2,6.8,270,1631,4.0,250,1619,1.7,1457,20,-7.0,30,1141,58.8,3.7,1018.5,1028.9,1031,1026.1,0338,1027.2,9.8,7.8,1200,2.03,11.65,,,,,,6.6,5.8,0.6,-5.4,,,,,,,,,,1.3,1.9,,,
245,정읍,2025-01-04,0.8,-2.8,0757,6.9,1400,,,,,,,5.2,50,1218,3.0,340,1528,1.1,912,20,-3.6,45,1403,74.3,4.7,1018.7,1028.8,1037,1026.2,2355,1027.4,9.9,6.2,1200,1.99,10.16,,,,,,3.8,2.5,1.5,-6.8,,,,,,,,,,1.1,1.6,,,
245,정읍,2025-01-05,3.3,-2.4,0319,6.7,1609,,,,,,4.0,11.5,200,1229,7.2,160,1228,2.1,1855,160,0.7,55,0638,83.3,6.6,1012.2,1026.2,0001,1017.6,2400,1020.8,9.9,0.4,1200,0.59,2.31,,,,,,6.0,3.5,1.4,-5.0,,,,,,,,,,0.4,0.6,,,
245,정읍,2025-01-06,3.0,-1.1,2358,5.3,0956,,,,,,3.7,12.7,320,1418,7.8,320,1421,3.2,2761,180,-0.5,52,1248,79.3,6.0,1009.9,1021.5,2106,1015.8,0338,1018.4,9.9,0.3,1200,0.74,3.27,,,,,,6.6,5.3,2.3,-1.1,,,,,,,,,,0.8,1.2,,,
245,정읍,2025-01-07,-1.1,-3.1,0749,1.9,1543,,,,,,6.6,7.3,290,1703,4.2,230,1407,1.6,1374,180,-2.6,62,0950,89.9,5.1,1011.8,1021.7,2213,1018.5,1329,1020.5,9.9,2.1,1100,0.66,3.52,,,,,,6.9,4.4,0.8,-1.7,,,,,,,,,,0.4,0.6,,,
245,정읍,2025-01-08,-0.2,-3.2,0713,5.3,1227,,,,,,4.4,10.7,360,1720,6.5,340,1725,2.2,1901,180,-2.2,59,1237,87.0,5.2,1012.9,1023.9,2223,1018.5,1441,1021.6,9.9,4.1,1100,1.89,6.91,,,,,,,,0.8,-0.7,,,,,,,,,,0.8,1.1,,,
245,정읍,2025-01-09,-7.7,-11.6,2359,-1.7,0002,,,,,,8.4,12.8,360,0303,8.5,340,0306,3.3,2824,340,-10.8,55,1117,78.5,2.7,1018.3,1032.2,2341,1023.6,0002,1027.3,9.9,2.3,1100,1.98,7.06,,,,,,9.1,,0.5,-2.6,,,,,,,,,,0.5,0.7,,,
245,정읍,2025-01-10,-7.3,-14.2,0752,-1.5,1530,,,,,,0.0,5.8,360,1512,3.1,360,1217,1.3,1144,340,-10.5,58,1423,78.6,2.8,1023.8,1034.8,0948,1031.7,1754,1032.8,9.9,8.7,1400,2.13,11.4,,,,,,5.6,,0.4,-1.3,,,,,,,,,,0.7,1.1,,,
