stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
245,정읍,1988-01-01,-0.3,-6.6,0228,7.1,1300,,,,,9.08,1.0,,,,2.5,340,1900,0.8,681,360,-2.8,52,1325,83.5,5.3,1020.8,,,,,1024.6,9.8,0.7,,,,,,,,,8.3,5.8,0.2,-9.3,1.7,1.9,3.2,4.8,6.7,9.2,,,,,1.0,1.0,{비}1405-{비}{강도0}1500-{비}{강도0}2100-2310. {박무}1716-{박무}{강도0}2100-{박무}{강도0}2400-,
245,정읍,1988-01-02,1.4,-3.4,2400,4.8,1424,,,,,,,,,,2.5,360,1340,0.9,744,360,-1.6,50,1600,82.5,5.5,1022.3,,,,,1026.1,9.8,5.7,,,,,,,,,6.0,3.5,2.8,-6.6,3.3,3.5,4.1,4.9,6.4,9.0,,,,,1.2,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1124.,
245,정읍,1988-01-03,-1.5,-6.7,1728,5.4,1533,,,,,,,,,,3.0,360,1552,0.8,714,360,-6.5,26,1604,72.0,3.8,1024.1,,,,,1027.9,9.8,7.9,,,,,,,,,0.8,0.0,0.1,-9.9,2.3,2.8,3.5,4.8,6.3,8.8,,,,,1.1,0.4,,
245,정읍,1988-01-04,-0.3,-4.5,2400,3.7,1532,,,,,5.23,0.5,,,,3.5,320,1418,1.2,1044,360,-5.0,52,1648,72.8,4.3,1022.5,,,,,1026.4,9.8,5.1,,,,2.3,0946,2.3,0946,2.3,6.0,4.8,0.9,-7.4,2.5,2.4,3.2,4.3,5.9,8.6,,,,,1.2,0.1,{눈}0432-{눈}{강도0}0900-0946.,
245,정읍,1988-01-05,-2.7,-7.4,0757,3.8,1547,,,,,,,,,,3.0,360,1315,1.1,912,110,-5.9,43,1423,76.8,4.0,1022.6,,,,,1026.5,9.8,8.4,,,,,,,,,1.5,1.5,-0.8,-9.5,1.9,1.8,2.9,4.1,5.8,8.5,,,,,1.3,,,
245,정읍,1988-01-06,-2.2,-7.7,0636,5.4,1422,,,,,,,,,,3.0,360,1643,1.2,1008,140,-7.0,39,1440,72.5,3.6,1021.4,,,,,1025.2,9.8,8.7,,,,,,,,,0.0,0.0,-0.2,-10.4,1.4,1.0,2.4,3.8,5.4,8.2,,,,,1.4,,,
245,정읍,1988-01-07,2.1,-2.3,0700,7.1,1533,,,,,,,,,,2.5,140,0810,1.3,1140,140,-2.2,53,1518,74.3,5.2,1015.1,,,,,1018.9,9.9,1.2,,,,,,,,,7.0,7.0,2.3,-4.7,2.3,1.9,2.6,3.6,5.0,8.0,,,,,1.0,0.3,,
245,정읍,1988-01-08,4.6,1.3,2342,8.9,1407,,,,,2.13,0.3,,,,3.5,270,1342,1.1,939,290,-0.7,44,2300,72.3,6.0,1013.1,,,,,1016.8,9.9,4.9,,,,,,,,,9.5,8.0,3.9,0.2,3.9,3.6,3.7,4.0,5.1,7.8,,,,,1.2,0.1,{비}0215-{비}{강도0}0300-0423. {박무}0412-{박무}{강도0}0900-1008.,
245,정읍,1988-01-09,-1.4,-4.8,2400,2.1,0000,,,,,7.87,1.2,,,,3.5,360,0952,1.6,1416,340,-7.1,49,0320,64.8,3.6,1023.0,,,,,1026.8,9.9,4.7,,,,3.2,2400,3.2,2400,3.9,9.0,6.0,1.5,-5.2,2.8,3.1,3.7,4.3,5.3,7.8,,,,,0.8,1.2,{눈}0324-0410. {눈}0842-{눈}{강도0}0900-0948. {눈}1535-1820. {눈}2045-{눈}{강도0}2100-{눈}{강도0}2400-,
245,정읍,1988-01-10,-5.0,-9.0,0733,0.1,1427,,,,,1.05,0.1,,,,3.5,360,1222,1.2,1002,360,-10.5,48,1600,66.5,2.8,1028.7,,,,,1032.6,9.9,8.5,,,,0.8,0103,4.0,0103,0.8,2.8,2.8,1.3,-10.5,2.6,2.7,3.1,4.1,5.4,7.8,,,,,0.7,,-{눈}-0103.,
