stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
245,정읍,2022-01-01,-3.8,-9.1,0738,1.3,1637,,,,,,,4.6,20,1403,3.4,20,1409,1.0,828,20,-9.7,36,1542,65.3,3.0,1021.9,1034.3,1011,1028.0,2141,1030.8,9.8,7.3,,,,,,,,,4.9,2.9,-0.3,-10.4,,,,,,,,,,,,,,
245,정읍,2022-01-02,-0.9,-6.1,0411,4.6,1344,,,,,,0.0,6.9,340,1330,4.5,360,1427,1.2,1079,20,-5.9,50,1119,69.3,4.0,1018.7,1028.6,0013,1025.5,0516,1027.5,9.8,4.0,,,,,,,,,2.5,2.5,0.2,-11.4,,,,,,,,,,,,,,
245,정읍,2022-01-03,-1.5,-6.3,0654,3.7,1459,,,,,,,4.5,70,1510,2.8,50,1430,0.8,710,90,-6.0,49,1207,72.8,3.9,1018.1,1028.7,1007,1025.3,1441,1026.9,9.8,8.6,,,,,,,,,1.5,1.1,0.2,-12.6,,,,,,,,,,,,,,
245,정읍,2022-01-04,0.7,-2.5,2304,4.1,1315,,,,,,0.0,6.1,340,1510,4.0,360,1542,1.5,1262,360,-6.5,27,1308,59.9,3.8,1019.4,1029.4,0920,1025.4,0041,1028.1,9.9,8.5,,,,,,,,,2.2,,0.9,-8.7,,,,,,,,,,,,,,
245,정읍,2022-01-05,-0.6,-3.2,0321,1.6,1413,,,,,,,3.9,20,1349,2.6,360,1357,1.1,933,20,-8.8,41,1248,54.3,3.2,1018.1,1029.2,0002,1024.7,1442,1026.9,9.9,0.0,,,,,,,,,9.5,8.0,0.4,-7.7,,,,,,,,,,,,,,
245,정읍,2022-01-06,-0.4,-4.2,0749,4.1,1327,,,,,,,5.8,360,1443,4.2,360,1457,1.1,937,50,-7.4,32,1233,60.6,3.5,1020.2,1030.6,1032,1026.1,0126,1029.0,9.9,8.8,,,,,,,,,0.4,0.4,0.8,-11.6,,,,,,,,,,,,,,
245,정읍,2022-01-07,-1.9,-6.8,0702,4.2,1533,,,,,,,4.5,50,1442,2.8,20,1455,0.8,725,20,-8.4,30,1421,63.9,3.3,1021.1,1031.8,0846,1028.5,1605,1030.0,9.9,8.9,,,,,,,,,0.0,0.0,0.5,-14.4,,,,,,,,,,,,,,
245,정읍,2022-01-08,0.1,-6.1,0728,5.7,1511,,,,,,,5.3,340,1528,3.6,360,1542,0.9,787,360,-5.7,36,1130,66.9,4.0,1016.7,1028.5,0001,1023.5,2357,1025.4,9.9,8.2,,,,,,,,,,,0.5,-12.7,,,,,,,,,,,,,,
245,정읍,2022-01-09,2.0,-2.3,2349,6.3,1226,,,,,,,5.7,20,1402,4.3,20,1408,1.0,893,20,-2.1,58,1229,74.6,5.3,1014.0,1023.5,2057,1021.4,1503,1022.6,9.9,1.1,,,,,,,,,5.5,4.3,1.4,-9.7,,,,,,,,,,,,,,
245,정읍,2022-01-10,0.7,-4.4,0712,6.2,1506,,,,,,0.0,5.8,360,1619,3.7,20,1540,1.0,878,20,-3.6,34,1345,74.8,4.7,1012.0,1023.4,0942,1018.2,2353,1020.7,9.9,7.5,,,,,,,,,4.4,2.9,1.4,-10.6,,,,,,,,,,,,,,
