stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
245,정읍,1992-01-01,2.9,0.0,2400,6.4,1416,,,,,,,,,,1.5,340,0319,0.5,420,360,0.6,66,1613,85.8,6.4,1018.8,,,,,1023.9,9.8,1.1,,,,,,,,,8.3,7.5,3.6,-1.9,,,,,,,,,,,,,,
245,정읍,1992-01-02,1.3,-1.8,0257,7.7,1232,,,,,,,,,,2.5,360,1440,0.4,378,90,-1.1,48,1233,84.0,5.7,1021.4,,,,,1026.7,9.8,3.2,,,,,,,,,8.0,6.5,2.1,-3.6,,,,,,,,,,,,,,
245,정읍,1992-01-03,2.1,-0.4,0813,6.7,1446,,,,,,,,,,3.0,360,1228,0.6,525,320,-3.5,49,1426,67.3,4.7,1024.3,,,,,1029.6,9.8,6.2,,,,,,,,,7.0,7.0,3.9,-1.9,,,,,,,,,,,,,,
245,정읍,1992-01-04,-0.3,-4.1,0618,6.8,1434,,,,,,,,,,3.0,20,1304,0.6,558,90,-3.7,49,1458,80.8,4.7,1026.0,,,,,1031.3,9.8,7.2,,,,,,,,,2.0,2.0,2.5,-5.2,,,,,,,,,,,,,,
245,정읍,1992-01-05,-0.2,-3.6,0145,2.9,1532,,,,,,,,,,3.0,270,2128,0.6,510,360,-2.2,71,1448,86.8,5.2,1022.0,,,,,1027.3,9.8,0.5,,,,,,,,,5.0,3.8,1.3,-4.2,,,,,,,,,,,,,,
245,정읍,1992-01-06,4.7,0.4,0327,9.5,1505,,,,,11.02,4.2,,,,2.5,340,1235,0.6,522,360,3.7,77,1531,93.5,8.1,1017.6,,,,,1022.7,9.8,3.6,,,,,,,,,10.0,6.5,5.1,-0.6,,,,,,,,,,,,,{비}0123-{비}{강도0}0300-{비}{강도0}0900-0912.{비}2048-{비}{강도0}2100-{비}{강도0}2400,
245,정읍,1992-01-07,4.2,0.0,2400,6.8,1352,,,,,8.33,3.7,,,,3.0,230,0918,0.5,405,320,0.9,47,1607,82.0,6.8,1021.5,,,,,1026.7,9.9,1.5,,,,,,,,,7.0,4.0,4.3,-0.7,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0820.,
245,정읍,1992-01-08,1.3,-2.4,0558,6.8,1402,,,,,,,,,,2.0,340,1517,0.3,294,320,-1.4,59,1358,84.3,5.5,1023.0,,,,,1028.2,9.9,5.3,,,,,,,,,5.0,3.5,2.3,-3.2,,,,,,,,,,,,,,
245,정읍,1992-01-09,1.6,-1.0,0729,6.9,1249,,,,,2.12,0.2,,,,2.5,140,1239,0.6,543,140,-0.2,60,1249,87.8,6.0,1019.3,,,,,1024.6,9.9,1.8,,,,,,,,,6.0,3.5,2.9,-2.1,,,,,,,,,,,,,{비}1410-{비}{강도0}1500-1617.,
245,정읍,1992-01-10,0.2,-3.7,0726,6.0,1458,,,,,,,,,,2.5,340,2030,0.6,501,340,-3.8,46,1612,77.0,4.7,1025.8,,,,,1031.1,9.9,7.8,,,,,,,,,0.0,0.0,2.3,-4.9,,,,,,,,,,,,,,
245,정읍,1992-01-11,0.6,-3.8,0757,6.6,1452,,,,,,,,,,2.5,360,1427,0.6,504,360,-4.1,37,1549,75.0,4.5,1024.3,,,,,1029.7,9.9,6.4,,,,,,,,,2.0,0.0,2.2,-5.2,,,,,,,,,,,,,,
245,정읍,1992-01-12,1.2,-3.4,0427,8.2,1646,,,,,,,,,,2.5,320,2156,0.4,321,320,-2.5,59,1258,79.5,5.2,1020.9,,,,,1026.2,9.9,3.5,,,,,,,,,3.5,2.0,2.3,-4.5,,,,,,,,,,,,,,
245,정읍,1992-01-13,2.2,0.1,0000,5.2,1338,,,,,6.18,0.3,,,,2.5,270,1810,0.5,465,270,1.6,82,1422,95.3,6.9,1015.9,,,,,1021.1,10.0,0.0,,,,0.1,2113,0.1,2113,0.1,10.0,5.8,2.0,-1.5,,,,,,,,,,,,,{비}1152-{비}{강도0}1500-1621.{눈}1931-{눈}{강도0}2100-2113.,
245,정읍,1992-01-14,0.6,-2.2,0756,5.2,1532,,,,,,,,,,2.0,340,1140,0.6,504,110,-2.2,58,1757,83.3,5.2,1021.5,,,,,1026.7,10.0,5.2,,,,,,,,,5.8,3.3,2.0,-3.9,,,,,,,,,,,,,,
245,정읍,1992-01-15,-0.6,-4.8,0809,4.3,1316,,,,,,,,,,3.0,180,0432,0.5,435,110,-3.3,56,1337,83.3,4.8,1022.1,,,,,1027.4,10.0,4.1,,,,,,,,,5.0,2.3,1.1,-6.2,,,,,,,,,,,,,,
245,정읍,1992-01-16,1.5,0.4,0425,6.2,1428,,,,,1.65,0.7,,,,4.0,180,1118,1.3,1152,180,-1.6,67,1321,81.3,5.5,1016.1,,,,,1021.3,10.0,2.6,,,,,,,,,10.0,7.5,1.7,0.0,,,,,,,,,,,,,{비}1303-1326.{진눈깨비}1427-{진눈깨비}{강도0}1500-1543.,
245,정읍,1992-01-17,-0.6,-3.3,2400,2.1,0000,,,,,10.68,0.8,,,,3.5,140,1418,1.4,1245,140,-3.8,63,2213,80.0,4.7,1018.4,,,,,1023.7,10.0,1.5,,,,1.6,1319,1.6,1319,1.8,8.8,6.0,0.8,-4.1,,,,,,,,,,,,,{눈}0612-0748.{눈}0921-1319.{눈}1443-{눈}{강도0}1500-1950.,
245,정읍,1992-01-18,-1.5,-3.4,0634,1.9,1448,,,,,,,,,,4.0,320,1257,1.2,1008,320,-7.9,49,1456,62.3,3.4,1023.6,,,,,1028.9,10.1,7.1,,,,,,0.8,0000,,5.8,4.8,0.0,-4.3,,,,,,,,,,,,,,
245,정읍,1992-01-19,-2.4,-6.8,0748,2.7,1522,,,,,,,,,,2.5,320,1240,0.9,741,360,-8.1,45,1556,67.0,3.3,1026.7,,,,,1032.2,10.1,8.5,,,,,,,,,0.5,0.5,1.2,-8.1,,,,,,,,,,,,,,
245,정읍,1992-01-20,-2.0,-7.3,0806,4.2,1521,,,,,,,,,,2.5,340,1229,0.7,630,360,-8.5,22,1506,68.3,3.3,1027.0,,,,,1032.4,10.1,7.4,,,,,,,,,0.0,0.0,1.5,-8.4,,,,,,,,,,,,,,
245,정읍,1992-01-21,0.6,-5.8,0813,7.8,1548,,,,,,,,,,2.0,140,0853,0.6,501,140,-4.3,40,1122,71.5,4.5,1022.4,,,,,1027.6,10.1,7.1,,,,,,,,,3.5,2.0,2.9,-7.1,,,,,,,,,,,,,,
245,정읍,1992-01-22,1.8,0.5,2326,3.8,1453,,,,,,,,,,3.0,140,1318,0.7,630,140,-1.9,54,1436,76.8,5.4,1018.6,,,,,1023.8,10.2,2.0,,,,,,,,,6.0,5.0,2.4,-0.8,,,,,,,,,,,,,,
245,정읍,1992-01-23,1.1,-1.8,0827,4.9,1436,,,,,0.77,0.0,,,,3.0,140,1120,0.9,816,360,-4.7,42,1432,66.0,4.3,1019.1,,,,,1024.3,10.2,7.7,,,,0.2,0653,0.2,0653,0.2,4.8,3.5,3.4,-2.5,,,,,,,,,,,,,{눈}0607-0653.,
245,정읍,1992-01-24,1.8,-1.4,0342,8.0,1548,,,,,,,,,,3.0,340,1217,0.9,795,320,-3.2,38,1628,72.5,4.9,1018.0,,,,,1023.3,10.2,7.2,,,,,,,,,4.8,4.5,3.4,-2.3,,,,,,,,,,,,,,
245,정읍,1992-01-25,3.5,-2.2,2400,9.1,1347,,,,,,,,,,2.5,360,1420,0.7,591,50,0.9,64,1514,83.3,6.5,1017.5,,,,,1022.7,10.2,3.6,,,,,,,,,4.5,2.8,4.2,-3.1,,,,,,,,,,,,,,
245,정읍,1992-01-26,-0.5,-4.8,0747,6.2,1512,,,,,,,,,,2.5,20,1357,0.8,705,140,-4.7,35,1347,77.8,4.3,1018.1,,,,,1023.4,10.3,8.1,,,,,,,,,0.0,0.0,2.9,-6.4,,,,,,,,,,,,,,
245,정읍,1992-01-27,1.6,-2.4,2400,9.6,1512,,,,,,,,,,2.0,50,1620,0.6,561,140,-4.1,22,1558,72.8,4.6,1018.7,,,,,1023.9,10.3,7.3,,,,,,,,,0.0,0.0,3.2,-3.2,,,,,,,,,,,,,,
