stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
245,정읍,1985-01-01,-1.4,-6.5,0730,5.3,1315,,,,,,,,,,3.0,340,1430,0.6,531,340,-5.1,41,1308,77.8,4.2,1025.4,,,,,1029.2,9.8,8.1,,,,,,,,,0.0,0.0,-0.5,-9.8,2.0,2.6,3.5,4.3,4.6,7.8,,,,,0.8,,,
245,정읍,1985-01-02,-1.4,-4.7,0750,1.9,1121,,,,,,,,,,2.5,340,1210,0.5,414,340,-4.0,57,1156,82.3,4.6,1024.3,,,,,1028.2,9.8,2.8,,,,,,,,,5.3,1.5,-1.2,-8.9,1.0,2.0,3.2,4.0,4.4,7.5,,,,,0.7,,,
245,정읍,1985-01-03,-0.4,-6.2,0654,6.1,1350,,,,,,,,,,2.5,340,1318,0.7,603,290,-4.3,38,1218,77.5,4.5,1021.5,,,,,1025.4,9.8,7.0,,,,,,,,,5.0,3.0,0.7,-9.8,2.1,2.6,3.2,3.9,4.3,7.3,,,,,0.9,,,
245,정읍,1985-01-04,-1.7,-7.4,2400,1.9,1421,,,,,,,,,,4.5,320,1018,1.3,1125,290,-7.2,44,1507,67.0,3.6,1023.8,,,,,1027.6,9.8,8.4,,,,,,,,,1.5,1.5,0.7,-10.4,2.2,2.9,3.5,4.0,4.2,7.1,,,,,1.0,,,
245,정읍,1985-01-05,-4.0,-9.1,0730,1.7,1405,,,,,,,,,,3.5,360,1254,0.7,618,110,-9.1,38,1452,71.8,3.1,1024.3,,,,,1028.2,9.8,8.1,,,,,,,,,4.5,0.0,-2.5,-12.1,0.4,1.4,2.9,3.8,4.2,7.0,,,,,0.9,0.0,,
245,정읍,1985-01-06,-1.7,-5.6,0000,2.0,1400,,,,,1.1,0.0,,,,3.0,340,1318,1.1,936,290,-7.2,49,2018,66.3,3.6,1023.7,,,,,1027.5,9.9,5.8,,,,,,,,,4.5,4.0,-0.7,-6.9,1.0,1.9,2.8,3.5,3.9,6.9,,,,,1.1,,{눈}0524-0630.,
245,정읍,1985-01-07,-4.7,-7.8,2400,-1.4,1452,,,,,,,,,,3.5,340,1218,1.1,969,320,-9.1,55,1510,70.5,3.1,1025.1,,,,,1029.0,9.9,7.4,,,,,,,,,5.0,1.3,-2.7,-11.7,0.5,1.3,2.6,3.3,3.8,6.7,,,,,1.2,,,
245,정읍,1985-01-08,-4.9,-8.5,0754,0.8,1451,,,,,,,,,,2.5,340,1408,0.7,591,340,-8.4,52,1450,76.8,3.3,1024.5,,,,,1028.4,9.9,5.6,,,,,,,,,4.5,4.5,-3.4,-11.9,-0.2,0.8,2.2,3.1,3.6,6.5,,,,,1.1,,,
245,정읍,1985-01-09,-2.2,-7.3,0647,4.2,1154,,,,,2.33,1.0,,,,3.5,180,2219,1.0,834,140,-6.9,40,1227,72.0,3.7,1021.3,,,,,1025.2,9.9,6.7,,,,1.6,2400,1.6,2400,1.6,8.0,6.0,-1.3,-10.7,-0.2,0.8,2.1,2.9,3.5,6.3,,,,,0.9,2.7,{눈}2140-{눈}{강도0}2400-,
245,정읍,1985-01-10,-2.8,-8.2,2400,0.5,1340,,,,,12.55,2.7,,,,3.0,290,0640,0.8,672,340,-5.4,65,1355,84.0,4.2,1017.6,,,,,1021.5,9.9,3.5,,,,5.1,1147,6.7,1147,5.1,6.5,4.8,0.0,-11.0,0.5,1.2,2.2,2.8,3.4,6.3,,,,,0.8,1.0,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-1147. {눈}1216-1248. {눈}1310-1324.,
