year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,3,1,5.9,3.2,8.8,6.2,0.0,
1982,3,2,3.9,-0.5,9.8,0.2,9.7,
1982,3,3,6.3,-0.8,14.0,,9.0,
1982,3,4,7.7,6.6,10.5,24.4,0.0,
1982,3,5,8.9,6.5,11.0,0.5,1.9,
1982,3,6,4.1,0.1,8.7,,9.4,
1982,3,7,2.0,-2.7,7.5,,10.1,
1982,3,8,4.2,-1.7,12.3,,10.4,
1982,3,9,7.5,2.7,13.2,,9.5,
1982,3,10,10.0,3.4,17.9,,10.4,
1982,3,11,9.9,4.3,16.2,,9.8,
1982,3,12,9.0,6.2,14.0,,0.6,
1982,3,13,8.3,5.7,10.7,,1.4,
1982,3,14,10.5,6.6,14.8,0.7,4.3,
1982,3,15,9.9,8.8,13.5,13.4,0.0,
1982,3,16,10.7,5.6,16.0,,10.2,
1982,3,17,7.4,5.6,9.4,4.5,0.0,
1982,3,18,7.4,2.2,11.8,,10.1,
1982,3,19,7.6,2.9,11.7,0.0,0.0,
1982,3,20,10.1,8.2,12.8,0.3,0.0,
1982,3,21,12.2,8.6,18.3,0.4,9.2,
1982,3,22,12.5,5.7,20.5,,10.4,
1982,3,23,13.8,8.4,22.1,,7.1,
1982,3,24,6.6,3.7,11.6,0.3,0.0,
1982,3,25,5.5,1.4,8.6,,11.6,
1982,3,26,5.8,0.8,13.2,,10.3,
1982,3,27,8.5,1.2,14.4,,7.3,
1982,3,28,8.0,4.2,11.0,1.8,2.0,
1982,3,29,11.5,2.0,20.5,,10.4,
1982,3,30,11.5,7.9,14.5,7.6,0.0,
1982,3,31,10.1,5.7,13.3,,11.1,
