year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,1,1,-6.9,-14.3,-1.2,0.8,7.0,1.0
2001,1,2,-3.8,-7.9,-0.8,2.5,1.5,2.2
2001,1,3,-8.2,-13.7,-3.8,,8.4,
2001,1,4,-9.6,-13.1,-4.4,,8.3,
2001,1,5,-9.8,-17.3,-2.0,,8.5,
2001,1,6,-5.9,-15.3,1.9,,7.1,
2001,1,7,0.9,-1.9,3.1,22.1,0.0,21.3
2001,1,8,1.2,-2.0,3.4,0.0,7.2,
2001,1,9,-0.6,-3.1,1.7,2.9,0.0,
2001,1,10,-6.1,-10.5,-0.2,,8.4,
2001,1,11,-7.1,-10.9,-2.9,0.9,8.8,1.3
2001,1,12,-12.5,-19.2,-6.1,,8.4,
2001,1,13,-11.2,-15.9,-4.5,0.0,5.7,
2001,1,14,-14.6,-19.4,-10.1,,7.8,
2001,1,15,-16.3,-22.1,-10.8,,8.9,
2001,1,16,-16.2,-23.5,-9.1,,9.0,
2001,1,17,-12.4,-21.7,-3.7,,8.9,
2001,1,18,-3.5,-8.9,2.5,0.3,1.6,0.6
2001,1,19,-3.4,-11.2,3.2,,4.4,
2001,1,20,0.6,-2.1,5.7,0.8,2.5,1.0
2001,1,21,-2.8,-6.6,3.1,,7.2,
2001,1,22,-4.4,-8.7,2.3,,1.5,
2001,1,23,-5.6,-12.1,2.8,,8.0,
2001,1,24,-5.3,-13.5,1.7,,1.1,
2001,1,25,-0.8,-7.1,7.5,,7.4,
2001,1,26,0.4,-0.4,1.1,,0.0,
2001,1,27,-0.5,-1.7,1.4,1.1,0.3,1.2
2001,1,28,-2.5,-7.3,0.7,0.0,5.6,
2001,1,29,-5.8,-13.6,0.9,1.5,5.5,2.2
2001,1,30,-4.8,-10.7,2.4,0.0,6.8,
2001,1,31,-4.2,-9.4,0.0,4.2,0.1,5.0
