year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,3,1,-0.3,-1.9,1.4,0.0,1.1,0.0
1989,3,2,-0.9,-4.8,1.4,1.9,0.0,
1989,3,3,1.4,0.0,2.6,65.6,0.0,3.5
1989,3,4,-0.2,-1.4,0.2,5.3,0.0,5.7
1989,3,5,-1.4,-3.0,0.7,9.3,0.0,13.1
1989,3,6,-4.2,-6.7,-2.3,0.1,8.1,0.2
1989,3,7,-5.9,-7.6,-3.5,,3.7,
1989,3,8,-5.7,-12.5,-0.5,,9.8,
1989,3,9,-1.8,-6.2,2.2,,8.5,
1989,3,10,2.2,-2.6,6.1,0.0,6.5,
1989,3,11,4.5,1.5,8.1,,3.8,
1989,3,12,4.3,1.0,8.0,,0.0,
1989,3,13,6.0,-0.2,11.4,,4.4,
1989,3,14,5.7,0.5,10.6,,9.9,
1989,3,15,1.9,-1.3,5.7,,5.8,
1989,3,16,1.0,-1.8,7.0,0.0,3.2,
1989,3,17,0.6,-3.3,5.5,,10.0,
1989,3,18,0.8,-6.2,8.8,,5.0,
1989,3,19,2.4,-3.0,9.7,,7.3,
1989,3,20,2.3,-2.1,8.5,2.9,1.2,
1989,3,21,2.3,0.6,6.2,3.6,0.0,
1989,3,22,1.7,-0.4,4.7,0.5,2.7,
1989,3,23,2.1,-2.4,7.3,,0.0,
1989,3,24,0.9,-0.1,2.1,14.6,0.0,16.3
1989,3,25,1.2,-2.3,5.4,,4.1,
1989,3,26,1.7,-4.3,10.3,,7.5,
1989,3,27,0.7,-1.0,4.5,7.8,0.0,
1989,3,28,3.1,0.3,8.7,,3.6,
1989,3,29,5.4,-0.2,10.8,,7.9,
1989,3,30,7.3,0.8,11.9,1.9,7.2,
1989,3,31,8.9,5.8,12.7,4.5,7.9,
