year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,2,1,5.0,-1.0,12.3,,6.8,
1973,2,2,4.3,-4.1,12.6,,8.9,
1973,2,3,5.8,2.4,7.3,14.7,0.0,
1973,2,4,8.2,5.8,9.8,0.0,0.4,
1973,2,5,6.7,4.2,10.2,4.3,0.0,
1973,2,6,3.4,-1.8,7.4,,8.8,
1973,2,7,-1.7,-4.1,2.2,,6.9,
1973,2,8,-1.8,-5.0,2.9,,8.9,
1973,2,9,0.2,-4.2,5.2,,9.1,
1973,2,10,0.7,-2.8,4.3,,3.1,
1973,2,11,2.3,-0.1,7.6,,5.7,
1973,2,12,3.0,-2.8,8.3,,9.5,
1973,2,13,3.3,-6.1,10.3,,9.0,
1973,2,14,5.8,-0.3,11.5,,9.3,
1973,2,15,0.9,-5.9,12.2,,8.3,
1973,2,16,4.4,-5.1,14.8,0.9,9.0,
1973,2,17,9.5,8.0,11.7,15.4,0.0,
1973,2,18,10.1,5.8,14.2,0.6,6.5,
1973,2,19,8.6,5.0,11.1,,1.8,
1973,2,20,1.8,-2.5,7.6,,8.9,
1973,2,21,2.1,-6.1,8.2,7.2,1.1,
1973,2,22,9.4,4.1,14.4,10.2,7.2,
1973,2,23,2.7,-0.1,7.4,,8.3,
1973,2,24,-0.8,-6.0,3.1,0.0,9.1,0.0
1973,2,25,-2.0,-6.6,2.1,,5.7,
1973,2,26,4.0,0.0,11.0,,9.2,
1973,2,27,4.9,0.3,10.2,1.7,5.0,
1973,2,28,5.6,1.9,7.7,,0.0,
