year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,12,1,-2.0,-5.4,2.9,,0.0,
1999,12,2,1.3,-3.7,11.1,,7.0,
1999,12,3,0.1,-4.8,8.7,,6.8,
1999,12,4,1.7,-4.7,8.7,0.0,0.0,
1999,12,5,2.5,-1.9,7.7,,1.7,
1999,12,6,-1.1,-5.1,4.3,,7.8,
1999,12,7,-1.2,-7.8,6.3,,6.4,
1999,12,8,2.2,-3.0,5.5,0.4,0.0,
1999,12,9,4.8,-2.8,9.2,0.2,8.1,
1999,12,10,2.6,-4.0,11.0,,0.0,
1999,12,11,-0.8,-6.2,5.4,,7.9,
1999,12,12,-1.3,-8.8,5.6,0.0,7.2,
1999,12,13,0.3,-5.1,6.4,,7.1,
1999,12,14,-2.2,-8.3,4.6,0.0,6.7,
1999,12,15,0.0,-4.7,6.0,0.5,7.8,0.9
1999,12,16,-0.5,-4.5,2.9,3.7,0.0,9.0
1999,12,17,-5.2,-10.8,1.1,,5.7,
1999,12,18,-8.6,-14.1,-1.4,,7.9,
1999,12,19,-9.0,-14.7,-3.1,,8.1,
1999,12,20,-10.5,-15.9,-3.5,,6.8,
1999,12,21,-10.0,-14.3,-1.9,0.0,7.4,
1999,12,22,-8.1,-12.7,-0.1,0.0,6.2,
1999,12,23,-5.8,-11.6,0.3,,4.1,
1999,12,24,-0.9,-3.6,3.2,5.2,1.4,5.3
1999,12,25,-5.0,-9.8,1.2,,6.5,
1999,12,26,-7.2,-10.4,-1.2,,3.4,
1999,12,27,-5.1,-9.7,1.0,,3.3,
1999,12,28,-0.5,-5.3,5.5,0.8,0.2,0.8
1999,12,29,-4.8,-8.0,-0.2,,2.2,
1999,12,30,-4.5,-8.7,2.0,,5.0,
1999,12,31,-1.9,-6.8,3.3,,1.4,
