year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,2,1,-1.7,-4.9,0.5,0.3,9.2,0.7
1989,2,2,-4.2,-7.1,-1.9,,8.2,
1989,2,3,-5.2,-11.4,1.2,,9.2,
1989,2,4,-2.9,-8.8,5.6,,9.5,
1989,2,5,-1.8,-8.4,7.4,,8.8,
1989,2,6,-1.2,-8.1,7.5,,9.2,
1989,2,7,1.4,-6.5,10.8,,6.2,
1989,2,8,1.8,-1.5,3.6,1.6,0.0,
1989,2,9,0.4,-2.3,5.2,,5.0,
1989,2,10,-1.4,-5.2,3.0,,9.6,
1989,2,11,-1.8,-7.9,4.6,,9.4,
1989,2,12,0.4,-6.2,9.4,,9.2,
1989,2,13,2.3,-2.6,8.3,0.2,7.5,0.2
1989,2,14,1.7,-5.3,11.2,,9.4,
1989,2,15,4.7,-1.3,11.2,,1.5,
1989,2,16,7.3,3.6,11.2,0.5,2.1,
1989,2,17,7.7,4.4,10.0,,2.3,
1989,2,18,5.7,2.0,10.6,,6.3,
1989,2,19,3.6,-2.7,11.8,,9.4,
1989,2,20,2.6,-2.2,9.8,,8.8,
1989,2,21,1.4,-2.5,4.8,,7.7,
1989,2,22,0.0,-6.4,5.6,,8.1,
1989,2,23,1.3,-2.6,5.2,3.0,0.0,
1989,2,24,2.9,1.4,5.5,3.0,0.0,
1989,2,25,2.4,0.3,4.0,33.5,0.0,0.7
1989,2,26,3.9,-1.3,10.6,0.1,10.0,
1989,2,27,5.2,-2.4,12.6,,8.2,
1989,2,28,7.8,1.5,12.1,9.2,5.7,
