year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,5,1,18.5,10.1,26.6,,6.2,
2012,5,2,16.8,14.3,20.5,0.1,1.5,
2012,5,3,15.0,12.7,20.2,1.5,3.1,
2012,5,4,18.2,8.7,27.8,,9.1,
2012,5,5,17.9,11.4,23.9,,10.1,
2012,5,6,15.0,7.2,21.7,,10.6,
2012,5,7,15.8,5.5,25.9,,10.9,
2012,5,8,16.9,9.7,27.0,,6.4,
2012,5,9,15.4,7.9,26.5,,9.6,
2012,5,10,11.9,9.5,15.6,,3.5,
2012,5,11,11.7,10.3,14.5,,0.0,
2012,5,12,15.8,9.0,23.2,,10.8,
2012,5,13,16.6,11.7,24.1,,5.7,
2012,5,14,13.1,10.8,14.6,10.0,0.0,
2012,5,15,16.5,13.0,21.5,0.3,7.4,
2012,5,16,15.3,8.8,22.2,0.4,9.3,
2012,5,17,11.4,7.6,20.3,0.4,2.9,
2012,5,18,14.2,7.4,23.6,,8.0,
2012,5,19,15.9,7.2,25.1,,10.8,
2012,5,20,18.0,8.7,28.3,,10.2,
2012,5,21,16.4,7.3,26.2,,10.9,
2012,5,22,18.0,8.6,29.0,,9.9,
2012,5,23,18.2,10.9,27.1,,8.3,
2012,5,24,18.0,10.9,24.5,,4.3,
2012,5,25,18.6,12.2,26.1,,8.7,
2012,5,26,17.1,8.4,25.7,,10.1,
2012,5,27,16.3,9.8,25.1,0.5,8.2,
2012,5,28,17.4,10.1,25.7,,7.3,
2012,5,29,19.3,14.1,25.9,,7.1,
2012,5,30,15.5,13.7,18.1,0.4,0.0,
2012,5,31,17.0,13.2,24.3,0.3,3.1,
