year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,12,1,-2.0,-6.7,4.6,,8.1,
2017,12,2,0.4,-4.6,8.3,,6.4,
2017,12,3,2.3,-5.9,12.2,,6.0,
2017,12,4,0.5,-3.2,4.9,0.5,4.2,
2017,12,5,-3.8,-7.6,1.5,0.1,7.3,
2017,12,6,-0.7,-8.1,4.8,0.2,2.1,
2017,12,7,0.2,-4.0,4.4,2.0,0.0,
2017,12,8,-2.6,-7.1,1.5,,6.4,
2017,12,9,-1.6,-5.8,1.7,0.2,0.1,
2017,12,10,2.1,-2.0,7.7,4.5,1.5,
2017,12,11,-4.1,-7.3,0.5,2.0,0.1,
2017,12,12,-7.3,-11.4,-2.1,0.1,7.8,
2017,12,13,-7.3,-12.9,-0.6,,8.0,
2017,12,14,-6.1,-14.9,4.1,,6.6,
2017,12,15,-3.0,-10.8,3.8,,4.1,
2017,12,16,-2.6,-5.8,1.1,,4.4,
2017,12,17,-5.4,-9.5,0.5,,7.7,
2017,12,18,-2.5,-10.8,4.0,,3.3,
2017,12,19,-1.9,-7.4,1.9,,3.5,
2017,12,20,-1.5,-9.3,5.8,0.5,7.8,
2017,12,21,-1.8,-7.6,5.0,0.1,4.6,
2017,12,22,-1.4,-8.4,7.6,,2.9,
2017,12,23,0.3,-6.7,10.2,,6.2,
2017,12,24,3.2,0.0,8.9,19.0,0.0,
2017,12,25,-1.2,-4.5,2.5,0.5,7.6,
2017,12,26,-2.1,-5.5,2.8,0.5,3.0,
2017,12,27,-6.0,-11.3,-0.2,,8.0,
2017,12,28,-3.4,-10.3,3.6,,0.5,
2017,12,29,1.9,-4.2,5.5,,0.0,
2017,12,30,1.6,-2.3,5.5,0.5,0.1,
2017,12,31,0.8,-2.6,5.1,0.5,6.2,
