year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,9,1,28.1,25.3,31.0,,10.7,
1997,9,2,27.4,23.6,30.7,13.2,6.7,
1997,9,3,23.6,21.4,27.6,,4.9,
1997,9,4,23.3,21.5,25.9,,2.2,
1997,9,5,23.4,20.7,25.4,,3.3,
1997,9,6,24.5,21.1,27.6,,6.7,
1997,9,7,25.4,21.9,30.4,,10.7,
1997,9,8,25.1,21.3,29.5,,10.3,
1997,9,9,25.4,21.5,29.5,,7.2,
1997,9,10,25.4,20.9,29.4,,9.5,
1997,9,11,24.9,22.2,28.8,,6.3,
1997,9,12,24.9,22.2,28.4,,8.3,
1997,9,13,24.3,21.1,28.6,,9.8,
1997,9,14,21.6,19.7,24.5,,5.3,
1997,9,15,20.3,16.1,23.9,0.3,3.1,
1997,9,16,19.7,15.8,22.7,1.5,0.4,
1997,9,17,22.6,18.9,27.3,,10.1,
1997,9,18,21.7,18.8,26.8,,8.2,
1997,9,19,20.1,15.2,26.1,,10.6,
1997,9,20,20.2,17.3,24.4,,1.4,
1997,9,21,18.0,15.7,20.6,,0.6,
1997,9,22,19.6,15.8,24.1,,9.5,
1997,9,23,20.3,17.1,25.2,0.0,10.4,
1997,9,24,19.7,17.1,23.2,,6.9,
1997,9,25,18.5,17.3,20.3,7.3,0.0,
1997,9,26,18.5,17.1,23.3,0.0,4.1,
1997,9,27,19.1,15.9,24.1,,10.1,
1997,9,28,19.0,14.9,24.2,,10.2,
1997,9,29,19.2,15.3,25.3,,9.4,
1997,9,30,19.7,15.9,24.9,,8.5,
