year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,2,1,-1.9,-10.6,9.3,,6.3,
2004,2,2,-1.9,-6.5,4.3,,6.8,
2004,2,3,-6.0,-10.6,-1.6,,8.7,
2004,2,4,-4.4,-10.8,1.0,2.5,7.9,4.0
2004,2,5,-5.7,-9.1,-2.5,1.5,8.9,2.1
2004,2,6,-8.4,-18.7,-2.0,0.8,7.2,1.5
2004,2,7,-5.3,-8.5,-2.5,1.5,8.8,2.6
2004,2,8,-3.0,-9.5,4.3,0.0,7.1,
2004,2,9,-5.2,-14.3,4.5,,9.2,
2004,2,10,-3.9,-12.3,6.0,,9.2,
2004,2,11,-3.1,-11.8,6.4,,7.9,
2004,2,12,-2.5,-9.8,7.9,,8.7,
2004,2,13,-2.9,-10.1,6.8,,7.8,
2004,2,14,0.0,-3.2,3.5,6.0,5.7,6.0
2004,2,15,0.2,-5.3,7.3,,9.2,
2004,2,16,-0.9,-9.0,8.8,,9.2,
2004,2,17,3.0,-5.1,9.3,,9.1,
2004,2,18,0.1,-9.5,11.8,,9.3,
2004,2,19,2.1,-7.9,16.6,,9.4,
2004,2,20,3.5,-6.5,17.3,,9.4,
2004,2,21,4.4,-1.3,10.1,0.5,0.0,
2004,2,22,6.9,0.3,12.8,24.5,0.0,
2004,2,23,-0.1,-5.0,5.6,,7.9,
2004,2,24,-0.3,-7.5,8.6,,7.2,
2004,2,25,3.4,-4.0,10.8,0.5,7.0,
2004,2,26,-0.1,-3.7,3.5,,8.3,
2004,2,27,-0.7,-5.6,6.3,0.0,9.7,
2004,2,28,0.1,-7.5,8.8,2.0,4.3,
2004,2,29,4.4,0.2,11.3,0.0,8.0,
