year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,10,1,13.9,6.3,25.0,,8.5,
1987,10,2,14.2,5.3,23.8,,8.6,
1987,10,3,14.9,7.5,26.4,,8.9,
1987,10,4,14.7,4.0,27.5,,10.4,
1987,10,5,14.2,4.3,25.5,,5.5,
1987,10,6,17.1,7.5,28.2,,9.7,
1987,10,7,17.1,11.3,25.4,,4.4,
1987,10,8,15.3,7.5,26.4,,9.0,
1987,10,9,15.7,9.6,23.8,,3.6,
1987,10,10,16.0,7.8,26.8,,8.6,
1987,10,11,16.2,9.4,28.2,,7.1,
1987,10,12,15.0,7.9,21.4,,8.4,
1987,10,13,12.4,4.8,20.1,,7.2,
1987,10,14,16.5,10.4,22.4,,2.1,
1987,10,15,17.9,16.9,21.5,0.0,0.0,
1987,10,16,17.5,13.6,19.2,0.0,0.0,
1987,10,17,14.9,7.4,23.0,,6.9,
1987,10,18,14.5,8.3,22.0,1.3,2.6,
1987,10,19,10.7,4.2,15.6,,3.2,
1987,10,20,8.5,3.1,13.2,0.0,4.7,
1987,10,21,8.4,4.6,12.9,,5.5,
1987,10,22,7.3,-0.9,15.6,,9.4,
1987,10,23,7.1,-3.6,19.7,,9.3,
1987,10,24,9.3,4.9,17.8,,2.6,
1987,10,25,9.8,2.7,18.0,,3.4,
1987,10,26,10.8,4.2,21.6,,6.9,
1987,10,27,8.0,0.2,22.4,,7.5,
1987,10,28,10.0,-0.4,24.7,,9.4,
1987,10,29,12.1,2.3,24.0,24.2,4.4,
1987,10,30,15.5,12.9,17.9,32.3,0.0,
1987,10,31,12.1,11.0,13.9,0.5,0.0,
