year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,1,1,-1.8,-8.0,4.8,0.0,7.3,
1987,1,2,1.0,-0.1,2.2,27.4,0.0,6.9
1987,1,3,1.5,-2.8,4.2,,7.4,
1987,1,4,-3.7,-10.1,3.6,,7.6,
1987,1,5,-1.0,-4.5,5.2,,2.0,
1987,1,6,-2.4,-7.7,6.2,,6.0,
1987,1,7,-1.9,-7.3,1.9,0.3,0.0,1.2
1987,1,8,0.6,-5.0,6.8,,7.9,
1987,1,9,1.6,-3.7,7.3,,7.7,
1987,1,10,-4.0,-9.1,1.7,,8.5,
1987,1,11,-5.0,-11.8,3.0,,7.9,
1987,1,12,-4.0,-9.2,-0.7,2.2,3.2,4.7
1987,1,13,-8.9,-15.1,-4.5,,7.1,
1987,1,14,-9.0,-18.2,0.3,,7.9,
1987,1,15,-0.6,-5.9,8.3,,7.2,
1987,1,16,-1.0,-4.5,2.7,5.4,0.0,
1987,1,17,0.5,-4.9,4.3,,6.8,
1987,1,18,-4.2,-10.4,1.5,,5.0,
1987,1,19,-3.3,-8.4,0.5,,8.4,
1987,1,20,-5.6,-12.1,3.8,,8.2,
1987,1,21,-4.8,-11.2,5.2,,7.6,
1987,1,22,-2.3,-10.5,9.1,,6.6,
1987,1,23,0.5,-1.7,2.1,6.7,0.0,
1987,1,24,-3.7,-7.8,1.9,,8.5,
1987,1,25,-6.4,-10.5,-0.1,,8.8,
1987,1,26,-5.8,-12.6,2.7,,7.7,
1987,1,27,-2.9,-9.6,5.8,,7.4,
1987,1,28,-1.9,-9.1,8.5,,7.4,
1987,1,29,1.2,-8.1,11.5,,6.8,
1987,1,30,-0.3,-4.9,4.1,,9.1,
1987,1,31,-5.7,-10.5,0.3,,9.1,
