year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,3,1,-1.6,-6.7,2.8,,8.7,
1987,3,2,-3.8,-11.4,5.2,,9.6,
1987,3,3,0.1,-8.9,10.5,,9.7,
1987,3,4,2.2,-2.9,13.8,0.4,2.8,
1987,3,5,5.1,-1.9,14.4,,8.1,
1987,3,6,2.2,-4.7,10.3,,8.3,
1987,3,7,2.7,-1.9,5.0,0.0,1.3,
1987,3,8,3.2,-5.9,11.5,,8.2,
1987,3,9,5.2,-1.6,12.9,,9.5,
1987,3,10,3.0,-1.9,6.7,0.0,0.0,
1987,3,11,4.0,-2.9,10.8,,10.0,
1987,3,12,5.1,-3.9,16.0,,7.5,
1987,3,13,10.0,5.9,17.8,0.0,5.3,
1987,3,14,6.5,-2.3,13.2,,7.6,
1987,3,15,0.6,-6.3,9.4,,9.2,
1987,3,16,4.3,-4.5,13.9,,9.6,
1987,3,17,6.2,-0.9,15.3,,6.5,
1987,3,18,8.5,4.0,15.4,,9.4,
1987,3,19,5.8,3.2,8.8,11.9,0.0,
1987,3,20,5.9,-0.6,14.8,,8.6,
1987,3,21,7.5,-0.4,18.4,,8.9,
1987,3,22,8.4,5.2,12.3,6.7,2.1,
1987,3,23,8.0,5.8,11.0,10.1,0.0,
1987,3,24,7.2,1.6,10.1,6.2,0.1,
1987,3,25,-1.2,-3.1,1.6,0.0,8.8,
1987,3,26,1.2,-7.8,7.8,,10.9,
1987,3,27,1.3,-6.4,10.8,,10.4,
1987,3,28,2.9,-4.7,12.5,,5.0,
1987,3,29,5.8,-4.1,18.0,,11.0,
1987,3,30,6.0,-0.9,12.5,0.0,0.9,
1987,3,31,5.1,2.5,9.6,,3.5,
