year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,3,1,-0.8,-6.2,5.4,,4.9,
1981,3,2,1.1,-4.5,9.4,,8.9,
1981,3,3,1.1,-2.2,6.1,,3.7,
1981,3,4,2.1,-2.7,8.6,,7.8,
1981,3,5,2.9,-2.6,10.5,,9.7,
1981,3,6,1.6,-3.0,6.2,,10.3,
1981,3,7,5.1,-3.0,12.8,,9.3,
1981,3,8,6.4,-0.8,16.4,,7.2,
1981,3,9,1.9,-2.4,7.6,,0.2,
1981,3,10,2.4,-3.0,9.6,,10.3,
1981,3,11,4.3,-4.8,15.2,,10.2,
1981,3,12,7.9,-2.4,18.6,,9.0,
1981,3,13,10.7,5.6,15.1,0.8,1.4,
1981,3,14,8.1,4.5,12.7,0.8,0.4,
1981,3,15,3.4,-0.2,7.5,,6.7,
1981,3,16,2.8,-4.0,9.5,,10.3,
1981,3,17,6.8,-1.1,16.0,,10.1,
1981,3,18,8.2,0.4,20.4,,10.3,
1981,3,19,9.5,2.4,20.7,,8.9,
1981,3,20,9.5,0.5,18.4,,8.9,
1981,3,21,10.5,1.5,21.6,,9.1,
1981,3,22,10.6,3.0,20.9,,10.1,
1981,3,23,11.0,2.6,21.2,,9.6,
1981,3,24,12.1,9.0,14.6,6.6,0.1,
1981,3,25,9.1,6.5,13.5,3.2,0.5,
1981,3,26,3.3,2.4,7.0,0.0,1.7,
1981,3,27,4.8,0.9,11.3,,8.6,
1981,3,28,7.9,2.8,18.0,,8.0,
1981,3,29,8.5,0.7,16.7,,7.6,
1981,3,30,9.2,2.4,16.8,,8.7,
1981,3,31,11.0,3.0,20.0,,9.8,
