year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,4,1,10.3,2.9,20.4,,8.3,
1982,4,2,7.1,2.8,9.1,23.4,0.9,
1982,4,3,8.4,2.0,10.2,,2.7,
1982,4,4,6.0,-1.2,13.2,,10.1,
1982,4,5,8.7,2.1,16.1,,10.3,
1982,4,6,10.3,2.2,18.5,,8.7,
1982,4,7,12.4,7.8,19.9,,8.7,
1982,4,8,11.5,3.3,22.9,,9.3,
1982,4,9,6.4,1.3,10.9,,8.7,
1982,4,10,7.0,-2.6,18.0,,11.2,
1982,4,11,9.1,-0.6,18.8,,9.3,
1982,4,12,11.3,2.5,20.1,,10.8,
1982,4,13,11.9,5.2,19.4,,8.8,
1982,4,14,12.3,5.8,19.7,0.0,7.2,
1982,4,15,12.4,7.5,20.0,,8.3,
1982,4,16,10.2,3.9,15.0,,11.5,
1982,4,17,9.3,4.3,14.5,,11.0,
1982,4,18,9.5,-0.4,18.7,,11.2,
1982,4,19,10.0,0.1,20.9,,11.7,
1982,4,20,9.8,0.9,17.3,0.2,5.3,
1982,4,21,10.4,6.6,17.2,2.7,7.3,
1982,4,22,12.5,2.0,22.2,,9.0,
1982,4,23,14.4,4.1,24.1,,11.1,
1982,4,24,16.0,5.8,25.4,,11.0,
1982,4,25,16.5,7.3,25.1,,10.0,
1982,4,26,15.5,11.4,19.5,0.0,0.6,
1982,4,27,13.6,10.4,16.1,26.0,0.0,
1982,4,28,12.1,9.5,16.0,0.5,2.6,
1982,4,29,17.2,11.0,24.0,,9.3,
1982,4,30,15.1,12.1,19.0,,5.0,
