year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,2.3,0.5,5.7,,4.0,
2010,2,2,-2.0,-5.1,0.8,,6.6,
2010,2,3,-4.7,-7.3,-1.5,,7.9,
2010,2,4,-3.0,-7.7,2.7,0.5,7.4,1.0
2010,2,5,-2.6,-6.7,1.7,,6.9,
2010,2,6,-2.8,-7.8,3.8,,10.1,
2010,2,7,2.3,-8.4,8.8,,1.3,
2010,2,8,7.2,5.0,10.7,6.5,0.0,
2010,2,9,7.3,6.0,8.9,8.5,0.0,
2010,2,10,4.2,3.1,6.9,6.0,0.0,
2010,2,11,3.7,1.8,5.3,26.5,0.0,
2010,2,12,0.8,0.2,2.6,1.5,0.0,
2010,2,13,-0.5,-2.4,1.3,,1.0,
2010,2,14,-1.1,-4.4,1.2,,0.0,
2010,2,15,-0.5,-2.2,2.9,,6.1,
2010,2,16,-2.3,-4.8,1.0,,7.9,
2010,2,17,-1.0,-6.0,3.9,1.2,7.0,2.0
2010,2,18,-1.1,-5.2,1.8,0.0,4.5,
2010,2,19,0.2,-5.9,5.8,0.1,8.8,0.5
2010,2,20,2.0,-4.2,10.3,,10.1,
2010,2,21,4.4,-3.7,12.0,,9.4,
2010,2,22,4.7,-0.8,10.9,,1.5,
2010,2,23,7.5,-2.4,17.7,,9.7,
2010,2,24,14.6,7.7,18.8,,4.1,
2010,2,25,14.1,8.6,18.4,59.5,0.0,
2010,2,26,8.2,6.7,9.9,5.5,0.0,
2010,2,27,7.7,5.3,10.3,5.0,0.0,
2010,2,28,6.6,3.9,12.7,,4.8,
