year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,5,1,20.9,11.7,29.9,,9.7,
1981,5,2,18.0,12.6,22.4,8.6,2.4,
1981,5,3,14.1,10.4,19.5,,9.1,
1981,5,4,15.3,7.9,21.8,,10.2,
1981,5,5,18.3,10.5,25.6,,11.0,
1981,5,6,18.5,9.3,26.2,,12.0,
1981,5,7,20.5,12.3,28.2,,11.8,
1981,5,8,21.5,14.5,28.8,,11.1,
1981,5,9,22.0,16.1,30.8,,9.9,
1981,5,10,20.2,15.4,29.6,,5.8,
1981,5,11,17.7,12.2,22.2,0.0,6.4,
1981,5,12,16.2,9.1,23.0,,11.9,
1981,5,13,17.9,10.1,25.7,,11.9,
1981,5,14,21.3,11.9,29.6,,9.1,
1981,5,15,17.8,14.9,21.4,,0.0,
1981,5,16,12.9,10.7,14.9,21.8,0.0,
1981,5,17,10.8,8.7,14.2,2.1,0.0,
1981,5,18,11.7,7.9,16.2,1.3,2.9,
1981,5,19,13.4,7.7,18.2,0.0,2.3,
1981,5,20,16.8,8.0,25.3,,11.7,
1981,5,21,20.1,12.3,26.6,,12.2,
1981,5,22,21.4,11.8,29.5,,11.9,
1981,5,23,23.0,14.6,29.1,,9.0,
1981,5,24,20.9,16.4,27.0,0.0,3.7,
1981,5,25,22.8,14.3,30.6,,10.6,
1981,5,26,26.0,17.8,33.7,,11.3,
1981,5,27,21.7,17.1,25.4,0.0,0.0,
1981,5,28,20.0,16.1,26.1,0.6,4.5,
1981,5,29,21.5,14.1,29.7,,11.0,
1981,5,30,17.6,13.1,24.1,,4.5,
1981,5,31,17.1,12.7,25.7,1.6,11.2,
