year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,13.5,2.1,24.6,,10.8,
2023,4,2,15.5,7.6,25.0,,11.5,
2023,4,3,15.3,4.1,25.5,,11.0,
2023,4,4,15.3,7.9,21.0,6.4,1.3,
2023,4,5,10.9,8.1,13.7,57.5,0.0,
2023,4,6,8.6,6.4,10.0,1.8,0.0,
2023,4,7,7.4,1.2,15.0,,8.8,
2023,4,8,7.1,-1.3,14.4,,11.7,
2023,4,9,8.3,-1.2,17.0,,11.8,
2023,4,10,10.6,1.9,18.1,,9.9,
2023,4,11,12.2,7.9,16.2,2.3,0.0,
2023,4,12,8.4,0.3,15.7,,11.1,
2023,4,13,10.0,1.9,15.6,0.0,5.1,
2023,4,14,13.5,8.6,19.4,0.0,3.7,
2023,4,15,12.0,8.3,16.1,2.6,2.7,
2023,4,16,9.8,6.1,16.2,0.0,3.0,
2023,4,17,11.1,2.9,16.2,,4.9,
2023,4,18,12.6,9.1,19.8,2.2,5.6,
2023,4,19,16.6,8.0,27.2,,9.0,
2023,4,20,14.5,13.0,16.7,0.9,0.2,
2023,4,21,15.0,7.9,21.5,,12.1,
2023,4,22,14.4,8.1,21.3,,5.2,
2023,4,23,13.7,4.7,22.2,,6.2,
2023,4,24,14.1,7.1,21.7,,8.3,
2023,4,25,8.4,4.1,12.5,2.2,0.0,
2023,4,26,9.4,5.0,15.1,0.0,6.2,
2023,4,27,9.7,1.7,18.6,,11.3,
2023,4,28,12.8,2.2,20.0,4.5,8.7,
2023,4,29,12.3,9.1,15.6,21.9,1.8,
2023,4,30,10.9,4.3,16.9,0.0,3.6,
