year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,2,1,1.4,-1.3,4.1,,6.4,
1984,2,2,-3.2,-5.8,3.2,2.0,4.3,1.3
1984,2,3,-5.5,-7.3,-3.8,7.3,0.8,6.3
1984,2,4,-3.8,-5.8,-1.8,0.0,0.0,
1984,2,5,-1.6,-4.7,2.5,0.2,0.6,0.1
1984,2,6,-7.5,-8.6,-4.5,6.6,0.0,5.3
1984,2,7,-7.0,-9.8,-4.3,5.1,0.4,4.7
1984,2,8,-5.5,-7.2,-4.1,5.8,0.0,5.0
1984,2,9,-4.4,-6.3,-3.0,2.0,0.0,1.9
1984,2,10,-1.1,-3.7,2.2,,2.6,
1984,2,11,2.2,-1.6,6.4,,2.5,
1984,2,12,1.1,-0.3,3.2,1.5,0.0,0.8
1984,2,13,0.4,-0.5,3.0,1.8,0.7,0.5
1984,2,14,-1.6,-4.4,1.0,16.0,1.2,16.8
1984,2,15,-2.4,-3.7,0.5,0.2,1.3,0.2
1984,2,16,-1.0,-3.6,2.6,,1.0,
1984,2,17,-0.7,-2.5,1.2,47.9,0.0,47.1
1984,2,18,-1.9,-3.6,0.6,0.3,2.6,0.1
1984,2,19,0.2,-2.6,3.6,,3.9,
1984,2,20,1.8,-0.4,5.8,,8.5,
1984,2,21,3.7,0.2,7.4,,7.5,
1984,2,22,2.6,1.7,3.6,,0.0,
1984,2,23,2.2,0.0,3.4,8.5,0.0,7.0
1984,2,24,2.3,1.5,3.8,0.2,0.0,
1984,2,25,1.9,0.6,3.8,,0.8,
1984,2,26,3.2,-1.0,6.6,0.0,2.1,
1984,2,27,-2.7,-4.4,-1.0,0.2,0.0,0.1
1984,2,28,-2.3,-4.6,1.2,5.2,2.0,3.7
1984,2,29,-4.5,-6.3,-2.7,5.6,0.7,4.6
