stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
278,의성,2008-01-01,-5.5,-10.6,2352,-1.1,1431,,,,,,,9.6,270,1416,5.1,270,1528,2.6,2237,290,-12.2,42,1416,60.0,2.4,1009.3,1023.3,2252,1017.2,0001,1020.1,9.7,6.9,,,,,,,,,,,-2.7,-11.4,,,,,,,,,,,,,,
278,의성,2008-01-02,-6.0,-13.8,0713,3.5,1455,,,,,,,8.5,290,1546,5.2,290,1555,1.2,1059,270,-12.5,26,1525,66.0,2.4,1014.3,1026.8,2315,1022.9,1424,1025.1,9.7,8.4,,,,,,,,,,,-2.4,-14.5,,,,,,,,,,,,,,
278,의성,2008-01-03,-2.5,-10.5,0237,7.9,1408,,,,,,,9.3,290,1416,6.2,270,1330,1.3,1159,50,-7.9,34,1507,70.6,3.5,1014.0,1027.4,0326,1020.9,1410,1024.6,9.8,6.6,,,,,,,,,,,-1.1,-11.1,,,,,,,,,,,,,,
278,의성,2008-01-04,-2.9,-10.1,0714,7.6,1432,,,,,,,4.1,180,1354,2.3,250,1559,0.5,441,340,-8.3,24,1434,71.5,3.3,1014.9,1028.3,0908,1023.1,1532,1025.6,9.8,7.4,,,,,,,,,,,-0.8,-10.8,,,,,,,,,,,,,,
278,의성,2008-01-05,-2.5,-9.2,0731,7.9,1451,,,,,,,6.7,270,1418,4.3,270,1520,0.9,785,270,-7.1,35,1501,74.4,3.6,1013.0,1025.0,0936,1021.4,1355,1023.6,9.8,8.2,,,,,,,,,,,-0.4,-10.3,,,,,,,,,,,,,,
278,의성,2008-01-06,-0.8,-9.2,0628,10.9,1533,,,,,,,6.3,270,1353,4.7,270,1300,0.7,564,270,-4.5,44,1534,78.5,4.5,1012.9,1025.8,0921,1021.1,1537,1023.5,9.8,7.3,,,,,,,,,,,-0.5,-9.6,,,,,,,,,,,,,,
278,의성,2008-01-07,-0.1,-5.8,0650,10.1,1434,,,,,,,6.4,270,1440,3.6,270,1444,0.7,585,290,-2.6,50,1410,85.1,5.1,1008.2,1022.2,0000,1015.7,1420,1018.7,9.8,3.5,,,,,,,,,,,0.7,-8.0,,,,,,,,,,,,,,
278,의성,2008-01-08,-0.7,-5.8,0745,6.8,1426,,,,,,,5.5,270,1518,3.7,270,1525,0.6,496,290,-3.5,47,1641,82.9,4.7,1009.2,1021.1,0929,1018.2,1507,1019.7,9.8,0.0,,,,,,,,,,,-0.4,-7.9,,,,,,,,,,,,,,
278,의성,2008-01-09,-0.9,-6.7,0622,9.4,1518,,,,,,,3.9,340,1143,2.4,360,1143,0.5,443,340,-6.5,25,1528,70.4,3.8,1011.3,1023.9,2349,1019.3,1526,1021.8,9.8,7.6,,,,,,,,,,,1.2,-8.6,,,,,,,,,,,,,,
278,의성,2008-01-10,0.1,-6.2,0355,10.1,1443,,,,,,,4.9,250,1516,3.1,250,1518,0.5,430,250,-4.8,39,1428,71.9,4.3,1013.4,1026.0,0906,1020.8,1432,1023.9,9.9,4.3,,,,,,,,,,,1.0,-8.3,,,,,,,,,,,,,,
