stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
278,의성,1992-01-01,0.0,-3.3,0430,7.6,1530,,,,,,,,,,1.5,230,1130,0.2,132,230,-5.3,36,1540,70.5,4.1,1017.7,,,,,1027.2,9.7,1.5,,,,,,,,,4.0,3.0,1.0,-4.2,0.8,0.7,1.7,2.8,3.0,7.0,,,,,0.7,,,
278,의성,1992-01-02,-1.5,-8.1,0810,8.2,1520,,,,,,,,,,6.0,290,1520,1.0,858,270,-6.2,42,1420,73.8,3.9,1018.4,,,,,1028.0,9.7,5.5,,,,,,,,,2.5,2.5,1.0,-11.3,1.5,1.3,2.0,2.9,3.3,6.8,,,,,1.0,,,
278,의성,1992-01-03,-2.6,-8.8,0810,5.6,1430,,,,,,,,,,6.0,270,1420,0.9,819,270,-8.6,31,1430,67.5,3.2,1021.7,,,,,1031.5,9.7,6.5,,,,,,,,,0.0,0.0,0.5,-10.5,1.2,1.4,2.0,2.9,3.0,6.5,,,,,1.2,,,
278,의성,1992-01-04,-5.6,-12.0,0730,4.9,1520,,,,,,,,,,6.0,270,1320,0.6,549,270,-10.1,41,1550,73.3,2.9,1023.7,,,,,1033.5,9.8,6.3,,,,,,,,,0.0,0.0,-1.8,-14.3,-0.1,0.5,1.7,2.7,3.0,6.2,,,,,1.3,,,
278,의성,1992-01-05,-4.0,-10.5,0720,3.5,1520,,,,,,,,,,3.0,20,1530,0.1,126,50,-8.4,50,1520,73.8,3.3,1022.3,,,,,1032.0,9.8,0.0,,,,,,,,,7.5,7.5,-0.9,-14.4,-0.3,0.4,1.5,2.4,2.8,6.0,,,,,0.7,2.5,,
278,의성,1992-01-06,1.6,-0.8,0850,4.5,1540,,,,,9.67,2.7,,,,3.0,270,1350,0.2,159,180,0.3,75,0000,90.5,6.3,1017.2,,,,,1026.7,9.8,0.2,,,,,,,,,10.0,7.5,1.8,-0.9,1.4,1.4,1.6,2.4,2.8,5.7,,,,,1.0,0.7,{비}0240-{비}{강도0}0300-{비}{강도0}0900-1220.,
278,의성,1992-01-07,1.8,-4.9,2400,6.8,1240,,,,,1.17,0.5,,,,9.0,320,1440,1.9,1620,320,-0.7,57,1650,83.5,5.9,1018.1,,,,,1027.6,9.8,1.6,,,,,,,,,10.0,9.0,2.5,-6.6,2.8,3.0,3.1,3.3,3.4,5.8,,,,,0.9,,{비}0510-0550.  {비}0810-0840.,
278,의성,1992-01-08,-2.0,-6.2,0740,5.6,1520,,,,,,,,,,2.0,270,1620,0.2,180,180,-5.2,47,1520,80.8,4.2,1021.7,,,,,1031.3,9.8,2.5,,,,,,,,,5.3,5.3,0.7,-9.1,1.3,1.6,2.5,3.2,3.4,5.7,,,,,0.8,,,
278,의성,1992-01-09,-0.6,-4.0,0830,6.0,1440,,,,,,,,,,7.0,320,1350,1.2,1047,320,-4.8,44,1530,75.8,4.3,1015.6,,,,,1025.1,9.8,4.4,,,,,,,,,5.0,5.0,2.3,-8.1,2.1,2.2,2.5,3.1,3.3,5.7,,,,,0.7,0.3,,
278,의성,1992-01-10,-0.9,-6.9,2400,8.3,1520,,,,,0.5,0.3,,,,4.5,270,1540,0.3,276,180,-5.7,38,1610,72.8,4.0,1023.6,,,,,1033.3,9.8,6.2,,,,0.5,0240,0.5,0240,0.5,2.5,2.5,2.6,-9.5,2.5,2.4,3.0,3.2,3.3,5.5,,,,,0.9,,{눈}0210-0240.,
