stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
278,의성,2007-01-01,1.2,-6.4,0045,9.8,1420,,,,,,,3.0,180,1348,1.5,230,1352,0.3,259,50,-8.0,24,1259,54.1,3.4,1017.2,1031.9,0000,1024.8,1543,1027.6,9.7,4.3,,,,,,,,,,,1.2,-8.3,,,,,,,,,,,,,,
278,의성,2007-01-02,3.4,-1.7,0434,13.1,1409,,,,,,,4.5,360,1429,2.3,360,1438,0.4,346,250,-2.8,37,1440,65.4,5.0,1014.1,1026.2,0834,1021.4,1408,1024.3,9.7,6.5,,,,,,,,,,,3.1,-3.4,,,,,,,,,,,,,,
278,의성,2007-01-03,5.3,-1.2,0000,9.8,1225,,,,,,0.0,7.0,90,1413,3.9,70,1416,1.2,1037,50,0.3,49,1227,70.1,6.2,1017.3,1028.9,2107,1025.1,0025,1027.5,9.8,0.3,,,,,,,,,,,2.8,-2.7,,,,,,,,,,,,,,
278,의성,2007-01-04,2.3,-2.7,2346,10.6,1455,,,,,,,5.5,50,1424,3.2,70,1445,0.5,432,90,-1.8,42,1506,77.3,5.4,1018.3,1029.5,0620,1027.1,1334,1028.6,9.8,3.6,,,,,,,,,,,3.0,-3.5,,,,,,,,,,,,,,
278,의성,2007-01-05,2.8,-3.0,0005,10.5,1455,,,,,,,4.3,230,1340,2.6,230,1357,0.5,432,230,-1.1,48,1334,77.4,5.7,1014.8,1029.9,0851,1019.8,2356,1025.1,9.8,1.1,,,,,,,,,,,3.4,-3.9,,,,,,,,,,,,,,
278,의성,2007-01-06,0.1,-2.5,0327,4.5,1022,,,,,,0.3,13.1,270,2113,7.1,270,1237,2.8,2419,270,-4.0,45,1107,75.1,4.6,1003.0,1019.9,0000,1010.0,1406,1013.3,9.8,0.9,,,,0.7,1940,0.7,1940,0.7,,,1.1,-3.5,,,,,,,,,,,,,,
278,의성,2007-01-07,-0.9,-4.5,0802,2.5,1437,,,,,,,12.1,290,0230,6.1,270,1358,3.2,2765,290,-8.1,47,1302,58.5,3.4,1010.1,1023.0,1055,1012.1,0000,1020.4,9.8,7.6,,,,,,0.6,0000,,,,0.9,-5.1,,,,,,,,,,,,,,
278,의성,2007-01-08,-1.3,-7.8,2336,4.0,1431,,,,,,,11.0,290,1228,6.5,290,1310,2.7,2333,290,-9.4,33,1356,57.5,3.0,1015.5,1029.6,2251,1021.5,0110,1026.0,9.8,8.5,,,,,,,,,,,0.7,-9.5,,,,,,,,,,,,,,
278,의성,2007-01-09,-3.8,-10.8,0725,5.9,1422,,,,,,,6.0,290,1409,3.5,270,1614,0.7,605,20,-11.1,24,1521,65.6,2.7,1018.5,1031.7,0852,1025.9,1458,1029.1,9.8,8.6,,,,,,,,,,,-0.5,-12.1,,,,,,,,,,,,,,
278,의성,2007-01-10,-3.6,-10.8,0749,6.1,1346,,,,,,,10.5,340,1444,5.7,290,1407,1.0,864,290,-9.2,33,1350,71.8,3.1,1020.3,1032.4,2349,1029.0,0000,1030.9,9.9,8.0,,,,,,,,,,,-0.7,-11.9,,,,,,,,,,,,,,
