stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
278,의성,1995-01-01,-6.5,-14.0,0730,4.6,1455,,,,,,,3.8,270,1510,2.2,250,1620,0.7,605,20,-11.8,27,1510,73.5,2.5,1021.1,1032.4,2300,1028.1,1500,1030.3,9.7,7.8,,,,,,,,,0.0,0.0,-2.9,-18.9,-0.9,0.0,0.9,1.9,2.4,6.2,,,,,1.7,,,
278,의성,1995-01-02,-5.9,-13.9,0730,6.3,1530,,,,,,,4.0,270,1610,2.3,250,1450,0.5,432,250,-10.8,31,1450,75.3,2.7,1020.9,1033.2,0910,1026.4,1640,1030.1,9.7,7.3,,,,,,,,,0.5,0.0,-2.5,-18.3,-1.1,-0.4,0.6,1.7,2.3,6.1,,,,,1.6,,,
278,의성,1995-01-03,-0.7,-5.8,0020,4.6,1520,,,,,6.75,1.2,3.3,250,1600,2.0,230,1600,0.2,173,200,-4.0,56,1430,79.5,4.6,1011.7,1026.5,0000,1016.0,2400,1020.6,9.7,0.0,,,,2.0,2400,2.0,2400,2.1,7.5,6.0,-0.2,-12.6,-0.3,-0.1,0.7,1.5,2.4,6.0,,,,,0.8,1.2,{비}1715-{눈}1920-{눈}{강도0}2100-{눈}{강도0}2400-,
278,의성,1995-01-04,-0.9,-3.4,0640,4.1,1240,,,,,0.95,0.0,8.9,320,1640,4.6,290,2310,1.2,1037,270,-2.5,54,2330,89.3,5.2,1005.4,1016.0,0000,1011.9,1350,1014.2,9.8,0.0,,,,0.2,0022,2.1,0022,0.2,9.3,9.3,0.1,-5.6,0.2,0.1,0.8,1.6,2.3,5.7,,,,,0.9,0.0,-{눈}-0035.  {눈}1423-1445.                                               {박무}0540-{시정(미만)}{1km}{안개}0625-{시정(미만)}{0.5km}{안개}0715-{시정(이상)}{0.5km}{안개}0755-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0-954-1020.,3.48
278,의성,1995-01-05,-2.9,-7.6,0820,3.6,1240,,,,,0.95,0.0,8.0,290,1230,4.7,270,1330,2.1,1814,250,-6.9,41,1640,75.5,3.7,1005.4,1015.9,2320,1012.1,1440,1014.3,9.8,4.9,,,,,,,,,2.5,1.0,-2.4,-10.8,-0.5,0.0,0.8,1.6,2.3,5.7,,,,,1.9,0.0,{눈}1314-1342.  {눈}1440-{눈}{강도0}1500-1509.,
278,의성,1995-01-06,-5.7,-13.3,0810,3.1,1440,,,,,,,10.0,270,1210,5.4,290,1410,1.7,1469,250,-11.7,24,1330,69.5,2.5,1011.8,1023.1,2250,1015.8,0010,1020.8,9.8,7.8,,,,,,,,,0.0,0.0,-4.1,-19.1,-1.5,-0.7,0.6,1.5,2.3,5.6,,,,,1.9,,,
278,의성,1995-01-07,-1.2,-10.2,0120,11.5,1310,,,,,,,6.9,320,1300,3.8,270,1310,0.7,605,290,-4.3,47,1530,81.8,4.7,1012.7,1023.1,2230,1019.7,1400,1021.7,9.8,6.5,,,,,,,,,3.0,3.0,-0.1,-14.5,-0.9,-0.6,0.5,1.4,2.1,5.6,,,,,1.4,,,
278,의성,1995-01-08,-0.5,-7.2,0510,11.1,1455,,,,,,,3.0,200,1510,1.9,230,1530,0.4,346,230,-3.5,45,1510,83.5,4.8,1010.5,1022.9,0220,1015.0,2350,1019.3,9.8,2.9,,,,,,,,,4.3,4.3,-0.2,-11.9,0.0,0.0,0.4,1.4,2.1,5.5,,,,,0.8,,{박무}0545-{시정(이상)}{1km}{안개}0655-{시정(미만)}{0.5km}{안개}0725-{시정(이상)}{0.5km}{안개}0810-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1020-1040.,3.42
278,의성,1995-01-09,-1.8,-7.7,0550,8.0,1050,,,,,,,13.2,320,1640,8.0,290,1330,3.3,2851,270,-8.2,26,1450,68.5,3.4,1006.5,1021.8,2400,1012.5,0500,1015.4,9.8,5.4,,,,,,,,,2.5,1.0,-0.5,-12.2,-0.3,0.0,0.6,1.5,2.1,5.5,,,,,2.8,,,
278,의성,1995-01-10,-6.0,-13.9,0750,1.2,1430,,,,,,,13.8,290,1340,7.3,290,1440,2.5,2160,290,-12.9,23,1240,64.0,2.3,1013.5,1024.4,1000,1019.9,1500,1022.6,9.8,8.1,,,,,,,,,0.0,0.0,-4.5,-19.3,-1.2,-0.2,0.4,1.4,2.1,5.5,,,,,2.6,,,
