stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
278,의성,1989-01-01,-5.7,-13.4,0730,4.8,1520,,,,,,,,,,4.5,270,1420,0.5,432,270,-10.0,41,1540,76.5,3.0,1019.7,,,,,1029.5,9.7,6.5,,,,,,4.3,0000,,0.0,0.0,-2.5,-13.8,-0.3,0.2,0.9,1.5,1.9,5.4,,,,,1.7,,{박무}0420-{박무}{강도0}0900-1120.,
278,의성,1989-01-02,-3.2,-12.7,0810,5.4,1410,,,,,,,,,,7.5,320,1440,1.2,1062,320,-8.2,45,1420,72.3,3.5,1016.6,,,,,1026.3,9.7,6.5,,,,,,,,,2.0,2.0,-0.9,-14.1,-0.9,-0.1,0.8,1.5,1.9,5.3,,,,,2.0,,{박무}0420-{박무}{강도0}0900-1010.,
278,의성,1989-01-03,1.4,-7.0,2400,7.7,1310,,,,,,,,,,7.0,320,1120,1.7,1485,320,-5.3,27,1630,64.8,4.2,1017.3,,,,,1026.8,9.8,6.9,,,,,,,,,0.8,0.8,1.2,-11.0,0.5,0.4,1.1,1.5,2.0,5.3,,,,,2.2,,{박무}0510-{박무}{강도0}0900-0940.,
278,의성,1989-01-04,-6.1,-12.5,0740,4.3,1520,,,,,,,,,,3.0,180,1440,0.2,201,90,-11.3,35,1500,71.5,2.6,1023.0,,,,,1032.9,9.8,6.7,,,,,,,,,0.0,0.0,-2.8,-14.1,-0.7,0.0,0.9,1.5,2.0,5.3,,,,,1.4,,{박무}0520-{박무}{강도0}0900-0940.,
278,의성,1989-01-05,-5.8,-14.2,0820,7.9,1620,,,,,,,,,,3.5,50,1230,0.3,222,50,-12.6,19,1620,66.0,2.4,1023.0,,,,,1032.9,9.8,7.6,,,,,,,,,0.0,0.0,-2.8,-16.3,-1.3,-0.4,0.6,1.3,2.0,5.3,,,,,1.8,,,
278,의성,1989-01-06,-2.7,-9.6,0520,2.8,1430,,,,,,,,,,1.5,320,1330,0.1,120,320,-7.7,44,1520,69.8,3.5,1018.7,,,,,1028.3,9.8,0.0,,,,,,,,,7.5,6.5,-1.6,-11.8,-0.5,-0.1,0.5,1.3,1.6,5.1,,,,,0.8,2.1,,
278,의성,1989-01-07,2.0,0.3,0820,3.7,1420,,,,,18.83,25.7,,,,1.5,320,1420,0.2,147,270,-0.1,61,0240,87.0,6.2,1009.4,,,,,1018.8,9.8,0.0,,,,,,,,,10.0,7.5,1.5,-3.0,0.1,0.1,0.6,1.2,1.7,5.1,,,,,0.4,29.2,{박무}0410-{박무}{강도0}0900-{박무}{강도1}1500-{박무}{강도1}2100-{박무}{강도1}2400-  {비}0510-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-,
278,의성,1989-01-08,6.9,3.0,0030,11.8,1420,,,,,9.83,6.3,,,,6.5,50,1440,1.6,1347,50,4.1,68,1500,83.3,8.2,1007.1,,,,,1016.3,9.8,0.0,,,,,,,,,10.0,7.5,4.8,2.0,2.6,2.0,1.6,1.6,2.0,4.8,,,,,0.7,0.7,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0820-{시정(미만)}{0.5km}{안개}0830-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0940-{시정(이상)}{1km}{박무}1010-1130. -{비}-{비}{강도0}0300-0745. {비}1740-1945.,1.83
278,의성,1989-01-09,7.7,4.1,0830,12.2,1330,,,,,,,,,,3.5,50,0020,0.5,468,50,3.2,49,1330,74.5,7.7,1010.1,,,,,1019.2,9.8,1.1,,,,,,,,,10.0,9.0,7.1,2.7,5.6,5.1,3.9,3.5,3.4,5.0,,,,,0.8,,,
278,의성,1989-01-10,7.4,4.5,0830,11.6,1430,,,,,0.67,0.2,,,,3.5,50,1150,0.2,195,90,4.6,61,1440,83.5,8.5,1011.2,,,,,1020.4,9.9,0.6,,,,,,,,,10.0,10.0,7.1,0.9,6.3,5.9,5.2,4.7,4.6,5.3,,,,,1.0,5.3,{박무}2310-{박무}{강도0}2400-   {비}2320-{비}{강도0}2400--,
278,의성,1989-01-11,5.9,4.0,2100,9.1,1030,,,,,15.58,10.6,,,,7.0,50,1520,2.3,1971,50,2.9,58,1640,82.0,7.7,1009.3,,,,,1018.5,9.9,0.0,,,,,,,,,10.0,7.5,5.7,2.0,5.7,6.0,5.8,5.4,5.4,5.7,,,,,0.7,5.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-1520. -{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1535.,
278,의성,1989-01-12,2.5,1.3,2400,4.0,1330,,,,,1.58,0.0,,,,5.5,90,0420,1.8,1515,90,-2.8,57,0900,67.8,5.0,1016.2,,,,,1025.6,9.9,0.0,,,,,,,,,9.8,7.3,3.0,0.5,3.5,3.6,4.4,4.7,4.9,5.9,,,,,0.9,0.0,{눈}0810-{눈}{강도0}0900-0945.,
278,의성,1989-01-13,1.1,-2.0,2400,4.8,1420,,,,,,,,,,5.5,230,1440,1.4,1242,230,-4.8,45,1710,66.5,4.4,1015.5,,,,,1025.0,9.9,3.2,,,,,,,,,7.0,6.0,3.0,-6.1,3.2,3.5,4.0,4.3,4.4,6.0,,,,,1.6,,,
278,의성,1989-01-14,-1.9,-8.5,0810,4.2,1450,,,,,,,,,,3.5,50,2140,0.7,612,90,-8.2,36,1500,66.0,3.3,1017.9,,,,,1027.5,9.9,5.6,,,,,,,,,5.5,3.0,-0.6,-11.2,1.7,2.0,2.9,3.5,3.9,6.1,,,,,2.3,0.0,,
