stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
278,의성,2024-01-01,3.0,-2.5,0230,9.1,1305,,,,,,,3.5,50,1309,1.7,110,1318,0.4,370,90,-0.1,51,1344,82.3,6.1,1016.7,1030.0,0857,1024.4,2327,1027.0,9.7,3.9,,,,,,,,,2.6,2.6,2.8,-7.8,,,,,,,,,,,,,,
278,의성,2024-01-02,3.2,-0.6,0500,8.1,1402,,,,,,,7.1,320,1428,3.6,290,1437,0.6,557,290,0.1,56,1426,81.3,6.1,1011.2,1024.6,0004,1019.4,1543,1021.4,9.7,0.3,,,,,,,,,7.3,6.0,3.4,-5.6,,,,,,,,,,,,,,
278,의성,2024-01-03,2.6,-1.0,2306,6.2,1321,,,,,,1.4,6.9,340,1528,3.9,320,1548,1.1,974,270,-0.5,56,1554,82.0,5.9,1008.3,1021.0,2356,1015.7,1342,1018.5,9.8,2.0,,,,,,,,,6.5,5.8,3.2,-5.6,,,,,,,,,,,,,,
278,의성,2024-01-04,-0.9,-5.9,0714,7.4,1500,,,,,,,5.8,250,1325,3.3,250,1325,0.6,540,270,-5.0,36,1313,77.4,4.2,1011.9,1024.9,1023,1020.4,1513,1022.2,9.8,8.2,,,,,,,,,0.0,0.0,0.9,-11.3,,,,,,,,,,,,,,
278,의성,2024-01-05,-0.1,-6.1,0630,9.4,1547,,,,,,,2.4,250,1546,1.2,340,1737,0.2,146,50,-2.4,58,1454,86.0,5.3,1010.2,1022.5,0909,1018.4,1544,1020.5,9.8,0.7,,,,,,,,,4.5,2.1,0.2,-10.7,,,,,,,,,,,,,,
278,의성,2024-01-06,-0.2,-5.8,0733,7.7,1434,,,,,,,6.8,270,1610,3.4,270,1448,0.9,761,270,-6.4,26,1612,69.6,3.8,1010.6,1022.5,0925,1019.1,1407,1021.0,9.8,8.2,,,,,,,,,1.0,0.8,0.2,-11.3,,,,,,,,,,,,,,
278,의성,2024-01-07,-1.9,-7.0,2400,1.9,1235,,,,,,,13.5,270,1630,6.4,290,1343,2.2,1940,290,-11.4,27,1317,51.1,2.7,1013.8,1027.2,2347,1021.5,0118,1024.2,9.8,8.1,,,,,,,,,0.8,0.4,-1.6,-11.7,,,,,,,,,,,,,,
278,의성,2024-01-08,-6.0,-12.5,0709,2.9,1532,,,,,,,4.0,230,1441,2.3,270,1528,0.5,431,230,-13.6,19,1505,60.4,2.2,1015.9,1029.9,0831,1023.9,1546,1026.5,9.8,8.2,,,,,,,,,0.8,0.0,-2.8,-17.0,,,,,,,,,,,,,,
278,의성,2024-01-09,-1.9,-9.9,0243,4.0,1306,,,,,,1.5,3.1,50,1459,1.9,20,1508,0.3,256,320,-6.2,51,1309,73.6,4.0,1009.7,1024.7,0001,1017.5,1706,1020.0,9.8,0.1,,,,,,,,,7.6,7.5,-1.7,-13.4,,,,,,,,,,,,,,
278,의성,2024-01-10,0.7,-2.1,2255,5.6,1528,,,,,,0.1,3.2,200,1351,2.1,160,1459,0.5,403,160,-0.3,72,1523,93.1,6.0,1009.2,1021.0,2137,1017.4,0111,1019.4,9.9,4.6,,,,,,,,,2.4,1.8,1.5,-7.9,,,,,,,,,,,,,,
