year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,12,1,4.4,-2.0,10.3,,7.2,
2007,12,2,4.2,0.6,8.1,11.0,0.0,
2007,12,3,3.5,-0.4,8.5,,4.9,
2007,12,4,0.1,-2.9,4.1,,7.2,
2007,12,5,0.2,-3.7,4.9,,7.2,
2007,12,6,0.2,-4.3,6.5,,0.1,
2007,12,7,3.0,-0.8,7.9,0.5,1.7,
2007,12,8,1.1,-3.9,6.5,,5.1,
2007,12,9,1.2,-3.5,8.8,,6.8,
2007,12,10,0.9,-4.8,6.0,1.0,0.5,
2007,12,11,4.3,1.7,7.0,2.0,0.0,
2007,12,12,3.6,0.8,8.1,,1.3,
2007,12,13,3.4,1.3,6.9,,2.3,
2007,12,14,0.8,-3.7,6.1,,6.7,
2007,12,15,0.1,-5.3,6.5,,2.0,
2007,12,16,0.2,-4.3,5.8,,6.7,
2007,12,17,2.2,-3.2,9.1,,4.8,
2007,12,18,1.3,-2.5,6.8,,3.7,
2007,12,19,-0.8,-5.5,6.5,,6.8,
2007,12,20,0.7,-5.5,9.0,,6.2,
2007,12,21,1.8,-3.0,5.9,,0.1,
2007,12,22,4.0,0.4,10.1,,0.2,
2007,12,23,3.6,-3.4,10.8,,4.9,
2007,12,24,1.3,-4.0,8.5,,4.5,
2007,12,25,3.4,-2.0,10.5,,3.4,
2007,12,26,4.3,-2.0,13.8,,6.6,
2007,12,27,3.2,-2.0,8.3,6.0,0.4,
2007,12,28,6.0,4.9,7.6,11.5,0.0,
2007,12,29,3.3,-0.6,5.8,0.1,0.4,0.2
2007,12,30,-3.2,-5.1,0.3,,3.6,
2007,12,31,-3.3,-5.1,-0.8,,1.6,
