year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,3,1,0.1,-1.8,2.6,7.0,0.0,7.9
1979,3,2,0.3,-1.8,2.4,0.4,2.0,0.4
1979,3,3,1.3,-0.8,4.0,,4.5,
1979,3,4,2.6,0.5,6.3,0.0,2.3,
1979,3,5,6.6,3.8,10.6,,8.0,
1979,3,6,4.8,3.0,8.6,0.0,3.9,
1979,3,7,5.4,2.2,8.6,0.8,0.8,
1979,3,8,9.5,6.3,14.0,,9.1,
1979,3,9,8.2,6.1,10.4,,0.6,
1979,3,10,7.1,3.8,9.3,4.0,2.6,
1979,3,11,0.9,-2.2,3.8,0.0,1.4,
1979,3,12,1.3,-0.4,3.5,,5.9,
1979,3,13,3.7,0.9,7.6,0.0,4.6,
1979,3,14,4.7,2.6,6.7,2.6,0.5,
1979,3,15,6.1,3.8,9.0,,8.2,
1979,3,16,8.6,4.5,12.2,,9.3,
1979,3,17,5.8,2.7,9.5,,9.3,
1979,3,18,4.5,1.6,9.6,0.0,7.7,
1979,3,19,7.8,5.4,12.0,,10.1,
1979,3,20,6.4,2.9,10.2,,6.5,
1979,3,21,5.9,2.2,10.9,,9.0,
1979,3,22,4.3,1.5,10.1,0.5,3.1,
1979,3,23,3.6,1.2,7.4,,2.2,
1979,3,24,5.4,3.0,9.2,18.5,5.3,
1979,3,25,5.9,2.8,9.5,0.5,6.4,
1979,3,26,9.0,6.9,12.9,0.8,7.8,
1979,3,27,10.2,7.0,15.1,,10.8,
1979,3,28,11.5,9.1,14.5,,6.6,
1979,3,29,12.5,9.9,15.7,16.1,0.0,
1979,3,30,10.4,3.8,14.4,23.6,0.5,
1979,3,31,7.8,4.6,12.1,0.2,10.3,
