stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
277,영덕,1988-01-01,2.5,-5.0,0000,6.6,1032,,,,,,,,,,4.0,320,0340,1.9,1656,320,-12.5,22,0440,32.0,2.4,1017.9,,,,,1025.0,9.7,3.5,,,,,,,,,5.3,5.3,2.3,-11.6,2.7,3.2,4.2,4.9,5.6,7.8,,,,,2.1,,,
277,영덕,1988-01-02,5.6,2.8,1828,11.4,1345,,,,,1.87,0.2,,,,4.0,270,0610,1.4,1239,320,-4.0,24,1500,54.3,4.7,1018.9,,,,,1026.0,9.7,8.2,,,,,,,,,7.5,3.3,6.1,-5.1,5.2,5.2,5.2,5.3,5.5,7.8,,,,,1.8,0.2,{비}1925-{비}{강도0}2100-2117.,
277,영덕,1988-01-03,4.7,-0.9,2400,11.9,1358,,,,,,,,,,2.5,270,1540,1.1,924,320,-7.6,22,1700,42.5,3.5,1021.1,,,,,1028.1,9.7,8.0,,,,,,,,,9.0,6.3,5.0,-7.7,5.5,5.7,5.8,5.8,6.0,7.8,,,,,2.4,0.0,,
277,영덕,1988-01-04,2.1,-2.3,2400,5.6,1450,,,,,1.85,0.8,,,,3.5,290,0710,1.8,1527,290,-5.7,29,0440,59.5,4.1,1019.2,,,,,1026.4,9.7,4.8,,,,1.0,1003,1.0,1003,1.0,7.5,5.3,2.5,-8.9,4.0,4.5,5.3,5.7,6.2,7.8,,,,,1.1,0.8,{눈}0812-{눈}{강도0}0900-1003.,
277,영덕,1988-01-05,0.7,-3.3,0342,7.4,1140,,,,,2.03,0.2,,,,8.0,50,1430,2.0,1764,50,-3.4,43,1032,76.0,4.9,1019.2,,,,,1026.3,9.8,5.6,,,,,,,,,5.5,3.8,1.4,-9.9,2.6,3.4,4.5,5.1,5.7,7.8,,,,,1.6,0.2,{비}1438-{비}{강도0}1500-1523.  {비}1708-1825.,
277,영덕,1988-01-06,2.2,-2.5,0100,10.1,1435,,,,,,,,,,4.0,180,1510,1.2,1005,180,-7.2,32,1435,51.8,3.6,1018.9,,,,,1026.1,9.8,8.4,,,,,,,,,2.5,1.5,2.6,-8.6,3.4,3.8,4.4,4.9,5.2,7.6,,,,,2.7,,{달무리}0215-0330.,
277,영덕,1988-01-07,2.5,-2.2,0000,6.4,1540,,,,,,,,,,4.0,320,1210,1.1,966,180,-7.1,33,1025,50.0,3.6,1012.0,,,,,1019.0,9.8,3.2,,,,,,,,,10.0,0.8,2.2,-8.6,3.0,3.5,4.3,4.8,5.2,7.5,,,,,1.3,,{달무리}0155-0520.,
277,영덕,1988-01-08,5.7,1.7,2400,10.1,1400,,,,,,,,,,5.5,270,1200,2.8,2454,270,-6.5,26,1515,41.8,3.8,1008.3,,,,,1015.2,9.8,7.8,,,,,,,,,4.3,3.3,4.8,-6.0,4.5,4.3,4.6,4.9,5.2,7.4,,,,,3.1,,,
277,영덕,1988-01-09,-1.3,-5.7,2400,1.9,1328,,,,,,,,,,6.0,290,1340,3.0,2577,290,-16.4,21,1228,31.3,1.7,1016.6,,,,,1023.7,9.8,9.1,,,,,,,,,0.0,0.0,0.4,-10.5,2.5,3.2,4.2,4.9,5.3,7.3,,,,,3.0,,,
277,영덕,1988-01-10,-4.4,-8.6,0810,1.0,1510,,,,,,,,,,5.5,290,0000,2.6,2226,270,-18.3,24,1700,33.8,1.5,1023.1,,,,,1030.4,9.8,9.1,,,,,,,,,0.0,0.0,-2.1,-13.9,0.3,1.1,2.8,3.8,4.7,7.1,,,,,2.6,,,
