year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,3,1,3.9,-2.9,12.1,,9.4,
1997,3,2,1.7,-3.8,6.8,,7.2,
1997,3,3,0.0,-7.5,7.3,,9.9,
1997,3,4,3.0,-6.2,10.7,,7.4,
1997,3,5,6.5,-1.6,17.8,,9.6,
1997,3,6,3.1,-3.1,8.4,11.5,0.5,
1997,3,7,6.8,-2.7,14.8,,9.5,
1997,3,8,4.4,-5.2,15.8,,9.6,
1997,3,9,5.3,-2.3,15.3,,7.3,
1997,3,10,3.9,-2.1,9.1,0.5,0.0,
1997,3,11,5.3,-1.1,16.0,,8.0,
1997,3,12,5.7,-2.5,15.9,,5.5,
1997,3,13,7.9,-2.1,20.1,,8.4,
1997,3,14,3.5,-0.8,9.0,6.5,0.0,1.3
1997,3,15,3.5,2.3,4.8,0.0,0.0,
1997,3,16,2.9,-0.5,6.9,,4.8,
1997,3,17,3.0,-3.3,11.8,,8.8,
1997,3,18,3.5,-6.4,14.6,,10.4,
1997,3,19,3.6,-4.5,12.9,,5.0,
1997,3,20,4.6,-4.7,15.9,,10.5,
1997,3,21,5.0,-5.0,15.5,,8.4,
1997,3,22,5.4,-2.7,14.3,,6.2,
1997,3,23,-0.7,-7.7,8.7,0.0,2.2,
1997,3,24,2.5,-10.0,13.7,,10.4,
1997,3,25,8.5,-2.3,20.0,,9.4,
1997,3,26,7.1,-1.8,17.4,,3.5,
1997,3,27,7.1,-4.2,19.9,,9.0,
1997,3,28,7.9,-3.3,21.0,,9.2,
1997,3,29,8.9,-2.6,19.2,,7.9,
1997,3,30,3.2,-1.4,9.8,,10.4,
1997,3,31,4.2,-6.8,14.4,,10.6,
