year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,4,1,11.7,5.5,20.0,,8.7,
1990,4,2,13.2,4.3,22.8,,11.2,
1990,4,3,11.2,6.9,13.8,18.5,0.0,
1990,4,4,6.8,3.8,10.3,,11.2,
1990,4,5,9.3,1.0,15.6,,11.3,
1990,4,6,10.5,0.2,17.3,,10.7,
1990,4,7,12.9,9.0,15.0,15.4,0.0,
1990,4,8,11.5,6.3,16.5,,10.2,
1990,4,9,12.4,3.9,20.6,,8.8,
1990,4,10,12.9,7.4,20.9,,8.1,
1990,4,11,14.2,5.2,21.0,8.0,7.7,
1990,4,12,15.1,11.4,17.8,139.7,0.0,
1990,4,13,9.9,4.7,12.3,,3.7,
1990,4,14,10.2,3.8,15.0,,9.7,
1990,4,15,11.6,1.7,20.0,,11.4,
1990,4,16,11.0,5.6,16.2,,10.0,
1990,4,17,10.5,6.8,16.0,,5.8,
1990,4,18,12.1,6.3,15.9,,7.3,
1990,4,19,12.0,4.9,15.5,,8.5,
1990,4,20,10.9,9.0,13.1,23.1,0.2,
1990,4,21,13.2,5.8,19.2,,8.8,
1990,4,22,12.2,10.4,14.1,23.6,0.0,
1990,4,23,12.1,7.0,18.4,,11.7,
1990,4,24,11.9,3.1,18.0,,11.9,
1990,4,25,10.3,-0.3,17.3,,11.2,
1990,4,26,14.9,7.0,22.6,,9.1,
1990,4,27,14.6,4.4,23.8,,11.0,
1990,4,28,16.0,9.0,22.7,0.2,8.0,
1990,4,29,17.3,11.3,23.8,,11.0,
1990,4,30,16.4,9.3,22.7,,11.9,
