year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,1,1,-1.0,-6.5,4.6,2.9,0.0,2.2
1981,1,2,-3.3,-4.7,-2.4,4.9,1.1,13.6
1981,1,3,-4.2,-6.6,-2.3,1.1,5.4,4.9
1981,1,4,-4.6,-6.8,-0.1,0.0,7.9,0.1
1981,1,5,-4.0,-6.2,-0.5,0.2,7.3,0.3
1981,1,6,-3.7,-7.5,0.0,0.0,7.8,0.2
1981,1,7,-2.3,-7.3,3.1,,8.7,
1981,1,8,-3.2,-9.3,3.9,,7.9,
1981,1,9,-0.6,-6.4,5.2,0.0,7.2,0.0
1981,1,10,-1.8,-4.4,0.1,2.0,3.1,6.0
1981,1,11,-3.2,-6.1,-0.2,2.1,5.1,6.6
1981,1,12,-0.9,-5.8,2.9,0.0,4.9,0.3
1981,1,13,-2.4,-6.6,0.3,0.0,8.7,
1981,1,14,-3.2,-8.5,2.6,,6.8,
1981,1,15,-1.0,-5.7,4.0,0.0,5.1,
1981,1,16,-4.0,-6.8,-0.6,0.4,5.0,1.1
1981,1,17,-4.3,-9.9,1.7,,6.3,
1981,1,18,-0.3,-4.7,4.9,,7.5,
1981,1,19,-0.3,-2.4,2.1,,6.0,
1981,1,20,-0.7,-2.6,2.2,,7.1,
1981,1,21,-2.3,-5.0,1.2,,8.0,
1981,1,22,-3.3,-8.2,0.9,,9.1,
1981,1,23,-2.7,-10.4,5.2,3.8,6.9,0.4
1981,1,24,1.0,-2.2,2.8,13.9,1.8,
1981,1,25,-1.6,-5.4,0.8,,8.3,
1981,1,26,-3.6,-5.8,-1.2,0.0,7.7,
1981,1,27,-3.7,-8.6,1.9,,8.2,
1981,1,28,-2.1,-7.4,3.2,,8.1,
1981,1,29,-0.4,-4.2,3.4,,8.8,
1981,1,30,-1.4,-6.3,4.5,,9.0,
1981,1,31,-1.0,-5.3,2.3,2.8,2.2,4.3
