year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,4,1,9.1,-0.4,21.2,,10.7,
1982,4,2,7.1,2.0,11.4,18.7,0.4,
1982,4,3,8.9,6.8,11.8,0.7,4.5,
1982,4,4,7.9,-0.5,14.6,,10.0,
1982,4,5,9.2,1.4,17.8,,9.5,
1982,4,6,9.0,-0.8,19.2,,11.4,
1982,4,7,11.6,3.8,19.7,,9.2,
1982,4,8,7.8,0.3,17.5,,7.4,
1982,4,9,5.0,-0.9,10.9,,9.2,
1982,4,10,5.9,-4.3,15.8,,11.3,
1982,4,11,8.9,-2.8,18.2,,10.1,
1982,4,12,10.1,2.5,18.5,,9.3,
1982,4,13,10.2,1.8,19.3,,7.4,
1982,4,14,12.0,3.5,21.0,,10.0,
1982,4,15,9.0,1.4,15.1,,6.9,
1982,4,16,7.1,-3.0,14.4,,11.1,
1982,4,17,7.0,-1.7,13.6,,11.5,
1982,4,18,7.1,-3.1,16.4,,11.8,
1982,4,19,8.7,-2.4,19.6,,11.7,
1982,4,20,9.1,1.4,15.1,,3.0,
1982,4,21,13.3,5.7,21.3,,9.3,
1982,4,22,12.6,1.3,23.1,,11.4,
1982,4,23,13.4,1.8,23.6,,11.0,
1982,4,24,16.5,3.9,26.2,,11.7,
1982,4,25,16.9,4.1,27.6,,9.8,
1982,4,26,16.6,10.1,22.2,,1.9,
1982,4,27,15.6,12.6,19.2,2.8,2.4,
1982,4,28,12.9,8.6,16.7,1.9,1.5,
1982,4,29,15.1,11.1,21.8,,8.1,
1982,4,30,15.9,9.7,23.0,,9.6,
