year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,12,1,6.9,4.4,12.2,1.9,3.8,
1984,12,2,4.4,0.1,10.0,,7.8,
1984,12,3,4.0,-1.4,11.8,,8.1,
1984,12,4,8.8,1.8,15.8,0.0,1.8,
1984,12,5,3.1,-2.2,6.4,0.4,1.8,
1984,12,6,-1.4,-6.8,4.4,,8.2,
1984,12,7,0.1,-5.8,7.8,,8.1,
1984,12,8,4.3,-1.4,12.9,,7.2,
1984,12,9,9.2,3.1,14.7,1.2,3.0,
1984,12,10,10.7,8.6,13.0,3.7,0.0,
1984,12,11,7.5,4.1,11.4,,3.0,
1984,12,12,6.5,2.2,10.2,,1.8,
1984,12,13,6.9,0.8,13.7,1.0,4.0,
1984,12,14,6.9,3.9,8.6,0.0,0.1,
1984,12,15,3.8,-0.1,6.9,,1.2,
1984,12,16,3.6,2.5,5.1,3.4,0.0,
1984,12,17,3.1,1.9,4.6,0.0,0.0,
1984,12,18,0.3,-3.4,3.0,1.6,2.0,
1984,12,19,-0.2,-2.5,3.6,,6.1,
1984,12,20,0.5,-3.0,4.8,0.0,1.6,
1984,12,21,0.2,-2.9,2.7,0.1,0.0,
1984,12,22,-3.7,-6.1,-1.2,1.8,0.8,3.4
1984,12,23,-5.0,-7.2,-1.5,0.6,5.3,1.1
1984,12,24,-6.9,-8.4,-4.6,,7.5,
1984,12,25,-6.5,-11.4,-1.4,,5.3,
1984,12,26,-2.6,-5.5,3.5,1.5,2.6,1.2
1984,12,27,-3.4,-6.4,0.4,0.0,6.7,
1984,12,28,-4.8,-6.5,-3.0,0.1,2.3,0.3
1984,12,29,-6.2,-9.1,-2.8,0.0,7.6,0.1
1984,12,30,-4.0,-8.5,2.3,0.2,4.4,0.6
1984,12,31,-0.8,-5.2,6.0,,7.0,
