year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,25.1,16.9,31.5,,11.1,
2015,6,2,22.9,17.7,31.1,,10.5,
2015,6,3,21.7,17.2,25.4,,12.1,
2015,6,4,23.9,16.2,28.8,,12.2,
2015,6,5,17.4,11.9,23.5,3.5,0.0,
2015,6,6,17.6,10.9,23.1,,13.1,
2015,6,7,20.9,14.2,27.1,,9.5,
2015,6,8,19.5,14.6,24.0,,3.2,
2015,6,9,20.9,11.2,26.8,,13.2,
2015,6,10,25.0,19.2,28.7,,12.3,
2015,6,11,19.6,16.9,23.8,0.0,7.5,
2015,6,12,16.9,14.8,18.5,0.2,0.1,
2015,6,13,16.9,14.7,21.6,0.1,2.5,
2015,6,14,17.6,15.7,21.0,0.5,,
2015,6,15,18.2,14.8,23.1,,,
2015,6,16,19.1,16.4,23.6,,,
2015,6,17,19.4,16.9,23.1,,0.0,
2015,6,18,18.5,17.1,21.6,3.5,0.2,
2015,6,19,17.3,16.0,19.4,1.0,1.2,
2015,6,20,17.5,13.7,22.8,,3.0,
2015,6,21,19.3,15.5,24.1,,10.8,
2015,6,22,21.5,15.2,27.7,,11.5,
2015,6,23,19.5,17.6,24.0,0.0,4.3,
2015,6,24,20.3,17.7,22.4,,0.3,
2015,6,25,20.4,19.0,24.6,2.0,3.4,
2015,6,26,17.5,16.7,19.2,155.0,0.0,
2015,6,27,17.7,16.0,21.1,2.5,1.4,
2015,6,28,18.7,14.9,23.2,,8.9,
2015,6,29,23.7,15.8,30.1,,11.2,
2015,6,30,19.6,17.1,26.1,2.0,0.1,
