stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
203,이천,1987-01-01,-3.7,-8.0,0800,-0.2,2250,,,,,,,,,,4.5,360,0300,0.9,813,360,-11.9,38,1500,53.8,2.5,1023.4,,,,,1033.3,9.6,5.6,,,,,,,,,5.8,2.5,-1.7,-9.8,-0.4,0.0,0.5,1.2,1.2,4.0,,,,,0.6,7.8,,
203,이천,1987-01-02,1.1,-1.4,0030,2.9,1520,,,,,16.33,21.8,,,,3.5,320,2300,0.6,498,360,-0.5,82,0000,89.3,5.9,1012.3,,,,,1022.0,9.6,0.0,,,,9.1,1020,9.1,1020,9.3,10.0,10.0,0.0,-1.8,0.3,0.1,0.5,1.3,1.3,4.0,,,,,0.2,14.0,{눈}0150-{눈}{강도0}0300-{눈}{강도0}0900-{진눈깨비}1020-{비}1103-{비}{강도0}1500-1810.,
203,이천,1987-01-03,-1.6,-6.6,2400,2.1,1225,,,,,,,,,,3.5,320,0130,1.8,1551,270,-8.1,45,1700,61.5,3.4,1016.6,,,,,1026.4,9.7,7.4,,,,,,4.3,0000,,1.8,1.8,-0.2,-9.0,0.3,0.1,0.4,1.3,1.2,4.0,,,,,1.0,,,
203,이천,1987-01-04,-6.4,-10.4,0750,-1.9,1530,,,,,,,,,,2.0,270,0540,0.6,543,90,-13.1,44,1530,60.3,2.3,1020.9,,,,,1030.9,9.7,8.4,,,,,,3.5,0000,,1.5,0.8,-2.0,-12.8,-0.6,0.0,0.4,1.3,1.0,3.7,,,,,1.0,,,
203,이천,1987-01-05,-3.0,-6.4,0210,2.4,1540,,,,,,,,,,1.5,90,1300,0.4,342,90,-8.8,41,1540,66.0,3.2,1018.1,,,,,1028.0,9.7,6.2,,,,,,3.0,0000,,6.8,5.3,-1.2,-8.5,-0.4,0.0,0.3,1.0,1.0,3.7,,,,,1.0,,,
203,이천,1987-01-06,-1.7,-6.2,0150,4.5,1525,,,,,,,,,,1.5,230,1640,0.4,351,90,-5.4,56,1650,75.5,4.1,1021.2,,,,,1031.1,9.7,5.1,,,,,,2.7,0000,,6.0,6.0,-0.8,-8.4,-0.2,-0.1,0.2,1.0,1.0,3.7,,,,,0.8,0.0,,
203,이천,1987-01-07,-1.9,-6.2,0400,2.5,1915,,,,,7.13,3.9,,,,3.0,270,1900,0.7,576,270,-4.2,64,2300,84.8,4.5,1015.1,,,,,1024.9,9.7,0.0,,,,1.3,1605,3.3,1605,1.4,9.3,9.3,-0.9,-7.8,-0.4,-0.1,0.2,1.0,1.0,3.6,,,,,0.2,3.9,{박무}0635-{박무}{강도2}0900-{박무}{강도2}1500-1610.  {싸락눈}0847-{싸락눈}{강도0}0900-0950.  {싸락눈}1050-1230. {눈}1310-{눈}{강도0}1500-{진눈깨비}1605-{비}1610-1735.,
203,이천,1987-01-08,1.1,-5.6,0755,6.1,1520,,,,,,,,,,3.5,230,1340,1.2,1002,230,-3.8,57,1550,71.0,4.7,1014.0,,,,,1023.6,9.7,6.3,,,,,,3.0,0000,,6.0,6.0,-0.7,-8.5,-0.2,0.0,0.2,1.0,1.1,3.5,,,,,0.9,,,
203,이천,1987-01-09,-0.6,-8.5,2400,3.8,0000,,,,,,,,,,3.5,290,1320,1.8,1539,320,-10.3,23,1550,52.3,3.3,1017.1,,,,,1026.9,9.7,8.3,,,,,,1.7,0000,,2.5,2.5,-0.7,-9.8,0.0,0.0,0.2,0.9,1.1,3.5,,,,,1.9,,,
203,이천,1987-01-10,-7.6,-10.9,0620,-3.0,1440,,,,,,,,,,4.0,270,0040,1.5,1260,270,-19.6,29,1500,37.3,1.3,1025.3,,,,,1035.4,9.8,8.6,,,,,,,,,0.0,0.0,-4.2,-12.7,-2.8,-1.4,-0.1,0.7,1.0,3.4,,,,,1.4,,,
203,이천,1987-01-11,-7.4,-12.5,0800,-1.1,1450,,,,,,,,,,2.5,90,1620,0.4,378,90,-14.5,33,1535,59.3,2.0,1023.5,,,,,1033.6,9.8,8.3,,,,,,,,,0.0,0.0,-3.9,-13.9,-3.0,-2.0,-0.5,0.5,0.9,3.4,,,,,1.1,2.0,,
203,이천,1987-01-12,-6.2,-11.3,2400,-2.3,1100,,,,,12.18,3.5,,,,4.0,250,1330,1.4,1239,290,-11.4,50,0335,67.8,2.7,1010.5,,,,,1020.4,9.8,3.7,,,,6.1,1735,6.1,1735,6.1,7.5,7.5,-2.0,-14.2,-1.3,-1.0,-0.5,0.5,0.9,3.4,,,,,0.2,1.5,{눈}0410-{눈}{강도0}0900-1006.  {눈}1120-{눈}{강도0}1500-1735.,
203,이천,1987-01-13,-11.2,-15.0,0500,-6.4,1355,,,,,,,,,,3.0,270,1520,0.8,693,270,-16.5,51,1400,65.8,1.7,1014.6,,,,,1024.8,9.8,6.9,,,,,,6.0,0000,,4.3,4.3,-5.6,-18.8,-4.4,-3.2,-1.4,-0.2,0.5,2.9,,,,,0.8,,,
203,이천,1987-01-14,-11.4,-18.4,0750,-4.7,2400,,,,,0.92,0.0,,,,1.5,110,1240,0.3,255,90,-14.6,63,1050,77.8,2.2,1019.6,,,,,1029.8,9.8,5.7,,,,,,3.0,0000,,6.0,6.0,-5.1,-19.8,-4.2,-3.7,-2.0,-0.8,0.2,2.8,,,,,0.8,0.0,{박무}0710-{박무}{강도0}0900-1010. {눈}1615-1710.,
203,이천,1987-01-15,-0.7,-4.7,0000,4.3,1550,,,,,,,,,,1.5,50,1140,0.2,174,140,-4.2,59,1525,78.0,4.5,1020.0,,,,,1029.7,9.9,3.9,,,,,,2.8,0000,,7.5,7.5,-1.0,-5.0,-0.8,-1.0,-0.8,-0.4,0.2,3.0,,,,,0.7,0.0,,
203,이천,1987-01-16,1.4,-1.8,0305,5.3,1630,,,,,9.67,17.3,,,,4.5,250,2200,0.9,804,250,-0.5,64,2340,87.0,5.9,1012.6,,,,,1022.3,9.9,0.0,,,,,,,,,9.3,7.3,0.0,-3.8,0.1,-0.2,-0.4,-0.1,0.2,2.9,,,,,0.3,17.3,{박무}0650-{박무}{강도0}0900-{박무}{강도2}1500-1650.  {비}0810-{비}{강도0}0900-{비}{강도0}1500-1750.,
