stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
203,이천,1992-01-01,0.0,-3.1,0330,5.4,1445,,,,,,,,,,1.0,320,0340,0.3,234,50,-5.0,36,1445,72.3,4.2,1014.8,,,,,1024.5,9.6,5.4,,,,,,1.8,0000,,5.5,5.0,0.0,-4.3,,,,,,,,,,,,,{박무}0710-{박무}{강도0}0900-1040.,
203,이천,1992-01-02,-0.7,-5.4,0600,4.5,1510,,,,,,,,,,3.0,290,1550,0.7,627,290,-5.0,46,1625,74.8,4.2,1015.4,,,,,1025.2,9.6,5.7,,,,,,0.5,0000,,3.8,3.8,-0.3,-8.2,,,,,,,,,,,,,{박무}0640-{박무}{강도0}0900-1320.,
203,이천,1992-01-03,-1.7,-5.7,0800,3.4,1350,,,,,,,,,,2.0,340,1230,0.6,522,270,-8.6,34,1310,61.8,3.2,1019.0,,,,,1028.9,9.7,7.6,,,,,,,,,0.8,0.0,-1.1,-10.0,,,,,,,,,,,,,,
203,이천,1992-01-04,-4.2,-9.5,0730,2.6,1550,,,,,,,,,,1.5,50,1340,0.4,333,320,-8.8,39,1550,73.5,3.2,1020.9,,,,,1030.8,9.7,6.7,,,,,,,,,0.0,0.0,-1.9,-11.3,,,,,,,,,,,,,{박무}0615-{박무}{강도1}0900-1135.,
203,이천,1992-01-05,-1.6,-5.5,0120,1.7,1615,,,,,,,,,,1.5,50,1230,0.4,348,50,-5.5,61,1630,75.8,4.1,1018.5,,,,,1028.3,9.7,2.2,,,,,,,,,7.5,7.5,-0.6,-8.3,,,,,,,,,,,,,{박무}0650-{박무}{강도0}0900-1140.,
203,이천,1992-01-06,2.4,0.2,0230,4.4,1505,,,,,10.42,6.2,,,,2.0,20,0910,0.3,282,90,-0.1,69,0000,83.3,6.1,1013.8,,,,,1023.5,9.7,0.0,,,,,,,,,10.0,4.0,0.2,-1.2,,,,,,,,,,,,,{비}0635-{비}{강도0}0900-1215.{비}1915-{비}{강도0}2100-{비}{강도0}2400-{박무}2230-{박무}{강도0}2400,
203,이천,1992-01-07,2.3,-1.5,2340,4.0,0405,,,,,5.58,3.3,,,,2.0,230,0230,1.0,837,320,-1.2,61,1705,77.5,5.7,1015.0,,,,,1024.6,9.7,1.8,,,,,,,,,7.0,3.8,0.7,-5.1,,,,,,,,,,,,,-{비}-0245.{비}0430-0515.{비}0545-0630.{눈}1105-1225.-{박무}-{박무}{강도0}0300-0640.,
203,이천,1992-01-08,0.4,-1.9,0740,4.2,1545,,,,,,,,,,1.5,320,1340,0.2,186,50,-2.8,60,1550,79.5,5.0,1018.4,,,,,1028.1,9.7,5.1,,,,,,,,,7.8,3.5,0.7,-6.0,,,,,,,,,,,,,{박무}0520-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400,
203,이천,1992-01-09,0.6,-2.4,0710,4.7,1310,,,,,,,,,,2.0,290,1400,0.9,768,290,-4.6,48,1300,69.0,4.4,1013.2,,,,,1022.9,9.7,4.8,,,,,,,,,6.5,5.8,0.9,-5.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1030.,
203,이천,1992-01-10,0.0,-4.9,0800,6.2,1600,,,,,,,,,,2.0,50,1520,0.6,492,50,-5.2,45,1600,69.5,4.2,1020.4,,,,,1030.2,9.8,7.2,,,,,,,,,0.0,0.0,0.7,-8.6,,,,,,,,,,,,,{박무}0630-{박무}{강도0}0900-0940.,
