stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
203,이천,1985-01-01,-6.4,-9.6,0525,-1.8,1645,,,,,0.33,0.0,,,,1.5,230,1900,0.3,225,230,-7.4,90,1950,93.3,3.6,1023.4,,,,,,9.6,2.6,,,,,,,,,2.5,2.5,-3.5,-15.0,-1.7,-1.5,-0.5,0.0,1.2,4.6,,,,,0.5,0.0,{박무}0540-{시정(미만)}{1km}{안개}0615-{시정(미만)}{0.5km}{안개}0700-{시정(미만)}{0.2km}{안개}0735-{시정(미만)}{0.1km}{안개}0810-{시정(이상)}{0.1km}{안개}0845-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0930-{시정(이상)}{0.5km}{안개}1025-{시정(이상)}{1km}{박무}1140-{박무}{강도0}1500-1630.  {가루눈}0930-0950.,5.42
203,이천,1985-01-02,-3.4,-8.6,0740,1.6,1600,,,,,,,,,,2.0,200,1300,0.2,201,230,-8.6,36,1535,71.3,3.2,1021.9,,,,,,9.6,4.9,,,,,,,,,7.5,3.8,-2.4,-11.0,-1.3,-1.4,-0.5,0.1,1.0,4.5,,,,,0.6,,,
203,이천,1985-01-03,-2.6,-8.3,0820,3.9,1540,,,,,,,,,,3.5,320,1430,0.6,528,320,-6.8,43,1630,76.0,3.7,1018.2,,,,,,9.6,7.4,,,,,,,,,1.5,0.8,-2.8,-11.3,-1.4,-1.2,-0.4,0.0,0.9,4.5,,,,,0.6,,,
203,이천,1985-01-04,-4.0,-7.0,2400,-0.2,1530,,,,,,,,,,6.0,340,2100,2.2,1860,320,-15.1,24,1610,44.3,2.0,1019.1,,,,,,9.6,8.5,,,,,,,,,0.0,0.0,-3.3,-10.2,-1.8,-1.6,-0.4,0.0,1.0,5.0,,,,,0.6,,,
203,이천,1985-01-05,-6.9,-12.0,0900,-0.4,1550,,,,,,,,,,3.0,320,1340,0.9,771,320,-17.9,20,1500,46.5,1.5,1020.0,,,,,,9.6,8.6,,,,,,,,,3.3,2.5,-4.2,-14.2,-2.5,-2.0,-0.8,-0.1,0.8,4.8,,,,,0.6,,,
203,이천,1985-01-06,-5.3,-8.8,0835,0.0,1615,,,,,,,,,,4.0,320,1610,1.1,915,320,-15.5,14,1500,52.3,2.0,1019.7,,,,,,9.6,7.5,,,,,,,,,4.5,3.0,-3.6,-10.6,-2.0,-1.8,-0.7,-0.2,0.6,4.5,,,,,0.7,,,
203,이천,1985-01-07,-8.8,-14.0,0850,-2.2,1545,,,,,,,,,,2.5,140,1350,0.5,396,140,-16.6,24,1640,56.0,1.7,1021.9,,,,,,9.6,8.5,,,,,,,,,0.0,0.0,-5.6,-17.3,-3.1,-2.9,-1.2,-0.4,0.5,4.3,,,,,0.5,,,
203,이천,1985-01-08,-9.5,-15.8,0750,-1.8,1640,,,,,,,,,,1.5,140,1530,0.4,321,140,-14.7,39,1530,69.8,2.0,1021.2,,,,,,9.7,8.4,,,,,,,,,0.8,0.0,-6.2,-18.0,-3.5,-3.0,-1.6,-0.7,0.5,4.1,,,,,0.6,0.0,,
203,이천,1985-01-09,-6.4,-13.8,0825,0.4,1640,,,,,4.57,3.9,,,,3.5,50,2400,0.5,417,50,-9.9,52,1540,77.8,3.0,1016.5,,,,,,9.8,5.2,,,,5.8,2400,5.8,2400,5.8,7.5,7.5,-3.8,-16.0,-2.6,-2.4,-1.6,-0.8,0.3,4.0,,,,,0.5,5.7,{눈}0856-{눈}{강도0}0900-1056.  {눈}2126-,
203,이천,1985-01-10,-6.4,-13.8,2400,-2.8,0000,,,,,1.83,1.8,,,,4.5,320,1430,1.2,1071,320,-12.3,44,1530,65.3,2.4,1013.7,,,,,,9.8,8.1,,,,3.2,0150,9.0,0150,3.2,1.3,0.3,-3.2,-16.2,-1.5,-1.4,-1.0,-0.5,0.4,3.9,,,,,0.6,,-{눈}-0150.,
203,이천,1985-01-11,-9.2,-17.8,0840,-1.6,1650,,,,,4.57,2.3,,,,2.0,320,1900,0.2,168,320,-12.8,45,1630,78.0,2.5,1013.5,,,,,,9.8,6.1,,,,3.7,2400,8.5,2400,3.7,5.0,3.3,-5.1,-20.8,-2.0,-1.9,-1.4,-0.8,0.2,3.9,,,,,0.5,3.8,{눈}1926-{눈}{강도0}2100-,
203,이천,1985-01-12,-4.6,-14.5,2400,-0.4,1305,,,,,2.58,1.5,,,,4.0,340,1320,1.7,1500,320,-13.3,20,1440,60.3,2.7,1013.2,,,,,,9.8,7.8,,,,2.5,0235,11.0,0235,2.5,3.0,3.0,-2.3,-16.6,-1.4,-1.2,-0.8,-0.5,0.4,3.8,,,,,0.5,,-{눈}-0235.,
