stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
203,이천,1994-01-01,-3.4,-8.1,0740,1.2,1450,,,,,,,2.5,70,1450,1.4,110,0230,0.6,518,270,-7.5,50,1410,75.5,3.5,1016.2,1028.0,0810,1023.9,1910,1026.0,9.6,5.6,,,,,,,,,5.0,4.0,-1.4,-10.7,,,,,,,,,,,,,{박무}0530-{시정(미만)}{1km}{안개}0700-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0945-1110.,2.75
203,이천,1994-01-02,1.4,-1.4,0010,4.7,1500,,,,,,,1.7,270,2230,0.9,200,0020,0.3,259,270,-2.7,64,1440,74.3,5.1,1013.2,1024.5,0940,1020.7,1450,1022.9,9.7,0.0,,,,,,,,,9.5,9.5,0.0,-2.9,,,,,,,,,,,,,{박무}2010-{박무}{강도0}2100-{박무}{강도0}2400-,
203,이천,1994-01-03,3.4,-0.6,0800,8.8,1500,,,,,,,6.6,270,1650,2.7,290,1620,0.7,605,270,-2.5,30,1630,68.8,5.2,1010.8,1023.0,2355,1017.5,1440,1020.3,9.7,3.7,,,,,,,,,5.0,3.3,0.2,-4.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1310.,
203,이천,1994-01-04,-0.6,-5.3,0810,3.7,1300,,,,,,,9.4,270,1520,4.5,270,1510,1.5,1296,270,-12.1,23,1530,43.0,2.4,1015.6,1026.7,1100,1022.8,0010,1025.3,9.7,8.0,,,,,,,,,0.0,0.0,-1.7,-10.3,,,,,,,,,,,,,,
203,이천,1994-01-05,-0.6,-5.0,0730,3.6,1430,,,,,,,2.2,90,1310,1.5,90,1310,0.5,432,70,-6.2,48,1240,66.5,3.9,1014.9,1027.1,0800,1021.7,2340,1024.6,9.7,4.8,,,,,,,,,4.5,3.8,-0.8,-7.3,,,,,,,,,,,,,,
203,이천,1994-01-06,2.3,-2.0,2400,8.3,1340,,,,,0.88,0.1,10.8,290,1510,4.6,270,2050,1.7,1469,270,-5.7,34,2040,58.5,4.2,1012.9,1028.7,2355,1019.5,0540,1022.5,9.7,1.5,,,,0.3,0658,0.3,0658,0.3,6.0,4.0,0.2,-6.8,,,,,,,,,,,,,{싸락눈}0605-0658.,
203,이천,1994-01-07,-3.1,-8.8,0800,2.7,1450,,,,,,,7.2,290,0020,3.4,290,0030,1.0,864,270,-11.0,29,1540,56.5,2.6,1019.1,1032.2,0950,1025.9,2400,1028.9,9.7,8.5,,,,,,,,,0.3,0.0,-2.2,-14.8,,,,,,,,,,,,,,
203,이천,1994-01-08,0.3,-6.6,0430,7.5,1520,,,,,,,4.0,200,1520,1.9,110,1330,0.5,432,230,-5.3,47,1410,66.8,4.2,1011.3,1025.9,0000,1017.1,1750,1020.9,9.7,5.5,,,,,,,,,5.3,3.5,-1.0,-9.5,,,,,,,,,,,,,,
203,이천,1994-01-09,4.6,0.1,2350,9.9,1340,,,,,,,3.1,90,1340,1.6,140,1340,0.3,259,290,0.4,55,1540,74.5,6.3,1010.1,1022.4,2350,1017.5,0500,1019.5,9.8,1.5,,,,,,,,,7.3,5.5,0.5,-0.8,,,,,,,,,,,,,,
203,이천,1994-01-10,1.6,-3.3,0550,7.1,1550,,,,,,,1.6,270,1740,0.9,70,1300,0.2,173,50,-1.4,59,1620,81.0,5.6,1013.1,1024.3,0950,1020.9,1630,1022.7,9.8,0.0,,,,,,,,,7.3,7.3,-0.5,-7.2,,,,,,,,,,,,,{박무}0330-{시정(미만)}{1km}{안개}0620-{시정(미만)}{0.5km}{안개}0710-{시정(미만)}{0.2km}{안개}0840-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0940-{시정(이상)}{1km}{박무}1015-1310.,3.92
203,이천,1994-01-11,1.3,-2.3,0840,7.0,1430,,,,,,,4.0,270,1530,2.1,270,1540,0.4,346,250,-1.8,60,1440,80.8,5.4,1014.3,1025.7,2320,1022.1,1430,1023.9,9.8,0.0,,,,,,,,,5.5,5.5,-0.2,-4.9,,,,,,,,,,,,,{박무}0510-{시정(미만)}{1km}{안개}0620-{안개}{강도0}0900-{시정(미만)}{0.5km}{안개}0920-{시정(미만)}{0.2km}{안개}0935-{시정(이상)}{0.2km}{안개}0950-{시정(이상)}{0.5km}{안개}1035-{시정(이상)}{1km}{박무}1050-1350.  {박무}1710-{박무}{강도0}2100-{박무}{강도0}2400-,4.5
203,이천,1994-01-12,1.3,-1.7,0050,5.7,1510,,,,,,,4.4,250,1530,2.5,270,1530,0.7,605,250,-2.3,50,1540,78.0,5.2,1014.1,1025.6,0910,1021.6,1450,1023.7,9.8,0.0,,,,,,,,,9.5,7.8,-0.1,-5.9,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1430.,
203,이천,1994-01-13,1.4,-2.2,2300,7.3,1330,,,,,,,6.5,250,1900,3.3,250,1640,1.2,1037,250,-4.2,42,1340,67.8,4.5,1012.3,1023.7,0200,1019.2,1400,1021.9,9.8,6.4,,,,,,,,,6.8,6.8,0.3,-7.3,,,,,,,,,,,,,{박무}0340-{시정(미만)}{1km}{안개}0420-{시정(미만)}{0.5km}{안개}0610-{시정(미만)}{0.2km}{안개}0730-{시정(이상)}{0.2km}{안개}0810-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0910-{시정(이상)}{1km}{박무}0925-1010.,5.08
203,이천,1994-01-14,-1.1,-5.6,0620,3.9,1530,,,,,,,4.4,270,0320,2.5,270,0310,1.1,950,290,-9.5,26,1600,55.0,3.0,1013.8,1025.1,2330,1021.6,0050,1023.5,9.9,7.9,,,,,,,,,0.0,0.0,-1.6,-9.2,,,,,,,,,,,,,,
203,이천,1994-01-15,-2.4,-8.2,0720,6.6,1600,,,,,,,2.6,200,1540,1.7,90,1510,0.5,432,90,-9.4,26,1550,62.8,3.0,1015.7,1027.7,1010,1023.8,1540,1025.5,9.9,7.4,,,,,,,,,0.0,0.0,-1.7,-10.3,,,,,,,,,,,,,{박무}0610-{박무}{강도0}0900-1340.,
203,이천,1994-01-16,0.2,-6.2,0520,5.4,1550,,,,,5.5,0.0,2.3,70,1300,1.2,70,1300,0.4,346,50,-5.7,43,1430,66.3,4.1,1012.8,1025.6,0010,1018.2,2400,1022.4,9.9,0.0,,,,,,,,,7.5,4.5,-1.0,-9.3,,,,,,,,,,,,,{비}1830-{비}{강도0}2100-{비}{강도0}2400-,
203,이천,1994-01-17,2.9,-1.3,2400,5.0,1220,,,,,16.58,2.5,7.2,270,1600,3.7,290,2330,1.1,950,270,0.4,59,2400,83.5,6.3,1007.5,1021.0,2340,1014.9,1330,1017.0,9.9,0.0,,,,,,,,,10.0,4.8,0.4,-4.1,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1635.,
203,이천,1994-01-18,-5.5,-9.9,2400,-1.3,0000,,,,,,,8.1,270,0140,4.4,270,0020,2.7,2333,270,-15.6,29,1600,45.0,1.9,1016.7,1031.9,2400,1020.7,0000,1026.6,9.9,7.6,,,,,,,,,3.3,3.3,-2.6,-10.8,,,,,,,,,,,,,,
203,이천,1994-01-19,-7.1,-11.6,0740,-1.5,1440,,,,,,,10.5,270,1530,5.2,270,1540,1.6,1382,270,-16.5,29,1340,47.8,1.7,1021.2,1033.8,1010,1028.7,1450,1031.2,10.0,8.5,,,,,,,,,0.0,0.0,-5.4,-15.3,,,,,,,,,,,,,,
