stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
203,이천,2014-01-01,3.4,-3.5,0721,8.1,1350,,,,,,0.0,10.1,230,1536,5.7,250,1255,2.4,2084,250,-4.0,27,1545,60.0,4.6,1005.0,1017.7,2352,1012.4,0001,1014.6,9.7,7.5,,,,,,,,,,,1.6,-5.6,,,,,,,,,,,,,,
203,이천,2014-01-02,1.2,-4.1,2348,7.6,1536,,,,,,,6.3,270,0012,3.3,270,0014,1.4,1170,250,-11.2,18,1243,42.8,2.7,1011.5,1023.6,1008,1017.7,0001,1021.4,9.7,8.7,,,,,,,,,,,1.5,-6.1,,,,,,,,,,,,,,
203,이천,2014-01-03,-0.2,-5.7,0625,7.0,1444,,,,,,,3.9,320,2208,2.2,340,2311,0.6,510,50,-6.7,34,1428,64.4,3.7,1008.2,1021.7,0001,1015.1,1454,1018.0,9.7,5.3,,,,,,,,,,,0.6,-7.3,,,,,,,,,,,,,,
203,이천,2014-01-04,-0.1,-5.0,0742,5.2,1444,,,,,,,5.1,290,0251,2.9,230,2020,1.0,905,250,-7.0,45,1510,60.4,3.6,1009.7,1021.1,2337,1017.6,0015,1019.6,9.7,8.0,,,,,,,,,,,0.7,-7.0,,,,,,,,,,,,,,
203,이천,2014-01-05,-1.0,-6.5,0733,5.3,1432,,,,,,,5.3,290,1505,2.4,320,1506,0.9,751,230,-9.0,32,1503,57.6,3.1,1014.1,1026.9,2238,1021.1,0001,1024.0,9.7,8.5,,,,,,,,,,,0.0,-8.5,,,,,,,,,,,,,,
203,이천,2014-01-06,-1.9,-7.7,0725,5.9,1449,,,,,,,2.9,110,1306,1.8,90,1039,0.7,583,270,-8.2,32,1509,64.6,3.3,1018.8,1031.1,0945,1026.8,0001,1028.8,9.7,8.5,,,,,,,,,,,0.0,-9.5,,,,,,,,,,,,,,
203,이천,2014-01-07,-1.0,-5.3,0425,2.9,1539,,,,,,,2.2,320,0544,1.2,50,0331,0.4,376,70,-5.8,53,1518,70.3,4.0,1016.3,1028.7,0209,1024.3,2354,1026.3,9.7,0.0,,,,,,,,,,,-0.3,-7.0,,,,,,,,,,,,,,
203,이천,2014-01-08,0.5,-4.7,2355,5.5,1401,,,,,,,7.8,320,2012,4.1,270,1644,1.8,1534,270,-8.1,29,1449,54.9,3.5,1011.3,1024.4,0003,1017.6,1431,1021.1,9.8,3.3,,,,,,,,,,,1.5,-6.5,,,,,,,,,,,,,,
203,이천,2014-01-09,-6.8,-9.7,2333,-2.9,1353,,,,,,,8.0,270,1603,4.6,290,1323,2.3,1945,270,-22.5,16,1643,29.0,1.1,1018.4,1031.8,2331,1023.1,0032,1028.6,9.8,9.0,,,,,,,,,,,-3.1,-11.8,,,,,,,,,,,,,,
203,이천,2014-01-10,-6.4,-12.5,0735,-0.6,1510,,,,,,,5.0,160,1658,3.2,160,1704,0.9,816,50,-12.4,34,0001,63.9,2.4,1022.1,1034.2,0954,1030.8,1537,1032.4,9.8,6.3,,,,,,,,,,,-3.5,-13.4,,,,,,,,,,,,,,
203,이천,2014-01-11,-3.0,-9.3,0158,2.5,1503,,,,,,,4.4,270,1310,2.7,200,1350,0.9,745,250,-11.2,23,1509,58.4,2.7,1021.8,1034.8,0936,1029.7,2352,1031.9,9.8,4.5,,,,,,,,,,,-1.3,-10.8,,,,,,,,,,,,,,
203,이천,2014-01-12,-3.2,-7.1,0620,3.1,1359,,,,,,,8.9,290,1445,5.1,290,1453,1.7,1463,290,-12.6,20,1644,51.6,2.5,1018.5,1030.8,2358,1026.2,1348,1028.5,9.8,4.8,,,,,,,,,,,-2.0,-9.3,,,,,,,,,,,,,,
203,이천,2014-01-13,-6.0,-11.6,0719,0.6,1441,,,,,,,6.3,50,1337,3.6,270,1541,1.7,1475,270,-21.3,11,1429,31.3,1.2,1022.5,1035.2,1001,1030.6,1558,1032.7,9.8,9.0,,,,,,,,,,,-3.6,-13.7,,,,,,,,,,,,,,
203,이천,2014-01-14,-5.6,-13.2,0731,2.3,1449,,,,,,,6.0,290,1518,3.2,270,1454,0.9,806,250,-16.4,17,1442,46.9,1.7,1023.3,1035.0,0944,1031.9,1437,1033.5,9.9,8.9,,,,,,,,,,,-3.3,-14.3,,,,,,,,,,,,,,
203,이천,2014-01-15,-4.5,-12.5,0726,2.8,1433,,,,,,,6.3,270,1641,3.7,340,1353,1.0,893,70,-13.1,25,1418,54.0,2.2,1022.9,1035.0,1038,1031.6,1734,1033.0,9.9,9.0,,,,,,,,,,,-2.6,-13.8,,,,,,,,,,,,,,
203,이천,2014-01-16,-3.5,-9.2,0330,1.1,1449,,,,,,,3.1,140,1225,1.7,160,1236,0.6,536,50,-8.5,53,1423,69.0,3.2,1019.9,1032.4,0910,1028.1,1548,1029.9,9.9,0.1,,,,,,,,,,,-2.1,-10.9,,,,,,,,,,,,,,
203,이천,2014-01-17,-2.8,-8.7,0729,3.7,1515,,,,,,,3.0,70,1437,1.8,70,1458,0.6,535,50,-7.9,44,1516,69.3,3.4,1017.1,1029.5,0959,1025.2,1628,1027.1,9.9,4.8,,,,,,,,,,,-1.8,-11.1,,,,,,,,,,,,,,
203,이천,2014-01-18,-2.0,-4.8,0750,2.7,1349,,,,,,,10.1,20,1135,5.3,320,1138,2.0,1738,270,-13.4,25,1419,43.3,2.2,1017.4,1030.9,2358,1025.3,1416,1027.5,10.0,7.9,,,,,,,,,,,-0.9,-8.4,,,,,,,,,,,,,,
203,이천,2014-01-19,-4.1,-12.3,0734,2.1,1408,,,,,,,3.8,180,1101,2.3,270,0111,0.8,705,50,-14.2,25,1546,48.0,2.1,1019.1,1033.5,0822,1024.6,2352,1029.2,10.0,7.1,,,,,,,,,,,-2.2,-13.6,,,,,,,,,,,,,,
203,이천,2014-01-20,-2.3,-4.3,0229,1.5,1422,,,,,,7.6,8.9,290,1841,4.7,290,1848,1.2,1003,50,-5.3,44,0001,80.0,4.2,1009.9,1024.8,0001,1016.7,1552,1019.9,10.0,0.0,,,,,,,,,,,-0.4,-7.7,,,,,,,,,,,,,,
203,이천,2014-01-21,-4.7,-6.4,0743,-1.6,1222,,,,,,0.0,13.7,20,1345,3.5,290,1026,1.7,1492,250,-10.6,51,1221,63.4,2.8,1015.5,1029.1,2323,1021.3,0054,1025.6,10.0,5.1,,,,,,,,,,,-0.7,-12.7,,,,,,,,,,,,,,
203,이천,2014-01-22,-6.0,-12.5,0748,1.8,1531,,,,,,,5.5,320,1328,3.2,340,1328,0.9,760,340,-11.7,36,1518,66.3,2.5,1019.2,1030.9,0944,1028.1,1426,1029.3,10.1,7.6,,,,,,,,,,,-2.2,-17.4,,,,,,,,,,,,,,
203,이천,2014-01-23,-5.2,-13.1,0749,3.1,1427,,,,,,,2.8,90,1508,1.6,90,1510,0.5,420,70,-9.8,46,1436,71.4,2.9,1017.5,1030.7,0808,1024.9,1942,1027.7,10.1,8.6,,,,,,,,,,,-2.5,-15.6,,,,,,,,,,,,,,
