stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
203,이천,2022-01-01,-7.0,-14.2,0618,0.2,1530,,,,,,,4.9,340,0013,2.0,340,0015,0.7,566,50,-15.2,31,1403,54.4,1.9,1021.9,1035.2,0940,1029.5,2400,1032.4,9.7,8.5,,,,,,,,,0.9,0.6,-4.0,-16.8,,,,,,,,,,,,,,
203,이천,2022-01-02,-2.5,-8.5,0132,5.6,1409,,,,,,,6.0,360,1419,3.2,360,1502,1.0,893,270,-8.4,35,1523,65.4,3.3,1017.2,1029.5,0001,1025.7,1433,1027.5,9.7,5.2,,,,,,,,,4.1,3.9,-1.7,-11.0,,,,,,,,,,,,,,
203,이천,2022-01-03,-3.1,-11.4,0801,3.5,1441,,,,,,,5.8,290,1532,3.2,290,1602,0.9,762,250,-8.9,36,1302,66.8,3.2,1016.9,1029.7,1000,1025.3,2239,1027.2,9.7,7.8,,,,,,,,,3.6,2.4,-2.6,-15.6,,,,,,,,,,,,,,
203,이천,2022-01-04,-1.3,-6.7,2358,3.9,1456,,,,,,0.1,6.9,290,0937,3.6,290,0946,1.3,1163,270,-10.3,25,1429,52.9,2.9,1018.2,1030.3,2330,1025.3,0012,1028.5,9.7,8.6,,,,,,,,,0.0,,-1.6,-11.8,,,,,,,,,,,,,,
203,이천,2022-01-05,-3.9,-11.2,0722,2.2,1529,,,,,,,3.1,50,1310,1.6,90,1312,0.5,448,50,-10.6,40,1519,61.8,2.7,1018.4,1030.8,0734,1026.5,1538,1028.7,9.7,1.2,,,,,,,,,7.0,4.0,-2.9,-14.1,,,,,,,,,,,,,,
203,이천,2022-01-06,-2.3,-9.9,0808,5.5,1445,,,,,,,6.2,290,1219,3.5,290,1221,1.0,861,270,-11.3,22,1447,56.4,2.6,1019.1,1031.5,2311,1027.1,0141,1029.4,9.7,8.7,,,,,,,,,0.0,0.0,-2.4,-13.4,,,,,,,,,,,,,,
203,이천,2022-01-07,-3.4,-10.7,0650,4.6,1538,,,,,,,3.7,270,1938,2.1,270,1947,0.7,584,270,-10.5,30,1553,61.1,2.8,1020.4,1033.5,0950,1028.7,1543,1030.8,9.7,8.5,,,,,,,,,0.6,0.0,-2.8,-14.6,,,,,,,,,,,,,,
203,이천,2022-01-08,-2.4,-10.5,0757,3.0,1502,,,,,,,2.5,90,1942,1.4,140,1156,0.5,443,70,-7.9,45,1411,68.0,3.4,1015.5,1029.3,0001,1022.8,2359,1025.8,9.8,2.8,,,,,,,,,,,-2.3,-13.5,,,,,,,,,,,,,,
203,이천,2022-01-09,0.8,-4.2,2350,5.5,1353,,,,,,,3.2,290,1351,1.9,250,1353,0.8,719,270,-2.7,55,1520,78.3,5.0,1013.1,1024.3,2120,1022.1,1446,1023.2,9.8,2.7,,,,,,,,,2.4,1.8,0.1,-9.4,,,,,,,,,,,,,,
203,이천,2022-01-10,-1.4,-8.3,0804,4.0,1501,,,,,,0.0,4.5,290,2023,2.4,290,2019,0.6,541,250,-4.5,51,1931,80.8,4.4,1011.4,1025.0,1006,1017.9,2357,1021.6,9.8,2.1,,,,,,,,,6.9,5.1,-1.1,-11.6,,,,,,,,,,,,,,
203,이천,2022-01-11,-5.4,-9.2,2355,0.2,0001,,,,,,0.8,7.8,290,0502,4.1,290,0505,2.1,1793,290,-13.5,31,1604,53.8,2.3,1010.6,1025.2,2327,1016.5,0224,1021.0,9.8,8.6,,,,,,,,,1.0,0.9,-1.7,-12.7,,,,,,,,,,,,,,
203,이천,2022-01-12,-7.1,-13.2,0754,-1.1,1452,,,,,,,6.5,320,1743,3.3,270,1747,1.5,1288,270,-15.8,29,1454,51.6,1.8,1013.2,1025.8,0307,1021.7,1517,1023.7,9.8,8.8,,,,,,,,,4.1,1.6,-4.5,-16.3,,,,,,,,,,,,,,
