year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,5.6,1.5,7.3,0.5,1.8,
2010,2,2,1.1,-1.1,4.7,,7.7,
2010,2,3,-1.6,-4.4,2.5,,9.2,
2010,2,4,0.0,-3.5,4.0,,9.1,
2010,2,5,1.5,-1.1,5.9,,8.8,
2010,2,6,1.2,-2.4,6.2,,9.8,
2010,2,7,4.4,0.4,7.9,0.2,4.7,
2010,2,8,6.8,4.4,10.4,2.5,0.0,
2010,2,9,9.1,7.9,10.4,2.0,0.0,
2010,2,10,7.9,7.3,9.3,5.5,0.0,
2010,2,11,4.7,2.9,7.3,21.0,0.0,
2010,2,12,2.2,1.6,3.1,0.0,0.0,
2010,2,13,1.0,-0.6,2.9,,6.0,
2010,2,14,1.5,-1.1,4.3,0.0,0.1,
2010,2,15,3.6,0.5,9.1,,7.6,
2010,2,16,1.3,-2.1,5.5,,8.1,
2010,2,17,2.0,-1.5,7.1,,7.7,
2010,2,18,0.9,-1.2,3.6,0.0,9.1,
2010,2,19,2.4,-2.3,7.8,,9.9,
2010,2,20,5.1,1.0,9.2,,10.1,
2010,2,21,6.6,2.9,10.1,,6.7,
2010,2,22,8.3,3.8,13.6,,7.9,
2010,2,23,9.7,5.8,14.3,,9.5,
2010,2,24,12.1,7.5,15.9,0.0,0.5,
2010,2,25,14.7,13.2,17.6,36.5,0.0,
2010,2,26,11.3,8.5,14.3,17.5,0.0,
2010,2,27,7.1,5.4,8.7,1.5,1.0,
2010,2,28,9.2,6.5,13.0,,8.9,
