year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,1,1,4.8,-2.1,14.8,0.0,0.9,
1997,1,2,-0.6,-2.5,2.3,0.0,4.7,
1997,1,3,0.2,-3.4,5.4,,8.2,
1997,1,4,-0.6,-6.1,7.3,,6.5,
1997,1,5,0.9,-6.4,6.2,3.7,1.5,0.7
1997,1,6,-2.3,-4.5,1.8,0.0,5.3,0.1
1997,1,7,-1.8,-7.3,3.9,,7.9,
1997,1,8,-0.1,-5.5,5.6,,8.2,
1997,1,9,1.1,-4.2,5.7,,6.5,
1997,1,10,1.1,-4.3,6.4,,6.4,
1997,1,11,-0.5,-7.1,7.6,,6.3,
1997,1,12,1.7,-3.5,8.6,,3.6,
1997,1,13,2.5,-5.1,11.2,,8.2,
1997,1,14,2.1,-2.8,6.3,,3.8,
1997,1,15,-0.4,-6.5,7.1,,5.9,
1997,1,16,0.5,-6.2,7.0,,7.5,
1997,1,17,1.1,-6.4,8.0,,8.1,
1997,1,18,1.3,-2.9,4.9,,8.4,
1997,1,19,0.0,-5.2,7.3,,7.8,
1997,1,20,1.9,-7.0,9.9,,8.3,
1997,1,21,-3.1,-8.3,2.9,,7.7,
1997,1,22,-4.1,-12.3,3.6,,9.0,
1997,1,23,-1.2,-8.6,2.7,0.0,0.0,
1997,1,24,-1.0,-2.8,3.6,,4.8,
1997,1,25,1.2,-3.5,7.1,,8.8,
1997,1,26,3.1,-3.5,9.2,,7.2,
1997,1,27,3.6,-3.6,9.2,,7.4,
1997,1,28,1.6,-3.6,4.9,,5.0,
1997,1,29,0.9,-2.6,4.6,0.2,3.2,0.7
1997,1,30,0.8,-7.7,6.8,,4.9,
1997,1,31,3.8,-0.5,9.8,,7.0,
