year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,3,1,8.3,4.9,12.7,3.2,8.9,
1991,3,2,7.4,4.1,12.7,,10.4,
1991,3,3,8.5,4.0,13.7,,10.3,
1991,3,4,9.1,6.7,10.6,10.3,0.0,
1991,3,5,11.7,7.8,15.7,,5.3,
1991,3,6,13.4,9.5,18.2,,10.4,
1991,3,7,10.8,9.4,12.6,8.3,0.0,
1991,3,8,10.5,9.3,12.8,14.7,0.0,
1991,3,9,10.0,7.3,12.9,,6.1,
1991,3,10,9.7,8.6,12.5,26.9,0.0,
1991,3,11,9.7,8.6,12.1,15.4,0.0,
1991,3,12,10.5,7.0,15.0,,9.8,
1991,3,13,11.6,6.7,16.9,,10.5,
1991,3,14,9.3,5.3,12.2,,10.5,
1991,3,15,7.6,3.3,12.6,6.4,3.7,
1991,3,16,8.4,4.6,12.2,0.1,10.4,
1991,3,17,8.2,4.1,13.1,,10.6,
1991,3,18,9.5,4.6,14.1,,9.2,
1991,3,19,12.3,6.3,16.1,11.6,3.6,
1991,3,20,15.1,14.0,16.2,0.5,0.8,
1991,3,21,10.3,8.4,14.0,3.4,0.0,
1991,3,22,10.5,8.7,12.5,36.3,0.0,
1991,3,23,12.5,8.8,15.0,,1.7,
1991,3,24,13.3,8.6,17.7,0.0,10.1,
1991,3,25,12.1,10.9,13.2,14.5,0.0,
1991,3,26,12.4,11.4,14.8,13.6,0.0,
1991,3,27,13.3,11.4,16.0,3.4,0.6,
1991,3,28,12.1,10.4,14.2,,0.2,
1991,3,29,11.5,8.4,15.8,,6.7,
1991,3,30,11.2,8.4,13.5,,0.0,
1991,3,31,9.0,4.6,11.6,,8.4,
